time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
11.6865,0.6214,0.3388,-0.0112,-0.00010,0.10634,-0.01125,0.00,-3.00,0.00,44.9,117.27,634.68,258.34,SEARCH_Y
11.6966,0.6614,0.1288,0.0487,0.02389,0.11834,-0.01325,0.00,-3.00,0.00,44.9,117.25,634.68,258.34,SEARCH_Y
11.7067,0.9214,0.4588,-0.3112,0.03789,0.10534,-0.01225,0.00,-3.00,0.00,44.9,117.21,634.68,258.34,SEARCH_Y
11.7168,0.7714,0.1888,0.2187,0.01189,0.11534,-0.01325,0.00,-3.00,0.00,44.9,117.19,634.68,258.34,SEARCH_Y
11.7269,0.8914,-0.0611,-0.0512,0.01889,0.10534,-0.01425,0.00,-3.00,0.00,44.9,117.15,634.68,258.34,SEARCH_Y
11.7370,0.9914,-0.0311,-0.0412,0.03589,0.11234,-0.01525,0.00,-3.00,0.00,44.9,117.13,634.68,258.34,SEARCH_Y
11.7472,0.7814,0.1988,0.0187,0.01889,0.10834,-0.01225,0.00,-3.00,0.00,44.9,117.09,634.68,258.34,SEARCH_Y
11.7573,0.7914,0.2988,0.0087,0.01589,0.09834,-0.01225,0.00,-3.00,0.00,45.0,117.07,634.68,258.34,SEARCH_Y
11.7674,0.8214,-0.0011,0.1087,0.00389,0.09934,-0.01225,0.00,-3.00,0.00,45.0,117.03,634.68,258.34,SEARCH_Y
11.7775,0.6414,0.3688,-0.2312,0.00489,0.10534,-0.01125,0.00,-3.00,0.00,45.0,116.99,634.67,258.34,SEARCH_Y
11.7876,0.7814,0.5088,-0.2012,0.01389,0.10834,-0.01225,0.00,-3.00,0.00,45.0,116.97,634.67,258.34,SEARCH_Y
11.7977,0.7014,0.1088,0.0287,0.02389,0.10634,-0.01225,0.00,-3.00,0.00,45.0,116.93,634.67,258.34,SEARCH_Y
11.8079,0.6114,0.3188,-0.2712,-0.01410,0.09434,-0.01225,0.00,-3.00,0.00,45.0,116.91,634.67,258.34,SEARCH_Y
11.8180,0.6414,0.2788,-0.1812,0.00589,0.10634,-0.01025,0.00,-3.00,0.00,45.0,116.87,634.67,258.34,SEARCH_Y
11.8281,0.8414,0.2988,-0.0512,0.02189,0.10834,-0.01225,0.00,-3.00,0.00,45.0,116.85,634.67,258.34,SEARCH_Y
11.8382,0.9014,0.1288,-0.3712,0.01189,0.09234,-0.01125,0.00,-3.00,0.00,45.0,116.81,634.67,258.34,SEARCH_Y
11.8483,0.8814,-0.1711,0.1687,0.01989,0.10434,-0.01625,0.00,-3.00,0.00,45.0,116.79,634.67,258.34,SEARCH_Y
11.8584,0.9814,0.3488,-0.1512,0.03189,0.10534,-0.01525,0.00,-3.00,0.00,45.0,116.75,634.67,258.33,SEARCH_Y
11.8685,0.6314,0.1488,-0.2212,0.00689,0.10634,-0.01125,0.00,-3.00,0.00,45.0,116.73,634.67,258.33,SEARCH_Y
11.8786,0.8514,0.4788,0.0987,0.01089,0.09934,-0.01125,0.00,-3.00,0.00,45.0,116.69,634.67,258.33,SEARCH_Y
11.8888,0.7014,0.2388,-0.2712,0.02189,0.09534,-0.00825,0.00,-3.00,0.00,45.0,116.67,634.66,258.33,SEARCH_Y
11.8988,0.6514,0.3488,-0.0812,0.00289,0.09034,-0.01025,0.00,-3.00,0.00,45.0,116.63,634.66,258.33,SEARCH_Y
11.9089,0.8014,0.1588,-0.0512,0.00789,0.09734,-0.01125,0.00,-3.00,0.00,45.0,116.61,634.66,258.33,SEARCH_Y
11.9191,0.7714,0.0388,0.0887,0.00789,0.10534,-0.01525,0.00,-3.00,0.00,45.0,116.57,634.66,258.33,SEARCH_Y
11.9292,0.6214,0.2488,-0.1812,0.00789,0.10434,-0.00925,0.00,-3.00,0.00,45.1,116.55,634.66,258.33,SEARCH_Y
11.9393,0.6614,0.2988,-0.1412,0.01089,0.10434,-0.01025,0.00,-3.00,0.00,45.1,116.51,634.66,258.33,SEARCH_Y
11.9494,0.7014,-0.0611,0.1787,0.00789,0.11234,-0.01225,0.00,-3.00,0.00,45.1,116.49,634.66,258.33,SEARCH_Y
11.9595,0.6514,-0.3411,0.4987,0.01789,0.11534,-0.01725,0.00,-3.00,0.00,45.1,116.45,634.66,258.33,SEARCH_Y
11.9697,0.7214,0.0788,-0.0812,0.01889,0.10934,-0.01125,0.00,-3.00,0.00,45.1,116.42,634.66,258.33,SEARCH_Y
11.9798,0.6614,-0.0011,0.0887,0.00589,0.10134,-0.01225,0.00,-3.00,0.00,45.1,116.39,634.66,258.33,SEARCH_Y
11.9899,0.6714,0.2488,0.1087,0.00589,0.09934,-0.01125,0.00,-3.00,0.00,45.1,116.35,634.66,258.33,SEARCH_Y
12.0000,0.6814,0.1488,-0.0612,0.00489,0.09334,-0.01325,0.00,-3.00,0.00,45.1,116.33,634.66,258.33,SEARCH_Y
12.0102,0.6714,0.0488,0.1787,0.00389,0.10334,-0.01425,0.00,-3.00,0.00,45.1,116.29,634.65,258.33,SEARCH_Y
12.0203,0.6514,0.1788,0.0287,0.01589,0.11534,-0.01025,0.00,-3.00,0.00,45.1,116.27,634.65,258.33,SEARCH_Y
12.0304,0.7214,0.5388,-0.2112,0.00489,0.09434,-0.01025,0.00,-3.00,0.00,45.1,116.23,634.65,258.33,SEARCH_Y
12.0405,0.5314,0.1988,0.0787,-0.00310,0.09434,-0.01025,0.00,-3.00,0.00,45.1,116.21,634.65,258.33,SEARCH_Y
12.0506,0.8214,0.2388,-0.0912,0.00989,0.10034,-0.01225,0.00,-3.00,0.00,45.1,116.17,634.65,258.33,SEARCH_Y
12.0607,0.5414,0.0888,0.0387,0.00989,0.10734,-0.01225,0.00,-3.00,0.00,45.1,116.15,634.65,258.33,SEARCH_Y
12.0711,0.8114,0.1888,0.0387,0.00989,0.09634,-0.01225,0.00,-3.00,0.00,45.1,116.11,634.65,258.33,SEARCH_Y
12.0813,0.8014,0.2288,0.1487,0.00789,0.10734,-0.01125,0.00,-3.00,0.00,45.1,116.09,634.65,258.33,SEARCH_Y
12.0914,0.8214,0.5488,0.0887,-0.00610,0.09734,-0.01225,0.00,-3.00,0.00,45.2,116.05,634.65,258.33,SEARCH_Y
12.1015,0.8614,-0.0111,-0.0312,0.00789,0.10934,-0.01825,0.00,-3.00,0.00,45.2,116.02,634.65,258.33,SEARCH_Y
12.1116,0.9514,0.2988,0.0987,-0.00510,0.09234,-0.01525,0.00,-3.00,0.00,45.2,115.99,634.65,258.33,SEARCH_Y
12.1219,0.7014,0.1788,0.3787,-0.01410,0.11434,-0.01725,0.00,-3.00,0.00,45.2,115.96,634.64,258.33,SEARCH_Y
12.1320,0.8114,0.5288,-0.0212,-0.01410,0.09834,-0.01625,0.00,-3.00,0.00,45.2,115.93,634.64,258.33,SEARCH_Y
12.1421,0.7314,0.6288,-0.0912,-0.01610,0.10634,-0.01725,0.00,-3.00,0.00,45.2,115.90,634.64,258.33,SEARCH_Y
12.1522,0.8514,0.4688,0.2887,-0.03010,0.10234,-0.02125,0.00,-3.00,0.00,45.2,115.87,634.64,258.33,SEARCH_Y
12.1624,0.9214,0.4688,0.3887,-0.02810,0.10834,-0.01825,0.00,-3.00,0.00,45.2,115.84,634.64,258.33,SEARCH_Y
12.1725,0.8214,0.7288,-0.2112,-0.05910,0.08134,-0.01825,0.00,-3.00,0.00,45.2,115.81,634.64,258.33,SEARCH_Y
12.1826,0.7814,0.3988,0.2987,-0.05810,0.10234,-0.02225,0.00,-3.00,0.00,45.2,115.78,634.64,258.33,SEARCH_Y
12.1927,0.8014,0.9488,0.0387,-0.05610,0.09634,-0.02325,0.00,-3.00,0.00,45.2,115.75,634.64,258.33,SEARCH_Y
12.2029,0.7214,0.8588,-0.1212,-0.07210,0.09534,-0.02025,0.00,-3.00,0.00,45.2,115.72,634.64,258.33,SEARCH_Y
12.2130,0.7514,0.3588,0.1487,-0.05910,0.10934,-0.02525,0.00,-3.00,0.00,45.2,115.69,634.64,258.33,SEARCH_Y
12.2231,0.9214,0.6188,0.1187,-0.03710,0.11534,-0.02525,0.00,-3.00,0.00,45.2,115.66,634.64,258.33,SEARCH_Y
12.2332,0.6714,0.9388,0.1787,-0.06510,0.11334,-0.01625,0.00,-3.00,0.00,45.2,115.63,634.63,258.33,SEARCH_Y
12.2433,0.8314,0.7188,-0.3012,-0.04510,0.11134,-0.02425,0.00,-3.00,0.00,45.3,115.60,634.63,258.33,SEARCH_Y
12.2534,0.7914,0.3988,0.1787,-0.04010,0.12434,-0.02725,0.00,-3.00,0.00,45.3,115.57,634.63,258.33,SEARCH_Y
12.2635,1.0014,0.4488,-0.0612,-0.01810,0.11634,-0.02425,0.00,-3.00,0.00,45.3,115.54,634.63,258.33,SEARCH_Y
12.2737,1.0014,0.4488,0.1287,-0.01910,0.12634,-0.02425,0.00,-3.00,0.00,45.3,115.50,634.63,258.33,SEARCH_Y
12.2838,0.7614,0.6488,0.2087,-0.02610,0.12534,-0.02225,0.00,-3.00,0.00,45.3,115.48,634.63,258.33,SEARCH_Y
12.2939,0.7714,0.2488,0.1487,-0.02410,0.13034,-0.02625,0.00,-3.00,0.00,45.3,115.44,634.63,258.33,SEARCH_Y
12.3041,1.1814,0.2488,0.4187,-0.00710,0.13834,-0.03025,0.00,-3.00,0.00,45.3,115.42,634.63,258.33,SEARCH_Y
12.3142,0.8714,0.1588,0.0587,-0.01610,0.12534,-0.02625,0.00,-3.00,0.00,45.3,115.38,634.63,258.33,SEARCH_Y
12.3243,1.1814,0.1688,0.2387,0.01089,0.13534,-0.02225,0.00,-3.00,0.00,45.3,115.36,634.63,258.33,SEARCH_Y
12.3344,0.9414,0.3688,-0.0412,0.00789,0.12734,-0.02325,0.00,-3.00,0.00,45.3,115.32,634.63,258.33,SEARCH_Y
12.3445,0.7314,0.3088,-0.0012,-0.00810,0.11434,-0.02025,0.00,-3.00,0.00,45.3,115.30,634.63,258.33,SEARCH_Y
12.3546,0.8414,0.2088,-0.0612,-0.01110,0.12134,-0.02125,0.00,-3.00,0.00,45.3,115.26,634.62,258.33,SEARCH_Y
12.3648,0.9814,0.4388,0.0087,0.01089,0.12534,-0.01925,0.00,-3.00,0.00,45.3,115.24,634.62,258.33,SEARCH_Y
12.3748,0.7614,0.2088,0.1187,0.00289,0.12234,-0.02125,0.00,-3.00,0.00,45.3,115.20,634.62,258.33,SEARCH_Y
12.3849,0.9614,0.3188,-0.0512,0.01589,0.12034,-0.02125,0.00,-3.00,0.00,45.4,115.18,634.62,258.33,SEARCH_Y
12.3950,0.9714,-0.0911,0.0687,-0.00210,0.12234,-0.02125,0.00,-3.00,0.00,45.4,115.14,634.62,258.33,SEARCH_Y
12.4052,1.0314,0.2888,-0.2912,0.02189,0.11634,-0.01925,0.00,-3.00,0.00,45.4,115.11,634.62,258.33,SEARCH_Y
12.4153,1.0214,-0.0111,-0.0312,0.02189,0.11834,-0.02225,0.00,-3.00,0.00,45.4,115.08,634.62,258.33,SEARCH_Y
12.4254,1.0414,0.0888,0.1887,0.01489,0.12434,-0.01625,0.00,-3.00,0.00,45.4,115.05,634.62,258.33,SEARCH_Y
12.4356,0.8114,-0.2611,0.2087,0.01089,0.13034,-0.02025,0.00,-3.00,0.00,45.4,115.02,634.62,258.33,SEARCH_Y
12.4457,0.9714,0.1388,-0.1312,0.00289,0.10534,-0.02025,0.00,-3.00,0.00,45.4,114.98,634.62,258.33,SEARCH_Y
12.4558,0.7314,0.2088,-0.1512,0.00489,0.11734,-0.01925,0.00,-3.00,0.00,45.4,114.96,634.62,258.33,SEARCH_Y
12.4660,0.9314,0.1788,-0.0112,0.01589,0.12134,-0.01725,0.00,-3.00,0.00,45.4,114.92,634.61,258.33,SEARCH_Y
12.4761,0.7914,0.3488,-0.1212,0.00989,0.11534,-0.01125,0.00,-3.00,0.00,45.4,114.90,634.61,258.33,SEARCH_Y
12.4862,0.8214,0.2188,0.2587,0.01189,0.12034,-0.01925,0.00,-3.00,0.00,45.4,114.86,634.61,258.33,SEARCH_Y
12.4963,0.8814,0.1488,-0.1912,0.00289,0.09934,-0.01625,0.00,-3.00,0.00,45.4,114.84,634.61,258.33,SEARCH_Y
12.5064,0.9514,0.1688,-0.0612,0.01389,0.11334,-0.01625,0.00,-3.00,0.00,45.4,114.80,634.61,258.33,SEARCH_Y
12.5165,0.6614,0.0488,0.0787,-0.00410,0.10834,-0.01525,0.00,-3.00,0.00,45.4,114.78,634.61,258.33,SEARCH_Y
12.5266,0.6014,0.3688,-0.1812,-0.00310,0.11234,-0.01625,0.00,-3.00,0.00,45.5,114.74,634.61,258.32,SEARCH_Y
12.5367,1.0414,-0.0911,-0.0012,0.01589,0.11734,-0.02025,0.00,-3.00,0.00,45.5,114.72,634.61,258.32,SEARCH_Y
12.5468,0.7714,0.4188,-0.0212,-0.00310,0.11234,-0.01425,0.00,-3.00,0.00,45.5,114.68,634.61,258.32,SEARCH_Y
12.5569,0.9414,0.3888,-0.3112,0.02689,0.11334,-0.01525,0.00,-3.00,0.00,45.5,114.66,634.61,258.32,SEARCH_Y
12.5670,0.6714,0.2488,-0.1812,0.00689,0.11734,-0.01725,0.00,-3.00,0.00,45.5,114.62,634.61,258.32,SEARCH_Y
12.5771,0.9814,-0.0311,0.2787,0.01089,0.11334,-0.01925,0.00,-3.00,0.00,45.5,114.60,634.60,258.32,SEARCH_Y
12.5873,0.9214,0.4688,0.0387,0.00589,0.11034,-0.01525,0.00,-3.00,0.00,45.5,114.56,634.60,258.32,SEARCH_Y
12.5974,0.7614,-0.2611,0.0287,0.01889,0.12434,-0.01525,0.00,-3.00,0.00,45.5,114.54,634.60,258.32,SEARCH_Y
12.6074,0.7314,0.3088,0.1787,0.01289,0.12034,-0.01725,0.00,-3.00,0.00,45.5,114.50,634.60,258.32,SEARCH_Y
12.6175,0.8514,0.3488,-0.1112,0.02989,0.12434,-0.01625,0.00,-3.00,0.00,45.5,114.46,634.60,258.32,SEARCH_Y
12.6277,0.8914,0.3188,-0.1312,0.01389,0.10834,-0.01425,0.00,-3.00,0.00,45.5,114.44,634.60,258.32,SEARCH_Y
12.6378,1.1614,0.2188,-0.1112,0.03689,0.11634,-0.01825,0.00,-3.00,0.00,45.5,114.40,634.60,258.32,SEARCH_Y
12.6479,0.8714,0.4688,-0.4012,0.00889,0.10134,-0.01325,0.00,-3.00,0.00,45.5,114.38,634.60,258.32,SEARCH_Y
12.6580,1.1414,0.2488,-0.0912,0.02589,0.10534,-0.01625,0.00,-3.00,0.00,45.6,114.34,634.60,258.32,SEARCH_Y
12.6681,1.0914,-0.2411,0.1987,0.03789,0.13034,-0.02225,0.00,-3.00,0.00,45.6,114.32,634.60,258.32,SEARCH_Y
12.6782,0.8614,0.3388,0.0387,0.00589,0.11434,-0.01525,0.00,-3.00,0.00,45.6,114.28,634.60,258.32,SEARCH_Y
12.6885,0.7914,0.2788,-0.1512,0.00589,0.11134,-0.01225,0.00,-3.00,0.00,45.6,114.26,634.60,258.32,SEARCH_Y
12.6986,1.1214,-0.2011,0.1887,0.04189,0.12734,-0.02025,0.00,-3.00,0.00,45.6,114.22,634.59,258.32,SEARCH_Y
12.7087,0.9014,-0.1011,0.2687,0.02189,0.11334,-0.02125,0.00,-3.00,0.00,45.6,114.20,634.59,258.32,SEARCH_Y
12.7188,0.6514,0.4388,-0.1512,-0.00910,0.10534,-0.01325,0.00,-3.00,0.00,45.6,114.16,634.59,258.32,SEARCH_Y
12.7290,0.9414,-0.0111,0.2087,0.02689,0.12734,-0.01525,0.00,-3.00,0.00,45.6,114.14,634.59,258.32,SEARCH_Y
12.7391,1.0014,0.2188,0.1487,0.01989,0.10634,-0.01425,0.00,-3.00,0.00,45.6,114.10,634.59,258.32,SEARCH_Y
12.7492,1.0014,0.6088,-0.3912,0.03289,0.11334,-0.01025,0.00,-3.00,0.00,45.6,114.08,634.59,258.32,SEARCH_Y
12.7593,0.7614,0.1388,-0.0812,0.00589,0.11034,-0.01625,0.00,-3.00,0.00,45.6,114.04,634.59,258.32,SEARCH_Y
12.7694,0.8614,0.2588,-0.0412,0.00989,0.11034,-0.01725,0.00,-3.00,0.00,45.6,114.02,634.59,258.32,SEARCH_Y
12.7795,0.9414,0.4488,-0.2312,0.01089,0.10234,-0.01625,0.00,-3.00,0.00,45.6,113.98,634.59,258.32,SEARCH_Y
12.7896,0.9114,0.2088,-0.1912,0.01189,0.11034,-0.01425,0.00,-3.00,0.00,45.7,113.95,634.59,258.32,SEARCH_Y
12.7997,0.8114,-0.1011,0.4587,0.02689,0.12934,-0.01725,0.00,-3.00,0.00,45.7,113.92,634.59,258.32,SEARCH_Y
12.8098,0.8514,0.2388,-0.0612,0.00989,0.10634,-0.01825,0.00,-3.00,0.00,45.7,113.89,634.58,258.32,SEARCH_Y
12.8199,0.7814,0.3488,0.0587,0.00589,0.10934,-0.01625,0.00,-3.00,0.00,45.7,113.86,634.58,258.32,SEARCH_Y
12.8300,0.7114,0.2988,-0.1712,0.00889,0.11534,-0.01625,0.00,-3.00,0.00,45.7,113.83,634.58,258.32,SEARCH_Y
12.8401,0.9914,0.2888,-0.0712,0.02289,0.10334,-0.01625,0.00,-3.00,0.00,45.7,113.80,634.58,258.32,SEARCH_Y
12.8503,0.7714,0.2588,-0.2312,0.01089,0.10834,-0.01525,0.00,-3.00,0.00,45.7,113.77,634.58,258.32,SEARCH_Y
12.8604,0.8514,0.1288,-0.0512,0.01689,0.10534,-0.01425,0.00,-3.00,0.00,45.7,113.73,634.58,258.32,SEARCH_Y
12.8705,0.8714,0.3188,0.1087,0.03089,0.12534,-0.01425,0.00,-3.00,0.00,45.7,113.71,634.58,258.32,SEARCH_Y
12.8806,0.6714,0.2988,-0.1412,0.01189,0.10634,-0.01325,0.00,-3.00,0.00,45.7,113.68,634.58,258.32,SEARCH_Y
12.8907,0.9214,0.0788,0.0087,0.02589,0.10334,-0.01525,0.00,-3.00,0.00,45.7,113.65,634.58,258.32,SEARCH_Y
12.9008,0.8714,0.3688,-0.1312,-0.00310,0.09734,-0.01425,0.00,-3.00,0.00,45.7,113.62,634.58,258.32,SEARCH_Y
12.9110,1.0314,0.2988,-0.0212,0.02689,0.10434,-0.01325,0.00,-3.00,0.00,45.7,113.59,634.58,258.32,SEARCH_Y
12.9211,0.7714,-0.2911,0.2387,0.00989,0.10534,-0.01725,0.00,-3.00,0.00,45.8,113.56,634.57,258.32,SEARCH_Y
12.9312,0.8614,0.0788,0.1287,0.02189,0.11534,-0.01425,0.00,-3.00,0.00,45.8,113.53,634.57,258.32,SEARCH_Y
12.9413,0.7514,0.4488,-0.2312,-0.00110,0.09934,-0.01125,0.00,-3.00,0.00,45.8,113.50,634.57,258.32,SEARCH_Y
12.9514,0.8214,-0.1411,0.3587,0.00689,0.10734,-0.01625,0.00,-3.00,0.00,45.8,113.47,634.57,258.32,SEARCH_Y
12.9615,0.6914,0.1988,0.1787,0.00189,0.11334,-0.01525,0.00,-3.00,0.00,45.8,113.44,634.57,258.32,SEARCH_Y
12.9717,0.8314,0.1888,-0.2812,0.01189,0.10034,-0.01225,0.00,-3.00,0.00,45.8,113.41,634.57,258.32,SEARCH_Y
12.9818,0.9614,0.2388,-0.3012,0.02089,0.10834,-0.01525,0.00,-3.00,0.00,45.8,113.37,634.57,258.32,SEARCH_Y
12.9919,0.7014,0.1488,-0.1712,-0.00510,0.10034,-0.01625,0.00,-3.00,0.00,45.8,113.35,634.57,258.32,SEARCH_Y
13.0020,0.8114,0.1888,0.1887,0.03289,0.13034,-0.01625,0.00,-3.00,0.00,45.8,113.31,634.57,258.32,SEARCH_Y
13.0121,0.9314,0.3588,-0.0212,0.02589,0.10634,-0.01425,0.00,-3.00,0.00,45.8,113.28,634.57,258.32,SEARCH_Y
13.0223,0.8414,-0.2111,0.1087,0.02789,0.11634,-0.01925,0.00,-3.00,0.00,45.8,113.25,634.57,258.32,SEARCH_Y
13.0324,0.7914,-0.2111,0.2687,0.01489,0.11734,-0.02325,0.00,-3.00,0.00,45.8,113.22,634.57,258.32,SEARCH_Y
13.0425,0.8214,0.3588,-0.0012,0.00889,0.10634,-0.01725,0.00,-3.00,0.00,45.9,113.19,634.56,258.32,SEARCH_Y
13.0526,0.8814,0.3188,-0.1212,0.01489,0.09934,-0.01525,0.00,-3.00,0.00,45.9,113.16,634.56,258.32,SEARCH_Y
13.0627,0.8114,0.0088,0.2787,0.02889,0.11534,-0.01425,0.00,-3.00,0.00,45.9,113.13,634.56,258.32,SEARCH_Y
13.0728,0.8814,0.0288,0.1187,0.01789,0.10234,-0.01425,0.00,-3.00,0.00,45.9,113.10,634.56,258.32,SEARCH_Y
13.0829,0.9014,-0.0311,0.0887,0.02589,0.10934,-0.01325,0.00,-3.00,0.00,45.9,113.07,634.56,258.32,SEARCH_Y
13.0931,0.7614,0.0588,0.1987,0.00689,0.11234,-0.01625,0.00,-3.00,0.00,45.9,113.04,634.56,258.32,SEARCH_Y
13.1032,0.9614,0.1888,-0.1112,0.00989,0.10834,-0.01525,0.00,-3.00,0.00,45.9,113.01,634.56,258.32,SEARCH_Y
13.1133,0.8314,0.1588,0.1587,0.01189,0.11334,-0.02025,0.00,-3.00,0.00,45.9,112.98,634.56,258.32,SEARCH_Y
13.1234,1.0114,0.1488,-0.0812,0.04489,0.11534,-0.01725,0.00,-3.00,0.00,45.9,112.95,634.56,258.32,SEARCH_Y
13.1335,0.8814,0.5488,-0.4612,0.00889,0.09934,-0.01225,0.00,-3.00,0.00,45.9,112.92,634.56,258.32,SEARCH_Y
13.1436,0.7514,0.2288,0.0987,0.00189,0.11334,-0.01425,0.00,-3.00,0.00,45.9,112.89,634.56,258.32,SEARCH_Y
13.1537,1.0614,0.2088,-0.1612,0.02889,0.11434,-0.01525,0.00,-3.00,0.00,45.9,112.85,634.55,258.32,SEARCH_Y
13.1638,0.8014,0.1588,0.0487,0.02989,0.11634,-0.01725,0.00,-3.00,0.00,46.0,112.83,634.55,258.32,SEARCH_Y
13.1740,0.7614,0.2388,0.2287,0.01889,0.11634,-0.01325,0.00,-3.00,0.00,46.0,112.79,634.55,258.32,SEARCH_Y
13.1841,0.9614,0.3588,0.0187,0.02689,0.11534,-0.01325,0.00,-3.00,0.00,46.0,112.77,634.55,258.32,SEARCH_Y
13.1942,0.8714,0.1688,-0.2012,0.01589,0.10834,-0.01625,0.00,-3.00,0.00,46.0,112.73,634.55,258.32,SEARCH_Y
13.2043,0.7414,0.4288,-0.1412,0.01189,0.10634,-0.01425,0.00,-3.00,0.00,46.0,112.71,634.55,258.31,SEARCH_Y
13.2145,0.7414,-0.0011,0.1987,0.00889,0.11334,-0.01725,0.00,-3.00,0.00,46.0,112.67,634.55,258.31,SEARCH_Y
13.2246,0.7714,0.1588,-0.1612,0.01489,0.10634,-0.01325,0.00,-3.00,0.00,46.0,112.65,634.55,258.31,SEARCH_Y
13.2347,0.7614,0.4388,-0.0612,0.00589,0.11934,-0.01725,0.00,-3.00,0.00,46.0,112.61,634.55,258.31,SEARCH_Y
13.2448,0.8114,0.3088,0.2387,0.00989,0.10534,-0.01325,0.00,-3.00,0.00,46.0,112.59,634.55,258.31,SEARCH_Y
13.2549,0.8014,0.0588,0.2187,0.02389,0.11834,-0.01925,0.00,-3.00,0.00,46.0,112.55,634.55,258.31,SEARCH_Y
13.2650,0.7514,-0.1811,0.0187,0.02589,0.12134,-0.01725,0.00,-3.00,0.00,46.0,112.53,634.54,258.31,SEARCH_Y
13.2751,0.9114,0.2788,-0.0912,-0.00710,0.10134,-0.01725,0.00,-3.00,0.00,46.1,112.49,634.54,258.31,SEARCH_Y
13.2852,0.8514,0.1088,-0.0812,0.02589,0.10934,-0.01325,0.00,-3.00,0.00,46.1,112.47,634.54,258.31,SEARCH_Y
13.2954,0.7114,0.2688,0.0487,-0.00710,0.10634,-0.02025,0.00,-3.00,0.00,46.1,112.43,634.54,258.31,SEARCH_Y
13.3055,0.8214,0.2788,-0.0912,-0.02510,0.10234,-0.01825,0.00,-3.00,0.00,46.1,112.41,634.54,258.31,SEARCH_Y
13.3156,0.6914,0.6488,0.0387,-0.02710,0.10534,-0.02225,0.00,-3.00,0.00,46.1,112.37,634.54,258.31,SEARCH_Y
13.3258,0.8814,0.7188,-0.1512,-0.02710,0.09834,-0.01925,0.00,-3.00,0.00,46.1,112.33,634.54,258.31,SEARCH_Y
13.3359,0.9014,0.1988,0.5087,-0.02710,0.11934,-0.02525,0.00,-3.00,0.00,46.1,112.31,634.54,258.31,SEARCH_Y
13.3460,0.8214,0.3888,0.1187,-0.03410,0.11034,-0.02125,0.00,-3.00,0.00,46.1,112.27,634.54,258.31,SEARCH_Y
13.3561,0.7914,0.4988,0.0987,-0.04010,0.10734,-0.02325,0.00,-3.00,0.00,46.1,112.25,634.54,258.31,SEARCH_Y
13.3662,0.8214,0.7888,0.1587,-0.05210,0.11034,-0.02425,0.00,-3.00,0.00,46.1,112.21,634.54,258.31,SEARCH_Y
13.3763,0.8714,0.8688,-0.0412,-0.05910,0.09634,-0.02125,0.00,-3.00,0.00,46.1,112.19,634.54,258.31,SEARCH_Y
13.3864,0.8914,0.8588,0.0287,-0.03910,0.10234,-0.02325,0.00,-3.00,0.00,46.1,112.15,634.53,258.31,SEARCH_Y
13.3965,0.7214,0.6688,0.4187,-0.06310,0.12034,-0.02725,0.00,-3.00,0.00,46.2,112.13,634.53,258.31,SEARCH_Y
13.4067,0.8414,0.6888,0.5487,-0.08110,0.10834,-0.02925,0.00,-3.00,0.00,46.2,112.09,634.53,258.31,SEARCH_Z
13.4168,0.7614,0.6688,0.5287,-0.08410,0.11834,-0.03425,0.00,0.00,3.00,46.2,112.07,634.53,258.31,SEARCH_Z
13.4269,0.7714,1.0388,-0.1112,-0.10610,0.09334,-0.02825,0.00,0.00,3.00,46.2,112.03,634.53,258.31,SEARCH_Z
13.4370,0.7314,0.7588,0.2887,-0.11910,0.10534,-0.02925,0.00,0.00,3.00,46.2,112.01,634.53,258.31,SEARCH_Z
13.4471,0.8514,1.1488,0.1187,-0.11510,0.10334,-0.03425,0.00,0.00,3.00,46.2,111.98,634.54,258.31,SEARCH_Z
13.4573,0.9714,0.8988,0.3487,-0.11810,0.10034,-0.03325,0.00,0.00,3.00,46.2,111.96,634.54,258.31,SEARCH_Z
13.4674,0.7614,0.8788,0.4487,-0.11810,0.11434,-0.03425,0.00,0.00,3.00,46.2,111.94,634.56,258.31,SEARCH_Z
13.4775,1.0214,0.6388,0.4087,-0.11610,0.10634,-0.03825,0.00,0.00,3.00,46.2,111.93,634.57,258.31,SEARCH_Z
13.4877,0.7714,1.4388,-0.0412,-0.12310,0.10834,-0.03325,0.00,0.00,3.00,46.2,111.91,634.59,258.31,SEARCH_Z
13.4978,1.0114,1.3288,-0.0012,-0.13410,0.10434,-0.03325,0.00,0.00,3.00,46.2,111.90,634.61,258.31,SEARCH_Z
13.5079,0.9614,1.2588,0.1187,-0.14010,0.10534,-0.03825,0.00,0.00,3.00,46.2,111.89,634.63,258.31,SEARCH_Z
13.5180,0.8414,0.8888,0.2787,-0.13510,0.11334,-0.04325,0.00,0.00,3.00,46.2,111.88,634.66,258.32,SEARCH_Z
13.5281,0.8314,1.2288,0.0987,-0.15010,0.10534,-0.03725,0.00,0.00,3.00,46.2,111.88,634.68,258.32,SEARCH_Z
13.5382,0.8314,1.3088,-0.2612,-0.16610,0.09534,-0.04125,0.00,0.00,3.00,46.2,111.88,634.71,258.32,SEARCH_Z
13.5483,0.7514,1.2488,0.0187,-0.16010,0.11434,-0.04025,0.00,0.00,3.00,46.2,111.88,634.74,258.32,SEARCH_Z
13.5584,0.6714,1.4688,-0.0912,-0.18310,0.09334,-0.03825,0.00,0.00,3.00,46.2,111.87,634.77,258.32,SEARCH_Z
