time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
11.6350,1.0283,0.1974,0.2981,0.01032,0.13159,-0.02111,0.00,-3.00,0.00,44.9,117.41,634.66,258.24,SEARCH_Y
11.6451,0.8383,0.2375,-0.1018,0.02032,0.12359,-0.02311,0.00,-3.00,0.00,44.9,117.38,634.65,258.24,SEARCH_Y
11.6552,0.7883,0.0975,0.1581,0.02832,0.12959,-0.02611,0.00,-3.00,0.00,44.9,117.35,634.65,258.24,SEARCH_Y
11.6653,0.7983,0.3075,0.1681,0.01232,0.12959,-0.02311,0.00,-3.00,0.00,44.9,117.32,634.65,258.24,SEARCH_Y
11.6754,0.6683,0.3374,0.0281,0.00832,0.13259,-0.01911,0.00,-3.00,0.00,44.9,117.29,634.65,258.24,SEARCH_Y
11.6855,0.7683,-0.0425,0.5381,0.01832,0.13559,-0.02811,0.00,-3.00,0.00,44.9,117.26,634.65,258.24,SEARCH_Y
11.6956,0.7283,0.2074,0.2181,0.02232,0.13259,-0.02111,0.00,-3.00,0.00,44.9,117.23,634.65,258.24,SEARCH_Y
11.7057,0.7483,0.3975,0.1381,-0.00867,0.11459,-0.02211,0.00,-3.00,0.00,44.9,117.20,634.65,258.24,SEARCH_Y
11.7158,0.7983,0.3474,0.2181,0.01832,0.13759,-0.02311,0.00,-3.00,0.00,44.9,117.17,634.65,258.24,SEARCH_Y
11.7259,0.9883,0.0074,0.1981,0.03432,0.12959,-0.02311,0.00,-3.00,0.00,44.9,117.14,634.65,258.24,SEARCH_Y
11.7360,0.9183,0.2275,0.2581,0.02632,0.13259,-0.02211,0.00,-3.00,0.00,44.9,117.11,634.65,258.24,SEARCH_Y
11.7461,0.7483,0.3875,-0.1618,0.01732,0.13759,-0.01911,0.00,-3.00,0.00,44.9,117.08,634.65,258.24,SEARCH_Y
11.7562,0.7783,0.4874,-0.0118,0.00332,0.13259,-0.02211,0.00,-3.00,0.00,44.9,117.04,634.64,258.24,SEARCH_Y
11.7663,1.0183,0.2875,0.2481,0.03432,0.12759,-0.02211,0.00,-3.00,0.00,44.9,117.02,634.64,258.24,SEARCH_Y
11.7764,0.9183,0.2975,0.2781,0.01932,0.12859,-0.01811,0.00,-3.00,0.00,44.9,116.98,634.64,258.24,SEARCH_Y
11.7864,0.7183,0.2774,-0.0218,0.00932,0.12759,-0.02311,0.00,-3.00,0.00,45.0,116.96,634.64,258.24,SEARCH_Y
11.7965,1.0383,0.0575,0.5381,0.04132,0.13559,-0.02511,0.00,-3.00,0.00,45.0,116.92,634.64,258.24,SEARCH_Y
11.8066,1.0283,0.7174,-0.3718,0.01832,0.10859,-0.02011,0.00,-3.00,0.00,45.0,116.90,634.64,258.24,SEARCH_Y
11.8167,0.7583,0.3574,-0.0518,0.01432,0.11759,-0.02211,0.00,-3.00,0.00,45.0,116.86,634.64,258.24,SEARCH_Y
11.8268,0.8483,0.2975,-0.0518,0.03632,0.13259,-0.02211,0.00,-3.00,0.00,45.0,116.84,634.64,258.24,SEARCH_Y
11.8369,0.7683,0.3775,0.0081,0.00932,0.12159,-0.02211,0.00,-3.00,0.00,45.0,116.80,634.64,258.24,SEARCH_Y
11.8470,0.6783,0.4275,0.1981,0.02332,0.14059,-0.02211,0.00,-3.00,0.00,45.0,116.78,634.64,258.24,SEARCH_Y
11.8571,0.6683,0.1275,0.0381,0.00432,0.12859,-0.01811,0.00,-3.00,0.00,45.0,116.74,634.64,258.24,SEARCH_Y
11.8672,0.9683,0.0874,0.1581,0.01332,0.12059,-0.02511,0.00,-3.00,0.00,45.0,116.72,634.64,258.24,SEARCH_Y
11.8773,0.6983,0.4475,0.0681,0.01232,0.12059,-0.02111,0.00,-3.00,0.00,45.0,116.68,634.63,258.24,SEARCH_Y
11.8874,0.8183,0.3775,0.1681,0.00832,0.12259,-0.02011,0.00,-3.00,0.00,45.0,116.66,634.63,258.24,SEARCH_Y
11.8975,0.7283,0.0874,0.5681,0.01032,0.13259,-0.02411,0.00,-3.00,0.00,45.0,116.62,634.63,258.24,SEARCH_Y
11.9077,0.7883,0.4375,-0.3118,0.00132,0.11459,-0.01811,0.00,-3.00,0.00,45.0,116.59,634.63,258.24,SEARCH_Y
11.9178,0.8283,0.3975,0.0281,0.01032,0.12659,-0.02211,0.00,-3.00,0.00,45.0,116.56,634.63,258.24,SEARCH_Y
11.9279,0.8483,0.2275,0.1181,0.01932,0.12859,-0.01911,0.00,-3.00,0.00,45.0,116.53,634.63,258.24,SEARCH_Y
11.9380,0.7383,0.2875,0.1681,0.01332,0.12959,-0.02011,0.00,-3.00,0.00,45.0,116.50,634.63,258.24,SEARCH_Y
11.9481,0.7183,0.4974,0.0881,0.00732,0.12259,-0.02211,0.00,-3.00,0.00,45.1,116.47,634.63,258.24,SEARCH_Y
11.9582,0.7483,0.1175,-0.0918,0.00132,0.11359,-0.02311,0.00,-3.00,0.00,45.1,116.44,634.63,258.24,SEARCH_Y
11.9684,0.7283,0.3975,-0.3718,0.02332,0.11959,-0.02111,0.00,-3.00,0.00,45.1,116.40,634.63,258.24,SEARCH_Y
11.9785,0.8483,0.3175,0.0781,0.02432,0.12759,-0.02011,0.00,-3.00,0.00,45.1,116.38,634.63,258.24,SEARCH_Y
11.9886,0.9283,0.1474,0.0781,0.03332,0.12859,-0.02511,0.00,-3.00,0.00,45.1,116.34,634.62,258.24,SEARCH_Y
11.9987,0.7183,0.3674,0.0381,0.02332,0.13359,-0.01911,0.00,-3.00,0.00,45.1,116.32,634.62,258.24,SEARCH_Y
12.0088,0.6483,0.3075,-0.1218,0.01132,0.12759,-0.02111,0.00,-3.00,0.00,45.1,116.28,634.62,258.24,SEARCH_Y
12.0190,0.8883,0.3975,0.0381,0.02432,0.12259,-0.02311,0.00,-3.00,0.00,45.1,116.26,634.62,258.24,SEARCH_Y
12.0291,0.9283,0.6875,-0.2318,0.01232,0.12159,-0.01911,0.00,-3.00,0.00,45.1,116.22,634.62,258.24,SEARCH_Y
12.0392,0.8983,0.1374,0.2681,0.01632,0.12359,-0.02611,0.00,-3.00,0.00,45.1,116.20,634.62,258.24,SEARCH_Y
12.0493,0.8783,0.4075,0.0181,0.03032,0.12359,-0.02011,0.00,-3.00,0.00,45.1,116.16,634.62,258.24,SEARCH_Y
12.0594,0.9583,-0.0124,0.0781,0.00332,0.11159,-0.02411,0.00,-3.00,0.00,45.1,116.14,634.62,258.24,SEARCH_Y
12.0695,0.8883,0.4475,-0.1918,0.00532,0.10959,-0.02011,0.00,-3.00,0.00,45.1,116.10,634.62,258.24,SEARCH_Y
12.0796,0.7883,0.2575,0.1281,0.01132,0.11759,-0.02211,0.00,-3.00,0.00,45.1,116.08,634.62,258.24,SEARCH_Y
12.0897,0.9983,-0.0324,0.3281,0.02232,0.12359,-0.02611,0.00,-3.00,0.00,45.1,116.04,634.62,258.24,SEARCH_Y
12.0998,0.8783,0.4075,0.1281,0.02532,0.11159,-0.01811,0.00,-3.00,0.00,45.1,116.02,634.62,258.24,SEARCH_Y
12.1099,0.6883,0.2774,0.0781,-0.00167,0.11759,-0.02511,0.00,-3.00,0.00,45.2,115.98,634.61,258.24,SEARCH_Y
12.1200,0.7783,0.5175,-0.1018,0.02232,0.12859,-0.02011,0.00,-3.00,0.00,45.2,115.96,634.61,258.24,SEARCH_Y
12.1302,0.6583,0.5175,-0.0618,0.01432,0.12959,-0.01911,0.00,-3.00,0.00,45.2,115.92,634.61,258.24,SEARCH_Y
12.1403,0.8083,0.1175,0.1681,0.01932,0.12159,-0.02211,0.00,-3.00,0.00,45.2,115.88,634.61,258.24,SEARCH_Y
12.1504,0.7783,0.3674,-0.0618,0.02032,0.12559,-0.02011,0.00,-3.00,0.00,45.2,115.86,634.61,258.24,SEARCH_Y
12.1605,0.7883,0.3474,-0.2018,-0.00167,0.11659,-0.02111,0.00,-3.00,0.00,45.2,115.82,634.61,258.24,SEARCH_Y
12.1706,0.8383,0.3574,-0.0918,0.00132,0.11459,-0.01811,0.00,-3.00,0.00,45.2,115.80,634.61,258.24,SEARCH_Y
12.1807,0.8283,-0.0324,0.1381,0.01932,0.13159,-0.02611,0.00,-3.00,0.00,45.2,115.76,634.61,258.24,SEARCH_Y
12.1907,0.6183,0.1275,0.4681,0.00832,0.13159,-0.02111,0.00,-3.00,0.00,45.2,115.74,634.61,258.24,SEARCH_Y
12.2009,0.7683,0.2275,-0.0918,0.01232,0.12259,-0.02611,0.00,-3.00,0.00,45.2,115.70,634.61,258.24,SEARCH_Y
12.2110,0.7983,0.2074,-0.0918,0.00332,0.11459,-0.02311,0.00,-3.00,0.00,45.2,115.68,634.61,258.24,SEARCH_Y
12.2210,0.6783,0.3274,0.1581,0.01832,0.12859,-0.02311,0.00,-3.00,0.00,45.2,115.64,634.60,258.24,SEARCH_Y
12.2312,0.7783,0.1474,0.2481,0.00132,0.12859,-0.02411,0.00,-3.00,0.00,45.2,115.62,634.60,258.24,SEARCH_Y
12.2413,0.9583,0.2674,0.0481,0.01532,0.11859,-0.02411,0.00,-3.00,0.00,45.2,115.58,634.60,258.24,SEARCH_Y
12.2514,1.0283,0.0575,0.2581,0.03432,0.12359,-0.02611,0.00,-3.00,0.00,45.2,115.56,634.60,258.24,SEARCH_Y
12.2615,0.6483,0.2375,0.2481,0.00132,0.12459,-0.02211,0.00,-3.00,0.00,45.3,115.52,634.60,258.24,SEARCH_Y
12.2716,0.7583,0.5875,-0.1618,-0.00067,0.10659,-0.01511,0.00,-3.00,0.00,45.3,115.50,634.60,258.24,SEARCH_Y
12.2817,0.8283,0.3374,0.0681,0.01832,0.12859,-0.02011,0.00,-3.00,0.00,45.3,115.46,634.60,258.24,SEARCH_Y
12.2918,0.6183,0.3374,0.4881,0.01232,0.13359,-0.02511,0.00,-3.00,0.00,45.3,115.44,634.60,258.24,SEARCH_Y
12.3019,0.7883,0.2674,0.2581,-0.01767,0.12159,-0.02411,0.00,-3.00,0.00,45.3,115.40,634.60,258.23,SEARCH_Y
12.3120,0.6983,0.5375,0.1381,-0.03367,0.11759,-0.02411,0.00,-3.00,0.00,45.3,115.38,634.60,258.23,SEARCH_Y
12.3221,0.6183,0.8175,0.1081,-0.02967,0.11759,-0.02511,0.00,-3.00,0.00,45.3,115.34,634.60,258.23,SEARCH_Y
12.3322,0.6583,0.4575,0.3381,-0.03467,0.11759,-0.02811,0.00,-3.00,0.00,45.3,115.31,634.59,258.23,SEARCH_Y
12.3423,0.9083,0.6975,0.1281,-0.03267,0.12159,-0.02811,0.00,-3.00,0.00,45.3,115.28,634.59,258.23,SEARCH_Y
12.3524,0.6983,0.8075,0.0581,-0.04467,0.12459,-0.02811,0.00,-3.00,0.00,45.3,115.25,634.59,258.23,SEARCH_Y
12.3625,0.8883,0.8375,0.1181,-0.04167,0.10759,-0.02811,0.00,-3.00,0.00,45.3,115.22,634.59,258.23,SEARCH_Y
12.3726,0.7783,0.9475,0.0681,-0.05467,0.11359,-0.02811,0.00,-3.00,0.00,45.3,115.19,634.59,258.23,SEARCH_Y
12.3826,0.7783,0.8375,0.0981,-0.07367,0.11459,-0.03011,0.00,-3.00,0.00,45.3,115.16,634.59,258.23,SEARCH_Y
12.3928,0.6083,0.9075,0.0181,-0.07767,0.12259,-0.03011,0.00,-3.00,0.00,45.3,115.13,634.59,258.23,SEARCH_Y
12.4029,0.7683,0.9675,0.1281,-0.06667,0.11559,-0.03411,0.00,-3.00,0.00,45.4,115.10,634.59,258.23,SEARCH_Y
12.4130,0.8883,0.7075,0.4481,-0.07067,0.12259,-0.03711,0.00,-3.00,0.00,45.4,115.07,634.59,258.23,SEARCH_Z
12.4231,0.8883,0.8075,0.1381,-0.07467,0.13159,-0.03611,0.00,0.00,3.00,45.4,115.04,634.59,258.23,SEARCH_Z
12.4331,0.7183,0.9675,0.3581,-0.10567,0.12359,-0.03711,0.00,0.00,3.00,45.4,115.01,634.59,258.23,SEARCH_Z
12.4432,0.7283,1.1875,-0.1418,-0.11767,0.10559,-0.03611,0.00,0.00,3.00,45.4,114.98,634.59,258.23,SEARCH_Z
12.4533,0.7683,0.9675,0.7181,-0.10567,0.13659,-0.03911,0.00,0.00,3.00,45.4,114.96,634.59,258.23,SEARCH_Z
12.4634,0.8883,1.2775,0.3081,-0.11967,0.12059,-0.03711,0.00,0.00,3.00,45.4,114.94,634.60,258.23,SEARCH_Z
12.4735,0.7783,1.3275,0.2681,-0.11867,0.12659,-0.04511,0.00,0.00,3.00,45.4,114.91,634.61,258.23,SEARCH_Z
12.4836,0.8883,1.0375,0.3081,-0.12267,0.12359,-0.04511,0.00,0.00,3.00,45.4,114.90,634.62,258.23,SEARCH_Z
12.4937,0.6183,1.1875,0.2181,-0.14667,0.12359,-0.04111,0.00,0.00,3.00,45.4,114.88,634.64,258.23,SEARCH_Z
12.5038,0.6683,1.3974,0.3081,-0.15667,0.11959,-0.03911,0.00,0.00,3.00,45.4,114.87,634.66,258.23,SEARCH_Z
12.5139,0.6483,1.2674,0.3181,-0.14167,0.12459,-0.04511,0.00,0.00,3.00,45.4,114.86,634.68,258.24,SEARCH_Z
12.5240,0.7583,1.6075,0.1981,-0.14267,0.11159,-0.04311,0.00,0.00,3.00,45.4,114.86,634.70,258.24,SEARCH_Z
12.5340,0.9683,1.5675,0.0581,-0.15567,0.10659,-0.04211,0.00,0.00,3.00,45.4,114.85,634.73,258.24,SEARCH_Z
12.5441,0.7583,1.7675,-0.2918,-0.16367,0.09759,-0.03911,0.00,0.00,3.00,45.4,114.85,634.75,258.24,SEARCH_Z
12.5543,0.9883,1.4875,0.3381,-0.14367,0.12159,-0.04411,0.00,0.00,3.00,45.4,114.85,634.79,258.24,SEARCH_Z
12.5644,0.8083,1.5175,-0.1518,-0.17867,0.10659,-0.04711,0.00,0.00,3.00,45.4,114.85,634.83,258.24,SEARCH_Z
12.5744,0.6383,1.5175,0.2081,-0.17067,0.12959,-0.04611,0.00,0.00,3.00,45.4,114.84,634.85,258.24,SEARCH_Z
12.5845,0.7983,1.4374,-0.0318,-0.18367,0.10759,-0.04511,0.00,0.00,3.00,45.4,114.84,634.89,258.24,SEARCH_Z
12.5946,0.7883,1.6174,-0.2218,-0.18767,0.09859,-0.04411,0.00,0.00,3.00,45.4,114.84,634.91,258.24,SEARCH_Z
12.6048,0.6983,1.4274,0.2281,-0.17467,0.11259,-0.04811,0.00,0.00,3.00,45.4,114.84,634.95,258.25,SEARCH_Z
12.6149,0.7783,1.5575,-0.2018,-0.17967,0.09059,-0.04211,0.00,0.00,3.00,45.4,114.84,634.97,258.25,SEARCH_Z
12.6250,0.6383,1.3874,0.0781,-0.17967,0.09459,-0.03811,0.00,0.00,3.00,45.4,114.84,635.01,258.25,SEARCH_Z
12.6351,0.7883,1.6774,-0.1418,-0.17567,0.09359,-0.04111,0.00,0.00,3.00,45.4,114.84,635.03,258.25,SEARCH_Z
12.6452,0.7383,1.3974,-0.0418,-0.18067,0.08859,-0.04011,0.00,0.00,3.00,45.4,114.84,635.07,258.25,SEARCH_Z
12.6553,0.7483,1.3075,-0.0418,-0.19267,0.08759,-0.03611,0.00,0.00,3.00,45.4,114.84,635.09,258.25,SEARCH_Z
12.6653,0.5483,1.8075,-0.0618,-0.20467,0.08059,-0.03611,0.00,0.00,3.00,45.4,114.83,635.13,258.25,SEARCH_Z
12.6754,0.5283,1.5775,-0.0018,-0.21067,0.09059,-0.03811,0.00,0.00,3.00,45.4,114.83,635.15,258.25,SEARCH_Z
12.6855,0.5783,1.2875,0.2281,-0.20067,0.09059,-0.03711,0.00,0.00,3.00,45.4,114.83,635.19,258.25,SEARCH_Z
12.6957,0.7183,1.6475,0.0381,-0.20867,0.08759,-0.03711,0.00,0.00,3.00,45.4,114.83,635.21,258.25,SEARCH_Z
12.7058,0.6083,1.4975,0.1981,-0.19667,0.08859,-0.04511,0.00,0.00,3.00,45.4,114.83,635.25,258.26,SEARCH_Z
12.7159,0.6783,1.2075,-0.0418,-0.19467,0.08959,-0.04311,0.00,0.00,3.00,45.4,114.83,635.27,258.26,SEARCH_Z
12.7260,0.7083,1.3375,-0.1618,-0.20767,0.08959,-0.04011,0.00,0.00,3.00,45.4,114.83,635.31,258.26,SEARCH_Z
12.7361,0.4483,1.8075,-0.2918,-0.19867,0.09659,-0.04211,0.00,0.00,3.00,45.4,114.83,635.33,258.26,SEARCH_Z
12.7462,0.4383,1.4775,0.1081,-0.20567,0.09459,-0.04611,0.00,0.00,3.00,45.4,114.83,635.37,258.26,SEARCH_Z
12.7563,0.5483,1.3275,0.3281,-0.18867,0.11559,-0.04511,0.00,0.00,3.00,45.4,114.82,635.40,258.26,SEARCH_Z
12.7663,0.7083,0.9875,0.4881,-0.20267,0.09959,-0.04811,0.00,0.00,3.00,45.4,114.82,635.43,258.26,SEARCH_Z
12.7764,0.5783,1.7775,-0.0918,-0.21167,0.09059,-0.04111,0.00,0.00,3.00,45.4,114.82,635.46,258.26,SEARCH_Z
12.7865,0.7583,1.5475,-0.0618,-0.19967,0.10359,-0.04711,0.00,0.00,3.00,45.4,114.82,635.49,258.26,SEARCH_Z
12.7966,0.7083,1.3375,0.2081,-0.21267,0.10359,-0.04911,0.00,0.00,3.00,45.4,114.82,635.52,258.27,SEARCH_Z
12.8067,0.7683,1.5575,0.0981,-0.19467,0.10559,-0.04711,0.00,0.00,3.00,45.4,114.82,635.55,258.27,SEARCH_Z
12.8168,0.7883,1.7275,-0.2118,-0.19567,0.10259,-0.04711,0.00,0.00,3.00,45.4,114.82,635.58,258.27,SEARCH_Z
12.8269,0.6383,1.5075,0.0281,-0.21167,0.10359,-0.04911,0.00,0.00,3.00,45.4,114.82,635.61,258.27,SEARCH_Z
12.8370,0.7483,1.5375,0.1881,-0.18667,0.11259,-0.04511,0.00,0.00,3.00,45.4,114.82,635.64,258.27,SEARCH_Z
12.8471,0.6683,1.6374,0.0681,-0.18267,0.11359,-0.04811,0.00,0.00,3.00,45.4,114.81,635.67,258.27,SEARCH_Z
12.8572,0.9483,1.3874,0.1681,-0.18167,0.09959,-0.04611,0.00,0.00,3.00,45.4,114.81,635.70,258.27,SEARCH_Z
12.8673,0.8183,1.2674,0.4681,-0.19167,0.10559,-0.04611,0.00,0.00,3.00,45.4,114.81,635.73,258.27,SEARCH_Z
12.8774,0.7783,1.5475,0.1381,-0.19867,0.11059,-0.04311,0.00,0.00,3.00,45.4,114.81,635.76,258.27,SEARCH_Z
12.8875,0.7583,1.3974,0.4381,-0.20667,0.11359,-0.05211,0.00,0.00,3.00,45.4,114.81,635.79,258.28,SEARCH_Z
12.8976,0.7483,1.6774,0.1181,-0.19767,0.10959,-0.04411,0.00,0.00,3.00,45.4,114.81,635.82,258.28,SEARCH_Z
12.9077,0.9083,1.6174,-0.1618,-0.20767,0.09559,-0.05211,0.00,0.00,3.00,45.4,114.81,635.85,258.28,SEARCH_Z
12.9178,0.7983,1.9075,-0.1818,-0.19967,0.10159,-0.04811,0.00,0.00,3.00,45.4,114.81,635.88,258.28,SEARCH_Z
12.9279,0.5983,1.4675,0.0481,-0.21067,0.10859,-0.04611,0.00,0.00,3.00,45.4,114.81,635.91,258.28,SEARCH_Z
12.9380,0.9883,1.4675,0.2881,-0.19067,0.10959,-0.04911,0.00,0.00,3.00,45.4,114.80,635.94,258.28,SEARCH_Z
12.9481,0.4883,1.5775,0.2281,-0.19667,0.12159,-0.04811,0.00,0.00,3.00,45.4,114.80,635.97,258.28,SEARCH_Z
12.9582,1.0883,1.2674,-0.0218,-0.18867,0.09259,-0.04511,0.00,0.00,3.00,45.4,114.80,636.00,258.28,SEARCH_Z
12.9683,0.6583,1.2375,0.3881,-0.20267,0.11059,-0.04911,0.00,0.00,3.00,45.4,114.80,636.04,258.28,SEARCH_Z
12.9784,0.8983,1.0575,0.4881,-0.17967,0.13059,-0.05311,0.00,0.00,3.00,45.4,114.80,636.06,258.29,SEARCH_Z
12.9884,0.7383,1.5875,-0.0018,-0.20567,0.10859,-0.04711,0.00,0.00,3.00,45.4,114.80,636.10,258.29,SEARCH_Z
12.9985,0.6883,1.7675,-0.0318,-0.18167,0.12059,-0.04711,0.00,0.00,3.00,45.4,114.80,636.12,258.29,SEARCH_Z
13.0086,0.7583,1.6674,-0.0618,-0.20967,0.10159,-0.04711,0.00,0.00,3.00,45.4,114.80,636.16,258.29,SEARCH_Z
13.0187,0.7983,1.6874,0.0281,-0.19467,0.10759,-0.04511,0.00,0.00,3.00,45.4,114.79,636.18,258.29,SEARCH_Z
13.0288,0.8883,1.6874,0.1781,-0.19367,0.11059,-0.04811,0.00,0.00,3.00,45.4,114.79,636.22,258.29,SEARCH_Z
13.0389,0.8483,1.5175,0.0581,-0.19367,0.11459,-0.05111,0.00,0.00,3.00,45.4,114.79,636.24,258.29,SEARCH_Z
13.0490,0.8083,1.4474,-0.1418,-0.20167,0.10159,-0.04911,0.00,0.00,3.00,45.4,114.79,636.28,258.29,SEARCH_Z
13.0591,0.6983,1.6475,-0.0118,-0.22267,0.09859,-0.05011,0.00,0.00,3.00,45.4,114.79,636.30,258.29,SEARCH_Z
13.0692,0.7783,1.6374,-0.1018,-0.20867,0.09759,-0.04811,0.00,0.00,3.00,45.4,114.79,636.34,258.30,SEARCH_Z
13.0793,1.0183,1.5475,-0.0118,-0.19367,0.10859,-0.05111,0.00,0.00,3.00,45.4,114.79,636.36,258.30,SEARCH_Z
13.0894,0.6383,1.5875,-0.0518,-0.20367,0.10859,-0.04911,0.00,0.00,3.00,45.5,114.79,636.40,258.30,SEARCH_Z
13.0995,0.5083,1.7174,-0.1018,-0.22567,0.09759,-0.04711,0.00,0.00,3.00,45.5,114.79,636.42,258.30,SEARCH_Z
13.1096,0.6183,1.4975,0.0881,-0.21367,0.10759,-0.04711,0.00,0.00,3.00,45.5,114.78,636.46,258.30,SEARCH_Z
13.1197,0.7583,1.9775,-0.1518,-0.21467,0.09459,-0.04811,0.00,0.00,3.00,45.5,114.78,636.48,258.30,SEARCH_Z
13.1298,0.5283,1.7174,0.1381,-0.20667,0.12259,-0.04811,0.00,0.00,3.00,45.5,114.78,636.52,258.30,SEARCH_Z
13.1399,0.7483,1.7275,-0.1318,-0.20467,0.10959,-0.04811,0.00,0.00,3.00,45.5,114.78,636.54,258.30,SEARCH_Z
13.1500,0.7883,1.7475,0.0181,-0.19067,0.11759,-0.05011,0.00,0.00,3.00,45.5,114.78,636.58,258.30,SEARCH_Z
13.1601,0.9783,1.2075,0.3081,-0.18067,0.11459,-0.05011,0.00,0.00,3.00,45.5,114.78,636.60,258.31,SEARCH_Z
13.1702,0.7683,1.5875,0.1681,-0.19267,0.12059,-0.05211,0.00,0.00,3.00,45.5,114.78,636.64,258.31,SEARCH_Z
13.1803,0.8083,1.7775,0.0981,-0.20767,0.11459,-0.04611,0.00,0.00,3.00,45.5,114.78,636.67,258.31,SEARCH_Z
13.1904,0.7483,1.8975,-0.1018,-0.19467,0.11459,-0.04911,0.00,0.00,3.00,45.5,114.78,636.70,258.31,SEARCH_Z
13.2005,0.7383,1.7475,0.0081,-0.21467,0.10659,-0.04511,0.00,0.00,3.00,45.5,114.77,636.73,258.31,SEARCH_Z
13.2106,0.9983,1.6075,-0.3418,-0.18967,0.10159,-0.04911,0.00,0.00,3.00,45.5,114.77,636.76,258.31,SEARCH_Z
13.2206,0.6483,1.4274,-0.0518,-0.21367,0.10459,-0.05211,0.00,0.00,3.00,45.5,114.77,636.79,258.31,SEARCH_Z
13.2307,0.8683,1.5775,-0.0818,-0.19667,0.10759,-0.04911,0.00,0.00,3.00,45.5,114.77,636.82,258.31,SEARCH_Z
13.2408,0.6183,1.7475,0.0181,-0.20367,0.11559,-0.04911,0.00,0.00,3.00,45.5,114.77,636.85,258.31,SEARCH_Z
13.2509,0.7983,1.5675,0.2881,-0.19367,0.11959,-0.04911,0.00,0.00,3.00,45.5,114.77,636.88,258.32,SEARCH_Z
13.2610,0.8183,1.6075,0.0181,-0.19967,0.10959,-0.05011,0.00,0.00,3.00,45.5,114.77,636.91,258.32,SEARCH_Z
13.2711,0.9983,1.6274,-0.3418,-0.20067,0.10359,-0.05111,0.00,0.00,3.00,45.5,114.77,636.94,258.32,SEARCH_Z
13.2812,0.7383,1.4775,0.2281,-0.19967,0.11359,-0.04711,0.00,0.00,3.00,45.5,114.76,636.97,258.32,SEARCH_Z
13.2913,0.7483,1.9474,-0.4518,-0.20167,0.10259,-0.04911,0.00,0.00,3.00,45.5,114.76,637.00,258.32,SEARCH_Z
13.3014,0.9083,1.3575,-0.1518,-0.19767,0.10859,-0.05411,0.00,0.00,3.00,45.5,114.76,637.03,258.32,SEARCH_Z
13.3115,0.3983,1.2875,-0.0918,-0.21167,0.11659,-0.05011,0.00,0.00,3.00,45.5,114.76,637.06,258.32,SEARCH_Z
13.3216,0.6683,1.4374,0.0581,-0.19367,0.12159,-0.05311,0.00,0.00,3.00,45.5,114.76,637.09,258.32,SEARCH_Z
13.3316,0.5983,1.5775,-0.0718,-0.21367,0.11159,-0.05111,0.00,0.00,3.00,45.5,114.76,637.12,258.32,SEARCH_Z
13.3417,0.4183,1.6974,-0.0518,-0.21067,0.11359,-0.04511,0.00,0.00,3.00,45.5,114.76,637.15,258.33,SEARCH_Z
13.3518,0.7483,1.7275,0.0481,-0.20467,0.11559,-0.05111,0.00,0.00,3.00,45.5,114.76,637.18,258.33,SEARCH_Z
13.3619,0.6283,1.7575,0.1081,-0.22267,0.10859,-0.04811,0.00,0.00,3.00,45.5,114.76,637.21,258.33,SEARCH_Z
13.3720,0.7583,1.6274,-0.2518,-0.22067,0.09559,-0.04911,0.00,0.00,3.00,45.5,114.76,637.24,258.33,SEARCH_Z
13.3821,0.9083,1.5975,-0.1818,-0.18767,0.11059,-0.05311,0.00,0.00,3.00,45.5,114.75,637.27,258.33,SEARCH_Z
13.3922,0.5583,1.7475,0.3381,-0.21667,0.10659,-0.04611,0.00,0.00,3.00,45.5,114.75,637.31,258.33,SEARCH_Z
13.4023,0.9883,1.3774,-0.1518,-0.21067,0.09859,-0.05111,0.00,0.00,3.00,45.5,114.75,637.33,258.33,SEARCH_Z
13.4124,0.8283,1.2975,0.1481,-0.20667,0.10859,-0.04911,0.00,0.00,3.00,45.5,114.75,637.37,258.33,SEARCH_Z
13.4225,0.7583,1.6774,-0.0818,-0.20267,0.11159,-0.04611,0.00,0.00,3.00,45.5,114.75,637.39,258.33,SEARCH_Z
13.4326,0.7083,1.1675,0.2081,-0.20367,0.10259,-0.04811,0.00,0.00,3.00,45.5,114.75,637.43,258.33,SEARCH_Z
13.4427,0.6283,1.5475,-0.0318,-0.19167,0.11959,-0.04811,0.00,0.00,3.00,45.5,114.75,637.45,258.34,SEARCH_Z
13.4528,0.6983,1.6774,-0.1318,-0.20167,0.10859,-0.04811,0.00,0.00,3.00,45.5,114.75,637.49,258.34,SEARCH_Z
13.4629,0.6583,1.8475,0.0581,-0.21267,0.11459,-0.04911,0.00,0.00,3.00,45.5,114.74,637.51,258.34,SEARCH_Z
13.4730,0.9283,1.3275,0.2681,-0.19767,0.11159,-0.05111,0.00,0.00,3.00,45.5,114.74,637.55,258.34,SEARCH_Z
13.4831,0.7883,1.3475,0.4981,-0.20767,0.11759,-0.05511,0.00,0.00,3.00,45.5,114.74,637.57,258.34,SEARCH_Z
13.4932,0.7083,1.5375,0.1481,-0.20967,0.11459,-0.05111,0.00,0.00,3.00,45.5,114.74,637.61,258.34,SEARCH_Z
13.5032,0.7183,1.9174,-0.3618,-0.21367,0.10159,-0.04511,0.00,0.00,3.00,45.5,114.74,637.63,258.34,SEARCH_Z
13.5133,0.6883,1.5075,0.4281,-0.21767,0.11059,-0.05011,0.00,0.00,3.00,45.5,114.74,637.67,258.34,SEARCH_Z
