time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
9.7485,1.2298,0.1462,0.3784,0.01574,0.18079,-0.03851,0.00,-3.00,0.00,45.3,123.86,634.91,257.21,SEARCH_Y
9.7586,1.0198,0.7562,0.1384,0.00074,0.18679,-0.03451,0.00,-3.00,0.00,45.3,123.84,634.90,257.21,SEARCH_Y
9.7687,1.2598,0.3162,0.2684,0.02474,0.19479,-0.03951,0.00,-3.00,0.00,45.3,123.80,634.90,257.21,SEARCH_Y
9.7788,1.2198,0.2562,0.4884,0.01874,0.19079,-0.04051,0.00,-3.00,0.00,45.3,123.78,634.90,257.21,SEARCH_Y
9.7889,1.1198,0.3862,0.0884,0.00674,0.17779,-0.03851,0.00,-3.00,0.00,45.3,123.74,634.90,257.21,SEARCH_Y
9.7990,1.2498,0.1162,0.0184,0.00774,0.18179,-0.04151,0.00,-3.00,0.00,45.3,123.71,634.90,257.21,SEARCH_Y
9.8091,1.1598,0.4762,0.1884,0.01974,0.18579,-0.03651,0.00,-3.00,0.00,45.3,123.68,634.90,257.21,SEARCH_Y
9.8192,1.1698,0.1762,0.2984,0.00674,0.18079,-0.03951,0.00,-3.00,0.00,45.3,123.65,634.90,257.21,SEARCH_Y
9.8293,1.0598,0.3562,0.2884,0.00574,0.18279,-0.03651,0.00,-3.00,0.00,45.3,123.62,634.90,257.21,SEARCH_Y
9.8394,1.1098,0.3962,0.3584,0.00874,0.18579,-0.03751,0.00,-3.00,0.00,45.3,123.58,634.90,257.21,SEARCH_Y
9.8495,1.1298,0.1962,0.2084,0.02074,0.17979,-0.03951,0.00,-3.00,0.00,45.3,123.56,634.90,257.21,SEARCH_Y
9.8596,1.0998,0.3262,0.3684,0.01174,0.18379,-0.03651,0.00,-3.00,0.00,45.3,123.52,634.90,257.21,SEARCH_Y
9.8697,1.0898,0.5762,0.0284,0.02374,0.19179,-0.03351,0.00,-3.00,0.00,45.3,123.50,634.89,257.21,SEARCH_Y
9.8798,1.2398,0.0862,0.2184,0.02274,0.18879,-0.03651,0.00,-3.00,0.00,45.3,123.46,634.89,257.21,SEARCH_Y
9.8899,0.9398,0.5862,-0.1315,-0.02025,0.16579,-0.03151,0.00,-3.00,0.00,45.3,123.44,634.89,257.21,SEARCH_Y
9.9000,1.1298,0.4262,0.2884,0.00874,0.17679,-0.03651,0.00,-3.00,0.00,45.3,123.40,634.89,257.21,SEARCH_Y
9.9101,1.1498,0.3962,0.0884,0.02674,0.18879,-0.04051,0.00,-3.00,0.00,45.3,123.38,634.89,257.21,SEARCH_Y
9.9202,1.1098,0.5262,0.0484,0.03174,0.17279,-0.03551,0.00,-3.00,0.00,45.3,123.34,634.89,257.20,SEARCH_Y
9.9303,1.0098,0.1662,0.3184,0.00574,0.17579,-0.03851,0.00,-3.00,0.00,45.3,123.32,634.89,257.20,SEARCH_Y
9.9404,1.1798,0.4262,0.2184,0.01574,0.17779,-0.03551,0.00,-3.00,0.00,45.3,123.28,634.89,257.20,SEARCH_Y
9.9504,1.0898,0.0762,0.5384,0.00474,0.17479,-0.03951,0.00,-3.00,0.00,45.4,123.26,634.89,257.20,SEARCH_Y
9.9605,0.8998,0.3462,0.1084,0.00174,0.17179,-0.03551,0.00,-3.00,0.00,45.4,123.22,634.89,257.20,SEARCH_Y
9.9706,0.9698,0.2962,0.1184,-0.00025,0.17079,-0.03251,0.00,-3.00,0.00,45.4,123.20,634.89,257.20,SEARCH_Y
9.9807,1.1998,0.4762,0.0184,0.00774,0.16379,-0.03251,0.00,-3.00,0.00,45.4,123.16,634.89,257.20,SEARCH_Y
9.9908,0.9998,0.6462,-0.0415,0.01274,0.17579,-0.03351,0.00,-3.00,0.00,45.4,123.14,634.88,257.20,SEARCH_Y
10.0009,1.0498,0.3562,0.3984,0.00074,0.17379,-0.03651,0.00,-3.00,0.00,45.4,123.10,634.88,257.20,SEARCH_Y
10.0110,1.1898,0.3462,0.3484,0.01474,0.16779,-0.03551,0.00,-3.00,0.00,45.4,123.07,634.88,257.20,SEARCH_Y
10.0211,1.4198,0.0662,0.5184,0.03674,0.18479,-0.03751,0.00,-3.00,0.00,45.4,123.04,634.88,257.20,SEARCH_Y
10.0312,1.0898,0.3162,0.2584,0.00874,0.17579,-0.03451,0.00,-3.00,0.00,45.4,123.01,634.88,257.20,SEARCH_Y
10.0413,1.1398,0.2962,0.3184,0.01874,0.17979,-0.03451,0.00,-3.00,0.00,45.4,122.98,634.88,257.20,SEARCH_Y
10.0514,1.0698,0.3462,0.2184,0.00074,0.16979,-0.03551,0.00,-3.00,0.00,45.4,122.95,634.88,257.20,SEARCH_Y
10.0615,1.1398,0.1962,0.1484,0.01574,0.17379,-0.03651,0.00,-3.00,0.00,45.4,122.92,634.88,257.20,SEARCH_Y
10.0716,1.1398,0.4062,0.1684,0.02474,0.16879,-0.03251,0.00,-3.00,0.00,45.4,122.89,634.88,257.20,SEARCH_Y
10.0817,0.9298,0.4362,0.1384,0.00574,0.17079,-0.03251,0.00,-3.00,0.00,45.4,122.86,634.88,257.20,SEARCH_Y
10.0917,1.1398,0.0662,0.4984,0.01074,0.17379,-0.04051,0.00,-3.00,0.00,45.4,122.83,634.88,257.20,SEARCH_Y
10.1018,1.2198,0.3162,0.0884,0.03074,0.16979,-0.03651,0.00,-3.00,0.00,45.4,122.80,634.88,257.20,SEARCH_Y
10.1119,1.0298,0.4062,0.2284,0.00774,0.16579,-0.03551,0.00,-3.00,0.00,45.4,122.77,634.87,257.20,SEARCH_Y
10.1220,1.2098,0.3062,0.2484,0.01774,0.17479,-0.03551,0.00,-3.00,0.00,45.4,122.74,634.87,257.20,SEARCH_Y
10.1321,1.1598,-0.2737,0.7384,0.02374,0.18579,-0.03951,0.00,-3.00,0.00,45.4,122.71,634.87,257.20,SEARCH_Y
10.1422,1.0598,0.5462,-0.0815,0.01874,0.16979,-0.03451,0.00,-3.00,0.00,45.4,122.68,634.87,257.20,SEARCH_Y
10.1523,1.0398,0.3362,0.1584,0.01574,0.17879,-0.03151,0.00,-3.00,0.00,45.4,122.65,634.87,257.20,SEARCH_Y
10.1624,0.9998,0.0662,0.4884,0.01674,0.18479,-0.03951,0.00,-3.00,0.00,45.4,122.62,634.87,257.20,SEARCH_Y
10.1725,1.1298,0.2762,0.3884,0.02274,0.18379,-0.03651,0.00,-3.00,0.00,45.4,122.59,634.87,257.20,SEARCH_Y
10.1826,1.0798,0.4862,-0.0115,0.01274,0.17579,-0.03251,0.00,-3.00,0.00,45.4,122.56,634.87,257.20,SEARCH_Y
10.1927,0.8898,0.7262,-0.0715,-0.00725,0.16579,-0.03151,0.00,-3.00,0.00,45.4,122.53,634.87,257.20,SEARCH_Y
10.2028,0.9598,0.7862,-0.1915,0.00974,0.15879,-0.02951,0.00,-3.00,0.00,45.4,122.49,634.87,257.20,SEARCH_Y
10.2129,1.0998,0.3462,0.1984,0.01774,0.16179,-0.03351,0.00,-3.00,0.00,45.4,122.47,634.87,257.20,SEARCH_Y
10.2231,0.7598,0.2962,0.2284,-0.00125,0.17879,-0.03551,0.00,-3.00,0.00,45.4,122.43,634.86,257.20,SEARCH_Y
10.2332,1.0998,0.3162,0.1884,0.00174,0.16279,-0.03551,0.00,-3.00,0.00,45.4,122.40,634.86,257.20,SEARCH_Y
10.2433,1.0398,0.2962,0.2584,0.01574,0.17279,-0.03551,0.00,-3.00,0.00,45.4,122.37,634.86,257.20,SEARCH_Y
10.2534,1.3098,0.2462,0.3384,0.01674,0.16279,-0.03551,0.00,-3.00,0.00,45.4,122.34,634.86,257.20,SEARCH_Y
10.2635,0.9998,0.1562,0.2884,0.00474,0.16679,-0.03351,0.00,-3.00,0.00,45.4,122.31,634.86,257.20,SEARCH_Y
10.2736,0.9198,0.5862,0.0484,0.01274,0.17779,-0.03551,0.00,-3.00,0.00,45.4,122.28,634.86,257.20,SEARCH_Y
10.2837,1.1698,0.4762,0.1484,0.01174,0.16379,-0.03251,0.00,-3.00,0.00,45.4,122.25,634.86,257.20,SEARCH_Y
10.2938,1.1198,0.3662,0.2784,0.01674,0.17379,-0.03551,0.00,-3.00,0.00,45.4,122.22,634.86,257.20,SEARCH_Y
10.3039,0.9798,0.4662,0.0984,0.00674,0.17479,-0.03251,0.00,-3.00,0.00,45.4,122.19,634.86,257.20,SEARCH_Y
10.3140,1.0598,0.2762,0.3284,0.01074,0.17579,-0.03651,0.00,-3.00,0.00,45.4,122.16,634.86,257.20,SEARCH_Y
10.3241,0.9298,0.3562,0.4284,0.00974,0.16679,-0.03551,0.00,-3.00,0.00,45.4,122.13,634.86,257.20,SEARCH_Y
10.3342,1.0298,0.3362,0.2484,0.01574,0.16879,-0.03351,0.00,-3.00,0.00,45.4,122.10,634.86,257.20,SEARCH_Y
10.3443,1.0698,0.2562,0.2384,0.00974,0.16579,-0.03451,0.00,-3.00,0.00,45.4,122.07,634.85,257.20,SEARCH_Y
10.3544,0.9198,0.5162,0.1884,-0.00625,0.16779,-0.03451,0.00,-3.00,0.00,45.4,122.04,634.85,257.20,SEARCH_Y
10.3645,1.0598,0.3762,0.0184,0.03074,0.17979,-0.03351,0.00,-3.00,0.00,45.4,122.01,634.85,257.20,SEARCH_Y
10.3746,0.9998,0.3062,0.0384,-0.00025,0.15979,-0.03351,0.00,-3.00,0.00,45.4,121.98,634.85,257.20,SEARCH_Y
10.3847,0.9598,0.4062,0.1684,0.01174,0.17379,-0.03151,0.00,-3.00,0.00,45.4,121.95,634.85,257.20,SEARCH_Y
10.3948,0.9998,0.3462,-0.0215,0.02274,0.17279,-0.03151,0.00,-3.00,0.00,45.4,121.92,634.85,257.20,SEARCH_Y
10.4049,1.0898,0.4362,-0.1115,0.02574,0.16279,-0.03151,0.00,-3.00,0.00,45.4,121.89,634.85,257.20,SEARCH_Y
10.4150,1.0798,0.0762,0.3484,-0.00625,0.15479,-0.03851,0.00,-3.00,0.00,45.4,121.86,634.85,257.20,SEARCH_Y
10.4251,0.9898,0.4362,-0.1215,0.01974,0.17379,-0.03051,0.00,-3.00,0.00,45.5,121.83,634.85,257.20,SEARCH_Y
10.4352,1.1398,0.6862,-0.1015,0.02574,0.16879,-0.03251,0.00,-3.00,0.00,45.5,121.79,634.85,257.20,SEARCH_Y
10.4453,1.0998,0.2262,0.0784,0.01774,0.15879,-0.03651,0.00,-3.00,0.00,45.5,121.77,634.85,257.20,SEARCH_Y
10.4554,0.9398,0.3162,0.1984,-0.00425,0.16479,-0.03251,0.00,-3.00,0.00,45.5,121.73,634.84,257.20,SEARCH_Y
10.4655,1.0598,0.5262,0.0084,0.02474,0.17279,-0.03051,0.00,-3.00,0.00,45.5,121.71,634.84,257.20,SEARCH_Y
10.4756,1.1098,0.4362,0.1984,0.02274,0.17279,-0.03751,0.00,-3.00,0.00,45.5,121.67,634.84,257.20,SEARCH_Y
10.4857,1.0198,0.4562,-0.0215,0.00874,0.16279,-0.03251,0.00,-3.00,0.00,45.5,121.65,634.84,257.20,SEARCH_Y
10.4958,1.0898,0.1762,0.4884,0.02074,0.17379,-0.03551,0.00,-3.00,0.00,45.5,121.61,634.84,257.20,SEARCH_Y
10.5059,0.9598,0.5062,0.0584,0.00974,0.16979,-0.03351,0.00,-3.00,0.00,45.5,121.59,634.84,257.20,SEARCH_Y
10.5160,0.9998,0.5062,-0.0415,-0.00025,0.15479,-0.03351,0.00,-3.00,0.00,45.5,121.55,634.84,257.20,SEARCH_Y
10.5261,0.8098,0.5062,-0.0415,-0.00225,0.15679,-0.02851,0.00,-3.00,0.00,45.5,121.53,634.84,257.20,SEARCH_Y
10.5362,1.0098,0.6662,-0.1315,0.01174,0.16179,-0.02951,0.00,-3.00,0.00,45.5,121.49,634.84,257.20,SEARCH_Y
10.5463,0.9798,0.1462,0.1784,0.01574,0.16179,-0.03351,0.00,-3.00,0.00,45.5,121.47,634.84,257.20,SEARCH_Y
10.5564,1.0898,0.3862,0.1184,0.02774,0.16479,-0.03351,0.00,-3.00,0.00,45.5,121.43,634.84,257.20,SEARCH_Y
10.5665,0.9598,0.2162,0.3484,0.02374,0.17679,-0.03351,0.00,-3.00,0.00,45.5,121.41,634.84,257.20,SEARCH_Y
10.5766,0.9698,0.6562,-0.1915,-0.00525,0.15279,-0.03151,0.00,-3.00,0.00,45.5,121.37,634.83,257.20,SEARCH_Y
10.5867,0.9498,0.5762,0.0484,0.02374,0.17079,-0.03151,0.00,-3.00,0.00,45.5,121.35,634.83,257.20,SEARCH_Y
10.5968,1.0398,0.2462,0.0184,0.03574,0.16779,-0.03351,0.00,-3.00,0.00,45.5,121.31,634.83,257.20,SEARCH_Y
10.6070,0.9798,0.3062,0.2984,0.01574,0.16679,-0.03251,0.00,-3.00,0.00,45.5,121.28,634.83,257.20,SEARCH_Y
10.6171,1.2098,0.4562,0.0284,0.01174,0.15479,-0.03051,0.00,-3.00,0.00,45.5,121.25,634.83,257.19,SEARCH_Y
10.6272,0.8598,0.2862,0.3784,0.01074,0.16979,-0.03251,0.00,-3.00,0.00,45.5,121.21,634.83,257.19,SEARCH_Y
10.6373,0.9598,0.7662,-0.2115,0.00374,0.15479,-0.03151,0.00,-3.00,0.00,45.5,121.19,634.83,257.19,SEARCH_Y
10.6474,1.0398,0.4262,-0.2715,0.02474,0.16379,-0.03051,0.00,-3.00,0.00,45.5,121.15,634.83,257.19,SEARCH_Y
10.6575,0.9898,0.2562,0.3584,0.00674,0.16679,-0.03051,0.00,-3.00,0.00,45.5,121.13,634.83,257.19,SEARCH_Y
10.6677,1.1498,0.6162,-0.0615,0.01474,0.15879,-0.02951,0.00,-3.00,0.00,45.5,121.09,634.83,257.19,SEARCH_Y
10.6777,0.9498,0.5762,0.2984,-0.00025,0.15979,-0.02951,0.00,-3.00,0.00,45.5,121.07,634.83,257.19,SEARCH_Y
10.6879,0.9898,0.2562,0.3084,0.00174,0.15779,-0.03151,0.00,-3.00,0.00,45.5,121.03,634.82,257.19,SEARCH_Y
10.6980,1.0198,0.3862,0.2184,0.01774,0.16579,-0.03451,0.00,-3.00,0.00,45.5,121.01,634.82,257.19,SEARCH_Y
10.7081,1.1898,0.1862,0.1684,0.01974,0.15579,-0.03551,0.00,-3.00,0.00,45.5,120.97,634.82,257.19,SEARCH_Y
10.7182,0.9298,0.3162,0.0584,0.00074,0.14679,-0.03151,0.00,-3.00,0.00,45.5,120.95,634.82,257.19,SEARCH_Y
10.7283,0.9798,0.5562,0.0384,0.02674,0.16479,-0.02851,0.00,-3.00,0.00,45.5,120.91,634.82,257.19,SEARCH_Y
10.7384,1.0198,0.0762,0.2484,0.00874,0.16079,-0.03051,0.00,-3.00,0.00,45.5,120.89,634.82,257.19,SEARCH_Y
10.7485,0.9298,0.1962,0.4684,0.01174,0.15879,-0.03451,0.00,-3.00,0.00,45.5,120.85,634.82,257.19,SEARCH_Y
10.7586,0.9998,0.6462,0.0684,0.00674,0.15079,-0.02951,0.00,-3.00,0.00,45.6,120.83,634.82,257.19,SEARCH_Y
10.7687,1.0598,0.3662,0.3284,0.00774,0.16279,-0.03151,0.00,-3.00,0.00,45.6,120.79,634.82,257.19,SEARCH_Y
10.7788,0.9798,0.2862,0.3384,0.01074,0.16379,-0.03451,0.00,-3.00,0.00,45.6,120.76,634.82,257.19,SEARCH_Y
10.7889,0.9998,0.6062,-0.0815,0.01974,0.16079,-0.02851,0.00,-3.00,0.00,45.6,120.73,634.82,257.19,SEARCH_Y
10.7990,0.9298,0.1262,0.2284,0.00174,0.15879,-0.03351,0.00,-3.00,0.00,45.6,120.69,634.81,257.19,SEARCH_Y
10.8091,0.8698,0.6662,0.1984,0.01274,0.16479,-0.02751,0.00,-3.00,0.00,45.6,120.67,634.81,257.19,SEARCH_Y
10.8192,0.9898,0.4462,0.1084,0.00374,0.14979,-0.03051,0.00,-3.00,0.00,45.6,120.63,634.81,257.19,SEARCH_Y
10.8293,1.0398,0.5862,0.0184,0.01374,0.16079,-0.02751,0.00,-3.00,0.00,45.6,120.61,634.81,257.19,SEARCH_Y
10.8394,0.6998,0.2362,0.2984,0.00374,0.16279,-0.03351,0.00,-3.00,0.00,45.6,120.57,634.81,257.19,SEARCH_Y
10.8495,0.8998,0.6662,0.1684,0.01074,0.16579,-0.02951,0.00,-3.00,0.00,45.6,120.55,634.81,257.19,SEARCH_Y
10.8596,1.0398,0.3962,-0.0515,0.01374,0.15679,-0.03151,0.00,-3.00,0.00,45.6,120.51,634.81,257.19,SEARCH_Y
10.8697,1.0298,0.3362,0.0484,0.01474,0.15079,-0.03251,0.00,-3.00,0.00,45.6,120.49,634.81,257.19,SEARCH_Y
10.8798,0.8398,0.2262,0.3384,0.00374,0.16379,-0.03251,0.00,-3.00,0.00,45.6,120.45,634.81,257.19,SEARCH_Y
10.8899,1.0098,0.5462,0.1184,0.00274,0.15279,-0.03251,0.00,-3.00,0.00,45.6,120.43,634.81,257.19,SEARCH_Y
10.9000,1.0298,0.0862,0.3184,0.00474,0.16479,-0.03551,0.00,-3.00,0.00,45.6,120.39,634.81,257.19,SEARCH_Y
10.9101,0.6498,0.6062,0.0484,-0.03625,0.14579,-0.03451,0.00,-3.00,0.00,45.6,120.37,634.81,257.19,SEARCH_Y
10.9202,0.9598,0.7062,0.1184,-0.00025,0.14779,-0.03151,0.00,-3.00,0.00,45.6,120.33,634.80,257.19,SEARCH_Y
10.9303,0.9198,0.7062,0.1884,-0.02325,0.14779,-0.03051,0.00,-3.00,0.00,45.6,120.31,634.80,257.19,SEARCH_Y
10.9404,0.7698,0.5162,0.0084,-0.00225,0.16179,-0.03051,0.00,-3.00,0.00,45.6,120.27,634.80,257.19,SEARCH_Y
10.9505,0.8698,0.5962,0.1184,-0.02925,0.14479,-0.03351,0.00,-3.00,0.00,45.6,120.25,634.80,257.19,SEARCH_Y
10.9606,0.9998,0.3462,0.5184,-0.01925,0.15879,-0.04151,0.00,-3.00,0.00,45.6,120.21,634.80,257.19,SEARCH_Y
10.9707,1.0898,0.6162,0.3484,-0.00925,0.16279,-0.03751,0.00,-3.00,0.00,45.6,120.18,634.80,257.19,SEARCH_Y
10.9808,1.0598,0.7662,0.0884,-0.04425,0.14379,-0.03551,0.00,-3.00,0.00,45.6,120.15,634.80,257.19,SEARCH_Y
10.9909,0.8198,0.7062,0.2284,-0.06925,0.14079,-0.03751,0.00,-3.00,0.00,45.6,120.12,634.80,257.19,SEARCH_Y
11.0010,0.9398,0.5162,0.4884,-0.04725,0.15679,-0.04051,0.00,-3.00,0.00,45.6,120.09,634.80,257.19,SEARCH_Y
11.0111,0.9698,1.0262,0.3384,-0.06225,0.14679,-0.03651,0.00,-3.00,0.00,45.6,120.06,634.80,257.19,SEARCH_Y
11.0212,0.7898,0.9662,-0.1115,-0.07925,0.14179,-0.03751,0.00,-3.00,0.00,45.6,120.03,634.80,257.19,SEARCH_Z
11.0313,0.7498,1.2462,-0.1215,-0.08625,0.14579,-0.03651,0.00,0.00,3.00,45.6,120.00,634.79,257.19,SEARCH_Z
11.0414,0.9798,1.0462,0.0484,-0.08525,0.13679,-0.03551,0.00,0.00,3.00,45.7,119.97,634.80,257.19,SEARCH_Z
11.0515,1.0898,0.8062,0.0684,-0.06325,0.14779,-0.04451,0.00,0.00,3.00,45.7,119.94,634.80,257.19,SEARCH_Z
11.0616,0.9398,0.9062,0.2884,-0.05925,0.14479,-0.03651,0.00,0.00,3.00,45.7,119.92,634.80,257.19,SEARCH_Z
11.0718,1.2098,0.5462,0.1884,-0.04225,0.14579,-0.04151,0.00,0.00,3.00,45.7,119.90,634.81,257.19,SEARCH_Z
11.0819,1.0598,0.7862,0.3584,-0.06025,0.15379,-0.04351,0.00,0.00,3.00,45.7,119.88,634.82,257.19,SEARCH_Z
11.0920,0.8898,1.0262,0.0584,-0.04625,0.15579,-0.03551,0.00,0.00,3.00,45.7,119.86,634.84,257.19,SEARCH_Z
11.1021,1.0498,0.3562,0.3984,-0.03425,0.16279,-0.03851,0.00,0.00,3.00,45.7,119.85,634.85,257.19,SEARCH_Z
11.1122,1.0498,0.6762,0.2384,-0.03725,0.16279,-0.03751,0.00,0.00,3.00,45.7,119.84,634.88,257.19,SEARCH_Z
11.1223,1.0998,0.7262,-0.0215,-0.03325,0.14279,-0.03451,0.00,0.00,3.00,45.7,119.83,634.89,257.19,SEARCH_Z
11.1324,1.2098,0.4962,0.1784,0.00374,0.15579,-0.03851,0.00,0.00,3.00,45.7,119.82,634.92,257.19,SEARCH_Z
11.1426,0.9598,0.8162,0.2184,0.00174,0.16879,-0.03451,0.00,0.00,3.00,45.7,119.82,634.94,257.19,SEARCH_Z
11.1527,0.9098,0.4262,0.2584,-0.00925,0.15579,-0.03751,0.00,0.00,3.00,45.7,119.82,634.98,257.19,SEARCH_Z
11.1628,0.9798,0.3862,0.1684,0.01074,0.16179,-0.03351,0.00,0.00,3.00,45.7,119.82,635.00,257.20,SEARCH_Z
11.1730,0.8798,0.2062,0.1784,-0.00425,0.15479,-0.03951,0.00,0.00,3.00,45.7,119.82,635.04,257.20,SEARCH_Z
11.1831,0.9598,0.3862,0.1384,-0.00725,0.14779,-0.03551,0.00,0.00,3.00,45.7,119.82,635.08,257.20,SEARCH_Z
11.1932,0.9098,0.5462,-0.1915,-0.00525,0.14579,-0.03351,0.00,0.00,3.00,45.7,119.82,635.10,257.20,SEARCH_Z
11.2033,1.0498,0.4262,-0.1015,0.01774,0.14779,-0.02851,0.00,0.00,3.00,45.7,119.81,635.14,257.20,SEARCH_Z
11.2134,0.9698,0.5562,0.1384,0.00574,0.13979,-0.02451,0.00,0.00,3.00,45.7,119.81,635.16,257.20,SEARCH_Z
11.2235,0.8898,0.4662,-0.2715,0.00174,0.13079,-0.02651,0.00,0.00,3.00,45.7,119.81,635.20,257.20,SEARCH_Z
11.2336,0.8598,0.2062,0.0284,-0.00525,0.13379,-0.02751,0.00,0.00,3.00,45.7,119.81,635.22,257.20,SEARCH_Z
11.2437,1.0198,-0.2037,0.5684,-0.00225,0.13279,-0.03151,0.00,0.00,3.00,45.7,119.81,635.26,257.20,SEARCH_Z
11.2538,0.8098,0.4962,0.1584,0.00574,0.13079,-0.02251,0.00,0.00,3.00,45.7,119.81,635.28,257.21,SEARCH_Z
11.2639,0.8198,0.4462,0.1284,-0.00425,0.11479,-0.01751,0.00,0.00,3.00,45.7,119.81,635.32,257.21,SEARCH_Z
11.2739,0.9298,0.3762,0.2384,0.01774,0.13379,-0.02251,0.00,0.00,3.00,45.7,119.81,635.34,257.21,SEARCH_Z
11.2840,0.9498,0.0662,0.3284,0.01274,0.13779,-0.02451,0.00,0.00,3.00,45.7,119.80,635.38,257.21,SEARCH_Z
11.2941,0.7898,0.2662,0.1284,0.01774,0.14479,-0.02251,0.00,0.00,3.00,45.7,119.80,635.40,257.21,SEARCH_Z
11.3043,0.6498,0.4362,-0.1715,0.00074,0.14079,-0.02551,0.00,0.00,3.00,45.7,119.80,635.44,257.21,SEARCH_Z
11.3144,0.7898,0.4462,-0.0215,0.00674,0.13679,-0.02651,0.00,0.00,3.00,45.7,119.80,635.46,257.21,SEARCH_Z
11.3245,0.7198,0.3462,-0.1915,0.01774,0.14379,-0.03051,0.00,0.00,3.00,45.7,119.80,635.50,257.21,SEARCH_Z
11.3346,0.7698,0.4062,-0.0615,0.03574,0.14379,-0.02351,0.00,0.00,3.00,45.7,119.80,635.52,257.21,SEARCH_Z
11.3447,0.8798,0.2462,0.2784,0.01374,0.13879,-0.03151,0.00,0.00,3.00,45.7,119.80,635.56,257.22,SEARCH_Z
11.3548,0.8198,0.2562,-0.1115,-0.00625,0.13079,-0.02851,0.00,0.00,3.00,45.7,119.80,635.59,257.22,SEARCH_Z
11.3649,1.1298,0.2562,0.3484,0.02174,0.14279,-0.02851,0.00,0.00,3.00,45.7,119.80,635.62,257.22,SEARCH_Z
11.3750,0.8998,0.1462,0.1584,0.01874,0.15079,-0.02851,0.00,0.00,3.00,45.7,119.79,635.65,257.22,SEARCH_Z
11.3851,0.8598,0.3862,-0.2115,0.01174,0.13279,-0.02251,0.00,0.00,3.00,45.7,119.79,635.68,257.22,SEARCH_Z
11.3952,0.8598,0.4362,-0.1215,0.00274,0.13779,-0.02651,0.00,0.00,3.00,45.7,119.79,635.71,257.22,SEARCH_Z
11.4054,0.8898,0.4262,-0.1115,-0.00725,0.12779,-0.03051,0.00,0.00,3.00,45.7,119.79,635.74,257.22,SEARCH_Z
11.4155,0.8398,0.1462,-0.0515,0.01674,0.14779,-0.02851,0.00,0.00,3.00,45.7,119.79,635.76,257.22,SEARCH_Z
11.4256,0.7998,0.2262,0.3084,0.01074,0.15379,-0.02851,0.00,0.00,3.00,45.7,119.79,635.80,257.22,SEARCH_Z
11.4357,0.7998,0.0762,0.0284,0.00974,0.15379,-0.02851,0.00,0.00,3.00,45.7,119.79,635.83,257.23,SEARCH_Z
11.4458,0.8098,0.1762,-0.0915,0.02674,0.15679,-0.03251,0.00,0.00,3.00,45.7,119.79,635.86,257.23,SEARCH_Z
11.4559,0.8598,0.2762,0.3184,0.02474,0.16079,-0.02951,0.00,0.00,3.00,45.7,119.79,635.89,257.23,SEARCH_Z
11.4660,0.9498,0.0562,-0.0415,0.02174,0.13679,-0.02751,0.00,0.00,3.00,45.7,119.78,635.92,257.23,SEARCH_Z
11.4761,0.8698,0.2562,-0.0415,0.01174,0.13379,-0.02951,0.00,0.00,3.00,45.7,119.78,635.95,257.23,SEARCH_Z
11.4862,0.8598,0.4562,0.0284,0.02074,0.14479,-0.02751,0.00,0.00,3.00,45.7,119.78,635.98,257.23,SEARCH_Z
11.4963,0.9598,0.5162,-0.4015,-0.00725,0.12379,-0.02751,0.00,0.00,3.00,45.7,119.78,636.01,257.23,SEARCH_Z
11.5064,0.6798,0.5462,0.2684,0.00174,0.15479,-0.02751,0.00,0.00,3.00,45.7,119.78,636.04,257.23,SEARCH_Z
11.5165,0.9298,0.4162,0.2284,0.01374,0.14979,-0.02951,0.00,0.00,3.00,45.7,119.78,636.07,257.23,SEARCH_Z
11.5266,0.9698,0.4662,-0.0515,0.00774,0.14479,-0.03051,0.00,0.00,3.00,45.7,119.78,636.10,257.24,SEARCH_Z
11.5367,0.8298,0.0162,0.6484,0.01374,0.16279,-0.03451,0.00,0.00,3.00,45.7,119.78,636.13,257.24,SEARCH_Z
11.5468,0.7998,0.7462,-0.4115,0.00774,0.14679,-0.02651,0.00,0.00,3.00,45.7,119.78,636.17,257.24,SEARCH_Z
11.5569,0.9698,0.3862,0.1884,0.00574,0.13879,-0.03451,0.00,0.00,3.00,45.7,119.77,636.19,257.24,SEARCH_Z
11.5670,0.8698,0.5762,0.2484,0.01174,0.15279,-0.02951,0.00,0.00,3.00,45.7,119.77,636.23,257.24,SEARCH_Z
11.5771,0.9598,0.3662,0.3184,-0.00425,0.13279,-0.03051,0.00,0.00,3.00,45.7,119.77,636.25,257.24,SEARCH_Z
11.5872,0.7498,0.4162,0.0784,-0.00425,0.14279,-0.03051,0.00,0.00,3.00,45.7,119.77,636.29,257.24,SEARCH_Z
11.5973,0.9298,0.2262,0.3584,0.00474,0.14879,-0.03151,0.00,0.00,3.00,45.7,119.77,636.31,257.24,SEARCH_Z
11.6074,0.9198,0.0862,-0.0015,0.02574,0.15879,-0.02651,0.00,0.00,3.00,45.7,119.77,636.35,257.24,SEARCH_Z
11.6174,0.8898,0.4362,-0.0515,-0.00025,0.14579,-0.02651,0.00,0.00,3.00,45.7,119.77,636.37,257.25,SEARCH_Z
11.6275,0.9798,0.1062,0.2184,0.01674,0.15279,-0.03051,0.00,0.00,3.00,45.7,119.77,636.41,257.25,SEARCH_Z
11.6376,1.0198,0.1962,-0.0615,0.00774,0.14279,-0.03351,0.00,0.00,3.00,45.7,119.77,636.43,257.25,SEARCH_Z
