time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
6.6686,0.1260,0.1652,-0.3294,0.00982,0.00147,0.01175,-5.00,0.00,0.00,33.0,125.57,634.52,269.43,DESCEND
6.6787,0.1360,0.2852,-0.5794,0.04082,-0.00052,0.01275,-5.00,0.00,0.00,33.0,125.57,634.52,269.39,DESCEND
6.6888,0.0260,0.1152,-0.3194,0.02182,0.00347,0.01475,-5.00,0.00,0.00,33.1,125.57,634.52,269.33,DESCEND
6.6990,0.0160,0.3452,-0.4294,0.02482,0.00647,0.01275,-5.00,0.00,0.00,33.1,125.57,634.52,269.29,DESCEND
6.7091,0.2260,-0.0047,-0.3794,0.02082,-0.01052,0.01375,-5.00,0.00,0.00,33.2,125.57,634.52,269.23,DESCEND
6.7192,0.2160,0.1552,-0.6394,0.02382,-0.00952,0.01175,-5.00,0.00,0.00,33.2,125.57,634.52,269.19,DESCEND
6.7292,0.2160,0.2752,-0.5294,0.02082,-0.00552,0.01175,-5.00,0.00,0.00,33.3,125.57,634.53,269.13,DESCEND
6.7394,0.2460,-0.1647,-0.0894,0.03382,0.01547,0.00875,-5.00,0.00,0.00,33.4,125.57,634.53,269.07,DESCEND
6.7495,0.0960,0.1052,-0.6194,0.00682,-0.00852,0.00975,-5.00,0.00,0.00,33.4,125.57,634.53,269.03,DESCEND
6.7596,-0.0039,0.1052,-0.2994,0.00582,-0.00052,0.01175,-5.00,0.00,0.00,33.5,125.57,634.53,268.97,DESCEND
6.7697,0.2960,0.2952,-0.3094,0.03282,0.00547,0.01275,-5.00,0.00,0.00,33.5,125.57,634.53,268.93,DESCEND
6.7798,0.1860,0.3352,-0.6594,0.01782,-0.00752,0.01375,-5.00,0.00,0.00,33.6,125.57,634.54,268.87,DESCEND
6.7899,0.0560,0.4052,-0.4294,0.01182,-0.00052,0.01475,-5.00,0.00,0.00,33.6,125.57,634.54,268.83,DESCEND
6.8001,0.1760,0.3152,-0.3894,0.02482,0.00847,0.01375,-5.00,0.00,0.00,33.7,125.57,634.54,268.77,DESCEND
6.8102,0.2460,0.2452,-0.2194,0.01882,0.00347,0.01175,-5.00,0.00,0.00,33.7,125.57,634.54,268.73,DESCEND
6.8203,0.0660,0.1152,-0.3094,0.01982,0.00747,0.01275,-5.00,0.00,0.00,33.8,125.57,634.54,268.67,DESCEND
6.8304,0.0160,0.3452,-0.3494,0.02182,0.00447,0.01375,-5.00,0.00,0.00,33.8,125.57,634.55,268.63,DESCEND
6.8405,0.2460,0.1452,-0.4994,0.00982,-0.01552,0.01075,-5.00,0.00,0.00,33.9,125.57,634.55,268.57,DESCEND
6.8506,0.2360,0.0652,-0.2894,0.02982,0.00347,0.01375,-5.00,0.00,0.00,33.9,125.57,634.55,268.53,DESCEND
6.8607,0.1860,0.2852,-0.1594,0.01682,-0.00252,0.01275,-5.00,0.00,0.00,34.0,125.57,634.55,268.47,DESCEND
6.8708,0.1860,0.3952,-0.5094,0.02782,0.00247,0.01175,-5.00,0.00,0.00,34.0,125.57,634.55,268.41,DESCEND
6.8809,-0.0139,0.0452,-0.6094,0.02882,0.00947,0.00975,-5.00,0.00,0.00,34.1,125.57,634.56,268.37,DESCEND
6.8911,0.1260,0.4352,-0.3494,0.00882,-0.00252,0.01275,-5.00,0.00,0.00,34.1,125.57,634.56,268.31,DESCEND
6.9012,-0.0639,0.2452,-0.0794,0.01082,0.00647,0.01275,-5.00,0.00,0.00,34.2,125.57,634.56,268.27,DESCEND
6.9113,0.0260,0.0952,-0.2594,0.02682,-0.00052,0.01575,-5.00,0.00,0.00,34.2,125.57,634.56,268.21,DESCEND
6.9214,0.1260,0.1952,-0.4494,0.02282,-0.00952,0.01275,-5.00,0.00,0.00,34.3,125.57,634.56,268.17,DESCEND
6.9315,-0.0439,-0.0647,-0.1694,0.00482,-0.00252,0.01175,-5.00,0.00,0.00,34.3,125.57,634.56,268.11,DESCEND
6.9416,0.1760,-0.0447,-0.2394,0.02082,0.00147,0.01175,-5.00,0.00,0.00,34.4,125.57,634.57,268.07,DESCEND
6.9518,0.0860,0.2952,-0.3794,0.01382,-0.00052,0.01375,-5.00,0.00,0.00,34.4,125.57,634.57,268.01,DESCEND
6.9619,0.2860,0.4052,-0.3794,0.04482,0.00647,0.01375,-5.00,0.00,0.00,34.5,125.57,634.57,267.97,DESCEND
6.9720,0.1660,0.3452,-0.1794,0.02682,0.01147,0.01075,-5.00,0.00,0.00,34.5,125.57,634.57,267.91,DESCEND
6.9821,0.0060,0.5152,-0.3794,0.00382,-0.00752,0.01675,-5.00,0.00,0.00,34.6,125.57,634.57,267.87,DESCEND
6.9922,-0.0239,-0.0647,-0.2794,0.01882,0.00047,0.01275,-5.00,0.00,0.00,34.6,125.57,634.58,267.81,DESCEND
7.0024,0.0860,0.0152,0.0205,0.02082,0.00347,0.01375,-5.00,0.00,0.00,34.7,125.57,634.58,267.77,DESCEND
7.0125,0.1660,0.2052,-0.1194,0.00482,-0.00452,0.01175,-5.00,0.00,0.00,34.7,125.57,634.58,267.71,DESCEND
7.0226,-0.0939,0.1352,-0.0594,0.01382,0.01747,0.01275,-5.00,0.00,0.00,34.8,125.57,634.58,267.67,DESCEND
7.0328,0.0760,0.0652,0.0705,0.02282,0.01647,0.00975,-5.00,0.00,0.00,34.8,125.57,634.58,267.61,DESCEND
7.0429,0.1260,0.2152,-0.4994,0.03582,0.01347,0.01175,-5.00,0.00,0.00,34.9,125.57,634.58,267.57,DESCEND
7.0530,0.0860,0.1952,-0.2594,0.02282,0.00347,0.01275,-5.00,0.00,0.00,34.9,125.57,634.59,267.51,DESCEND
7.0631,0.0860,0.1852,-0.1394,0.01582,-0.00052,0.01075,-5.00,0.00,0.00,35.0,125.58,634.59,267.45,DESCEND
7.0732,0.1660,-0.1547,-0.0494,0.02582,0.00247,0.00975,-5.00,0.00,0.00,35.0,125.58,634.59,267.41,DESCEND
7.0833,0.1160,-0.1147,0.2705,0.02182,0.00747,0.01175,-5.00,0.00,0.00,35.1,125.58,634.59,267.35,DESCEND
7.0934,0.1260,0.4152,-0.4394,0.01782,-0.00052,0.01175,-5.00,0.00,0.00,35.1,125.58,634.59,267.31,DESCEND
7.1036,-0.0339,0.3152,-0.2894,-0.00317,-0.00752,0.01275,-5.00,0.00,0.00,35.2,125.58,634.60,267.25,DESCEND
7.1137,0.1260,0.0452,-0.2494,0.01282,-0.00352,0.01075,-5.00,0.00,0.00,35.2,125.58,634.60,267.21,DESCEND
7.1238,-0.0439,0.2652,-0.5594,0.00782,0.00047,0.01375,-5.00,0.00,0.00,35.3,125.58,634.60,267.15,DESCEND
7.1339,0.1760,0.1852,-0.2794,0.02482,0.00147,0.01375,-5.00,0.00,0.00,35.3,125.58,634.60,267.11,DESCEND
7.1440,0.0660,0.2852,-0.2194,0.01482,0.00647,0.00975,-5.00,0.00,0.00,35.4,125.58,634.60,267.05,DESCEND
7.1541,-0.0939,0.2352,-0.1694,0.00682,0.00847,0.01575,-5.00,0.00,0.00,35.4,125.58,634.61,267.01,DESCEND
7.1642,-0.0039,0.0952,-0.2594,0.01082,0.00947,0.01075,-5.00,0.00,0.00,35.5,125.58,634.61,266.95,DESCEND
7.1743,0.1660,-0.0147,-0.0994,0.02182,0.01347,0.00875,-5.00,0.00,0.00,35.5,125.58,634.61,266.91,DESCEND
7.1844,-0.0739,0.2752,-0.2394,0.01382,0.00547,0.01275,-5.00,0.00,0.00,35.6,125.58,634.61,266.85,DESCEND
7.1945,-0.0539,0.4552,-0.3694,0.00182,-0.00452,0.01575,-5.00,0.00,0.00,35.6,125.58,634.61,266.81,DESCEND
7.2047,0.2360,0.1152,-0.2994,0.03382,0.00747,0.00975,-5.00,0.00,0.00,35.7,125.58,634.62,266.75,DESCEND
7.2148,0.1160,0.2252,-0.5694,0.02282,-0.00152,0.01275,-5.00,0.00,0.00,35.7,125.58,634.62,266.69,DESCEND
7.2249,0.1260,-0.0447,-0.3894,0.02382,0.00147,0.01275,-5.00,0.00,0.00,35.8,125.58,634.62,266.65,DESCEND
7.2351,0.2060,0.3452,-0.1894,0.02482,-0.00052,0.01775,-5.00,0.00,0.00,35.8,125.58,634.62,266.59,DESCEND
7.2452,0.1860,0.1852,-0.3694,0.01282,0.00047,0.00775,-5.00,0.00,0.00,35.9,125.58,634.62,266.55,DESCEND
7.2554,0.1560,0.4352,-0.5294,0.00082,-0.00852,0.01475,-5.00,0.00,0.00,35.9,125.58,634.62,266.49,DESCEND
7.2655,0.0560,0.1952,-0.4894,0.00582,-0.00752,0.01175,-5.00,0.00,0.00,36.0,125.58,634.63,266.45,DESCEND
7.2756,0.1060,0.1852,-0.4494,0.01482,0.00147,0.01175,-5.00,0.00,0.00,36.0,125.58,634.63,266.39,DESCEND
7.2857,0.1660,-0.1147,0.1205,0.03382,0.01547,0.01075,-5.00,0.00,0.00,36.1,125.58,634.63,266.35,DESCEND
7.2958,0.0160,0.2652,-0.5094,0.01482,0.00247,0.01375,-5.00,0.00,0.00,36.1,125.58,634.63,266.29,DESCEND
7.3059,0.1660,0.2252,-0.1194,0.01482,0.00347,0.01275,-5.00,0.00,0.00,36.2,125.58,634.63,266.25,DESCEND
7.3160,0.0760,0.0252,-0.1994,0.00982,0.00747,0.01075,-5.00,0.00,0.00,36.2,125.58,634.64,266.19,DESCEND
7.3261,0.1260,0.3652,-0.1694,0.02282,0.00747,0.01175,-5.00,0.00,0.00,36.3,125.58,634.64,266.15,DESCEND
7.3363,0.0960,0.0452,-0.2594,0.00182,-0.00652,0.01075,-5.00,0.00,0.00,36.3,125.58,634.64,266.09,DESCEND
7.3464,0.2260,-0.0547,-0.0094,0.03082,0.00447,0.00875,-5.00,0.00,0.00,36.4,125.58,634.64,266.05,DESCEND
7.3565,0.0060,0.4552,-0.5594,0.00582,-0.01252,0.01475,-5.00,0.00,0.00,36.4,125.58,634.64,265.99,DESCEND
7.3666,0.0360,0.4752,-0.4194,0.02782,0.00347,0.01575,-5.00,0.00,0.00,36.5,125.58,634.64,265.95,DESCEND
7.3767,0.1460,0.3652,-0.2894,0.00182,-0.00952,0.01375,-5.00,0.00,0.00,36.5,125.58,634.65,265.89,DESCEND
7.3868,0.0860,0.6152,-0.4294,0.00582,-0.00352,0.01375,-5.00,0.00,0.00,36.6,125.58,634.65,265.83,DESCEND
7.3969,0.1560,0.1552,-0.1194,0.01982,0.01047,0.01175,-5.00,0.00,0.00,36.6,125.58,634.65,265.79,DESCEND
7.4071,-0.0539,0.2952,-0.4594,0.01382,-0.00152,0.01375,-5.00,0.00,0.00,36.7,125.58,634.65,265.73,DESCEND
7.4172,0.0860,0.3852,-0.5094,0.01082,-0.01052,0.01275,-5.00,0.00,0.00,36.7,125.58,634.65,265.69,DESCEND
7.4273,-0.0139,0.3952,-0.3894,0.00282,-0.00452,0.01375,-5.00,0.00,0.00,36.8,125.58,634.66,265.63,DESCEND
7.4374,0.0660,0.3252,-0.2994,0.01182,0.00247,0.00975,-5.00,0.00,0.00,36.8,125.58,634.66,265.59,DESCEND
7.4475,0.1160,0.4852,-0.3394,0.02182,-0.00052,0.00975,-5.00,0.00,0.00,36.9,125.58,634.66,265.53,DESCEND
7.4577,0.0160,0.4152,-0.2894,0.01582,-0.00152,0.01375,-5.00,0.00,0.00,36.9,125.58,634.66,265.49,DESCEND
7.4678,0.2560,-0.2147,0.1605,0.02782,0.01047,0.00875,-5.00,0.00,0.00,37.0,125.58,634.66,265.43,DESCEND
7.4779,0.0560,0.1652,-0.4694,0.02582,0.00247,0.01375,-5.00,0.00,0.00,37.0,125.58,634.67,265.39,DESCEND
7.4880,0.1760,0.2952,-0.1094,0.03082,0.01247,0.00875,-5.00,0.00,0.00,37.1,125.58,634.67,265.33,DESCEND
7.4981,0.0960,0.3752,-0.3094,0.01982,0.00047,0.01275,-5.00,0.00,0.00,37.1,125.58,634.67,265.29,DESCEND
7.5082,0.0460,-0.2447,-0.0394,0.02182,0.01447,0.00975,-5.00,0.00,0.00,37.2,125.58,634.67,265.23,DESCEND
7.5183,0.1360,0.4352,-0.5494,0.01282,-0.00552,0.01475,-5.00,0.00,0.00,37.2,125.58,634.67,265.19,DESCEND
7.5284,0.3460,-0.0747,-0.1994,0.02582,0.00447,0.00975,-5.00,0.00,0.00,37.3,125.58,634.67,265.13,DESCEND
7.5386,0.1860,0.1752,-0.2294,0.01182,-0.00252,0.01175,-5.00,0.00,0.00,37.3,125.58,634.68,265.09,DESCEND
7.5487,0.1360,0.3152,-0.5994,0.00482,-0.00952,0.01275,-5.00,0.00,0.00,37.4,125.58,634.68,265.03,DESCEND
7.5588,0.1960,0.0152,-0.2194,0.02782,0.00347,0.01475,-5.00,0.00,0.00,37.4,125.58,634.68,264.99,DESCEND
7.5689,-0.0539,0.3052,-0.4894,0.00382,-0.00552,0.01475,-5.00,0.00,0.00,37.5,125.58,634.68,264.93,DESCEND
7.5790,-0.0439,-0.3147,0.0505,0.00982,0.00447,0.00875,-5.00,0.00,0.00,37.6,125.58,634.68,264.87,DESCEND
7.5891,0.1360,0.0652,-0.1394,0.02482,0.00147,0.01375,-5.00,0.00,0.00,37.6,125.58,634.69,264.83,DESCEND
7.5993,0.2360,0.0152,-0.3294,0.01982,-0.00552,0.00975,-5.00,0.00,0.00,37.7,125.58,634.69,264.77,DESCEND
7.6094,0.1460,0.1052,-0.1894,0.01682,0.00147,0.00875,-5.00,0.00,0.00,37.7,125.58,634.69,264.73,DESCEND
7.6195,0.0960,0.3452,-0.1994,0.02282,0.01247,0.01575,-5.00,0.00,0.00,37.8,125.58,634.69,264.67,DESCEND
7.6296,0.2460,0.3252,-0.5694,0.02282,0.00347,0.01375,-5.00,0.00,0.00,37.8,125.58,634.69,264.64,DESCEND
7.6397,0.2160,0.1452,-0.5294,0.01882,-0.00252,0.01175,-5.00,0.00,0.00,37.9,125.58,634.70,264.58,DESCEND
7.6498,0.2560,0.1552,-0.2094,0.01482,-0.00052,0.01275,-5.00,0.00,0.00,37.9,125.58,634.70,264.54,DESCEND
7.6599,0.1560,-0.0147,-0.1294,0.01482,-0.00052,0.01075,-5.00,0.00,0.00,38.0,125.58,634.70,264.48,DESCEND
7.6701,0.2160,0.3252,-0.1794,0.01182,-0.00252,0.01075,-5.00,0.00,0.00,38.0,125.58,634.70,264.44,DESCEND
7.6802,0.1660,-0.1347,-0.1194,0.01482,-0.00152,0.01375,-5.00,0.00,0.00,38.1,125.58,634.70,264.38,DESCEND
7.6903,0.2760,0.2452,-0.4794,0.02482,-0.00752,0.01375,-5.00,0.00,0.00,38.1,125.58,634.70,264.34,DESCEND
7.7004,0.1260,0.3152,-0.2794,0.02982,0.00847,0.01275,-5.00,0.00,0.00,38.2,125.58,634.71,264.28,DESCEND
7.7105,0.2760,0.3552,-0.4694,0.02282,-0.00752,0.01475,-5.00,0.00,0.00,38.2,125.58,634.71,264.24,DESCEND
7.7206,0.1060,0.5052,-0.4394,0.02382,0.00247,0.01275,-5.00,0.00,0.00,38.3,125.58,634.71,264.18,DESCEND
7.7307,-0.0039,0.0952,-0.4894,0.01282,-0.00352,0.01375,-5.00,0.00,0.00,38.3,125.58,634.71,264.12,DESCEND
7.7408,0.1260,0.5252,-0.3994,-0.00117,-0.01052,0.01475,-5.00,0.00,0.00,38.4,125.58,634.71,264.08,DESCEND
7.7510,0.3060,-0.0247,-0.1294,0.02182,0.00247,0.00775,-5.00,0.00,0.00,38.4,125.58,634.72,264.02,DESCEND
7.7611,-0.0239,0.3052,-0.1594,0.03082,0.00947,0.01575,-5.00,0.00,0.00,38.5,125.58,634.72,263.98,DESCEND
7.7712,0.1760,0.3952,-0.7994,0.02082,-0.00552,0.01275,-5.00,0.00,0.00,38.5,125.59,634.72,263.92,DESCEND
7.7813,0.0660,0.1452,-0.4094,-0.00217,-0.00952,0.01175,-5.00,0.00,0.00,38.6,125.59,634.72,263.88,DESCEND
7.7914,0.2260,0.3752,-0.3994,0.01882,-0.00052,0.01275,-5.00,0.00,0.00,38.6,125.59,634.72,263.82,DESCEND
7.8015,0.0960,0.2352,-0.1494,0.01582,0.00747,0.01275,-5.00,0.00,0.00,38.7,125.59,634.73,263.78,DESCEND
7.8116,0.0360,0.2652,-0.2894,0.01782,0.00647,0.01275,-5.00,0.00,0.00,38.7,125.59,634.73,263.72,DESCEND
7.8218,0.0560,0.4752,-0.4194,0.00582,-0.00552,0.01275,-5.00,0.00,0.00,38.8,125.59,634.73,263.68,DESCEND
7.8319,0.1060,0.4452,-0.3194,0.02382,-0.00352,0.01575,-5.00,0.00,0.00,38.8,125.59,634.73,263.62,DESCEND
7.8420,0.2860,0.1052,0.0305,0.02682,0.00647,0.01275,-5.00,0.00,0.00,38.9,125.59,634.73,263.58,DESCEND
7.8521,0.2360,0.1752,-0.3794,0.02282,-0.00152,0.01475,-5.00,0.00,0.00,38.9,125.59,634.73,263.52,DESCEND
7.8622,0.0760,0.1552,-0.1794,0.00282,0.00547,0.01375,-5.00,0.00,0.00,39.0,125.59,634.74,263.48,DESCEND
7.8723,0.2560,0.2752,-0.4694,0.03182,-0.00352,0.01175,-5.00,0.00,0.00,39.0,125.59,634.74,263.42,DESCEND
7.8824,0.2260,0.2152,-0.5394,0.02582,-0.00452,0.01675,-5.00,0.00,0.00,39.1,125.59,634.74,263.38,DESCEND
7.8926,0.1560,0.0852,-0.2894,0.01882,0.00047,0.01575,-5.00,0.00,0.00,39.1,125.59,634.74,263.32,DESCEND
7.9027,0.1060,0.1352,-0.1094,0.01282,0.00747,0.00775,-5.00,0.00,0.00,39.2,125.59,634.74,263.28,DESCEND
7.9128,0.0060,0.5252,-0.2594,0.01082,-0.00152,0.01575,-5.00,0.00,0.00,39.2,125.59,634.75,263.22,DESCEND
7.9229,0.1960,0.2952,-0.4894,0.01882,0.00347,0.01375,-5.00,0.00,0.00,39.3,125.59,634.75,263.16,DESCEND
7.9330,0.4360,0.0652,-0.3394,0.02782,-0.00152,0.00775,-5.00,0.00,0.00,39.3,125.59,634.75,263.12,DESCEND
7.9431,0.0960,-0.0247,0.2605,0.01282,-0.00252,0.01175,-5.00,0.00,0.00,39.4,125.59,634.75,263.06,DESCEND
7.9532,0.1760,0.0152,-0.1194,0.02382,0.00547,0.01175,-5.00,0.00,0.00,39.4,125.59,634.75,263.02,DESCEND
7.9634,-0.0139,0.2252,-0.0794,0.00682,0.00447,0.01175,-5.00,0.00,0.00,39.5,125.59,634.76,262.96,DESCEND
7.9735,0.1660,0.1652,-0.3694,0.00882,0.00347,0.01075,-5.00,0.00,0.00,39.5,125.59,634.76,262.92,DESCEND
7.9836,0.0360,0.4752,-0.3594,0.00682,-0.00452,0.01475,-5.00,0.00,0.00,39.6,125.59,634.76,262.86,DESCEND
7.9937,0.0860,0.2052,-0.1694,0.02982,-0.00252,0.01375,-5.00,0.00,0.00,39.6,125.59,634.76,262.82,DESCEND
8.0038,0.3460,-0.0447,-0.1194,0.04382,0.01047,0.01175,-5.00,0.00,0.00,39.7,125.59,634.76,262.76,DESCEND
8.0140,0.0260,0.1552,-0.1994,0.00882,-0.00752,0.01675,-5.00,0.00,0.00,39.7,125.59,634.76,262.72,DESCEND
8.0241,-0.1639,0.4352,0.0205,0.00782,0.00847,0.01175,-5.00,0.00,0.00,39.8,125.59,634.77,262.66,DESCEND
8.0342,0.1660,0.2352,-0.4294,0.02082,-0.00552,0.01775,-5.00,0.00,0.00,39.8,125.59,634.77,262.62,DESCEND
8.0443,-0.0539,0.3052,-0.2494,0.01882,-0.00152,0.01375,-5.00,0.00,0.00,39.9,125.59,634.77,262.56,DESCEND
8.0544,0.0760,0.3952,-0.1194,0.01282,0.00447,0.01175,-5.00,0.00,0.00,39.9,125.59,634.77,262.52,DESCEND
8.0645,0.1560,0.1152,-0.2694,0.01782,0.00247,0.01375,-5.00,0.00,0.00,40.0,125.59,634.77,262.46,DESCEND
8.0746,0.0660,0.1652,-0.2894,0.00582,-0.00152,0.01475,-5.00,0.00,0.00,40.0,125.59,634.78,262.40,DESCEND
8.0847,-0.1239,0.6152,-0.4294,-0.00117,-0.00152,0.01575,-5.00,0.00,0.00,40.1,125.59,634.78,262.36,DESCEND
8.0949,0.1260,0.3852,-0.3594,0.01882,0.00847,0.01275,-5.00,0.00,0.00,40.1,125.59,634.78,262.30,DESCEND
8.1050,-0.0039,0.3052,-0.2894,0.00682,-0.00252,0.01175,-5.00,0.00,0.00,40.2,125.59,634.78,262.26,DESCEND
8.1151,0.1360,0.3352,-0.1194,0.00882,-0.00852,0.01475,-5.00,0.00,0.00,40.2,125.59,634.78,262.20,DESCEND
8.1252,-0.0939,0.1652,-0.1294,0.00682,0.00147,0.01175,-5.00,0.00,0.00,40.3,125.59,634.79,262.16,DESCEND
8.1353,0.0960,0.1052,-0.1094,0.03882,0.01347,0.01175,-5.00,0.00,0.00,40.3,125.59,634.79,262.10,DESCEND
8.1454,0.1760,-0.3247,0.0905,0.03582,0.02047,0.01175,-5.00,0.00,0.00,40.4,125.59,634.79,262.06,DESCEND
8.1555,0.1560,0.3252,-0.2394,0.01082,-0.00552,0.01475,-5.00,0.00,0.00,40.4,125.59,634.79,262.00,DESCEND
8.1658,-0.1239,0.1152,-0.1494,0.00582,0.00447,0.01375,-5.00,0.00,0.00,40.5,125.59,634.79,261.96,DESCEND
8.1759,0.0260,0.3052,-0.2794,0.01782,-0.00252,0.01575,-5.00,0.00,0.00,40.5,125.59,634.79,261.90,DESCEND
8.1861,0.0660,0.4452,-0.5394,-0.01117,-0.02052,0.01375,-5.00,0.00,0.00,40.6,125.59,634.80,261.86,DESCEND
8.1962,0.1760,0.1652,-0.3294,0.02482,0.00247,0.01375,-5.00,0.00,0.00,40.6,125.59,634.80,261.80,DESCEND
8.2063,0.0860,0.1252,-0.3594,0.01082,-0.00652,0.01475,-5.00,0.00,0.00,40.7,125.59,634.80,261.76,DESCEND
8.2164,0.0560,0.2252,-0.3094,0.01082,-0.00152,0.01475,-5.00,0.00,0.00,40.7,125.59,634.80,261.70,DESCEND
8.2265,-0.0539,0.3752,-0.1994,0.01482,0.00547,0.01375,-5.00,0.00,0.00,40.8,125.59,634.80,261.66,DESCEND
8.2367,-0.1739,0.2852,-0.2394,-0.01717,-0.01352,0.01575,-5.00,0.00,0.00,40.8,125.59,634.81,261.60,DESCEND
8.2468,0.2360,0.1752,-0.1594,0.01382,0.00047,0.01075,-5.00,0.00,0.00,40.9,125.59,634.81,261.54,DESCEND
8.2569,0.0760,0.1452,-0.0694,0.02182,0.01147,0.00975,-5.00,0.00,0.00,40.9,125.59,634.81,261.50,DESCEND
8.2671,0.0060,0.3552,-0.1194,-0.00517,-0.01152,0.01475,-5.00,0.00,0.00,41.0,125.59,634.81,261.44,DESCEND
8.2772,0.0060,0.2352,-0.0094,0.02782,0.01447,0.01475,-5.00,0.00,0.00,41.0,125.59,634.81,261.40,DESCEND
8.2873,0.1560,0.1152,0.0505,0.02182,0.00447,0.01475,-5.00,0.00,0.00,41.1,125.59,634.82,261.34,DESCEND
8.2975,0.2460,-0.0347,-0.1994,0.03182,0.00547,0.00975,-5.00,0.00,0.00,41.1,125.59,634.82,261.30,DESCEND
8.3076,0.2160,0.2152,-0.2694,0.01882,-0.00552,0.01375,-5.00,0.00,0.00,41.2,125.59,634.82,261.24,DESCEND
8.3177,0.1860,0.1452,-0.4494,0.01882,-0.00952,0.01275,-5.00,0.00,0.00,41.2,125.59,634.82,261.20,DESCEND
8.3278,0.1460,0.0352,0.0205,0.01782,-0.00252,0.00975,-5.00,0.00,0.00,41.3,125.59,634.82,261.14,DESCEND
8.3379,-0.0639,0.2552,-0.1494,0.01382,0.01347,0.01475,-5.00,0.00,0.00,41.3,125.59,634.82,261.10,DESCEND
8.3481,0.1160,0.1852,-0.2294,0.01982,0.01247,0.01275,-5.00,0.00,0.00,41.4,125.59,634.83,261.04,DESCEND
8.3582,-0.0939,0.1752,-0.1094,0.00882,0.01047,0.00975,-5.00,0.00,0.00,41.4,125.59,634.83,261.00,DESCEND
8.3683,0.1560,0.1552,-0.0794,0.02282,0.00147,0.01275,-5.00,0.00,0.00,41.5,125.59,634.83,260.94,DESCEND
8.3784,-0.0239,0.1352,0.0805,0.02982,0.01847,0.01175,-5.00,0.00,0.00,41.5,125.59,634.83,260.90,DESCEND
8.3885,0.3060,0.3752,-0.2194,0.03582,0.00447,0.01475,-5.00,0.00,0.00,41.6,125.59,634.83,260.84,DESCEND
8.3987,0.1360,-0.0547,-0.1894,0.01482,0.00047,0.00975,-5.00,0.00,0.00,41.7,125.59,634.84,260.78,DESCEND
8.4088,0.3060,0.3952,-0.4494,0.02782,0.01647,0.01375,-5.00,0.00,0.00,41.7,125.59,634.84,260.74,DESCEND
8.4189,-0.0439,0.0152,-0.0894,0.00282,0.01147,0.01275,-5.00,0.00,0.00,41.8,125.59,634.84,260.68,DESCEND
8.4291,0.2360,-0.0247,-0.1794,0.02382,0.01847,0.00875,-5.00,0.00,0.00,41.8,125.59,634.84,260.64,DESCEND
8.4392,0.2760,0.1152,-0.0694,0.02082,0.03447,0.00575,-5.00,0.00,0.00,41.9,125.59,634.84,260.58,DESCEND
8.4493,0.0160,0.1652,-0.2994,0.00282,0.01947,0.00875,-5.00,0.00,0.00,41.9,125.59,634.85,260.54,DESCEND
8.4594,0.3160,-0.0547,0.1205,0.02982,0.03247,0.00675,-5.00,0.00,0.00,42.0,125.59,634.85,260.48,DESCEND
8.4695,0.3960,-0.0747,-0.2794,0.02882,0.02847,0.00775,-5.00,0.00,0.00,42.0,125.59,634.85,260.44,DESCEND
8.4796,0.3060,-0.0247,-0.0994,0.01382,0.03247,0.00275,-5.00,0.00,0.00,42.1,125.59,634.85,260.38,DESCEND
8.4897,0.4560,0.4952,-0.1394,0.02482,0.03547,0.00475,-5.00,0.00,0.00,42.1,125.59,634.85,260.34,DESCEND
8.4999,0.3060,-0.1447,-0.1294,0.02282,0.04647,0.00375,-5.00,0.00,0.00,42.2,125.60,634.85,260.28,DESCEND
8.5100,0.4660,0.2752,-0.2894,0.01482,0.03347,0.00575,-5.00,0.00,0.00,42.2,125.60,634.86,260.24,DESCEND
8.5201,0.2760,0.3352,-0.0494,0.03382,0.05447,0.00475,-5.00,0.00,0.00,42.3,125.60,634.86,260.18,DESCEND
8.5302,0.3460,0.1652,-0.1494,0.01482,0.05047,0.00075,-5.00,0.00,0.00,42.3,125.60,634.86,260.14,DESCEND
8.5403,0.3060,0.2652,0.0105,0.01582,0.05247,0.00375,-5.00,0.00,0.00,42.4,125.60,634.86,260.08,DESCEND
8.5504,0.5660,0.2052,-0.3894,0.00782,0.03947,0.00275,-5.00,0.00,0.00,42.4,125.60,634.86,260.04,DESCEND
8.5606,0.4260,0.2552,-0.1094,0.02482,0.05047,0.00675,-5.00,0.00,0.00,42.5,125.60,634.87,259.98,DESCEND
8.5707,0.6360,0.1652,0.0505,0.03082,0.06247,-0.00124,-5.00,0.00,0.00,42.5,125.60,634.87,259.92,DESCEND
8.5808,0.4460,0.1352,0.1705,0.01882,0.07047,-0.00124,-5.00,0.00,0.00,42.6,125.60,634.87,259.88,DESCEND
8.5909,0.4660,-0.0047,-0.0394,0.02882,0.07447,0.00075,-5.00,0.00,0.00,42.6,125.60,634.87,259.82,DESCEND
8.6010,0.5560,0.5752,-0.2894,0.03482,0.06247,0.00375,-5.00,0.00,0.00,42.7,125.60,634.87,259.78,DESCEND
8.6111,0.4860,0.2352,-0.3194,0.02082,0.06447,-0.00124,-5.00,0.00,0.00,42.7,125.60,634.88,259.72,DESCEND
8.6212,0.4260,0.1652,0.2005,0.01982,0.07747,-0.00024,-5.00,0.00,0.00,42.8,125.60,634.88,259.68,DESCEND
