time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
7.7064,0.1042,0.6575,-0.5042,-0.00013,-0.01453,0.01331,-5.00,0.00,0.00,38.2,125.80,634.67,264.37,DESCEND
7.7165,0.0942,0.3375,-0.2642,0.00886,-0.00753,0.01031,-5.00,0.00,0.00,38.2,125.80,634.67,264.31,DESCEND
7.7265,-0.2357,0.2275,-0.2942,-0.01413,0.00046,0.01431,-5.00,0.00,0.00,38.3,125.80,634.67,264.27,DESCEND
7.7367,0.1242,0.0775,-0.0442,0.00886,0.00446,0.01531,-5.00,0.00,0.00,38.3,125.80,634.68,264.21,DESCEND
7.7467,0.1042,0.1775,-0.0842,0.01386,0.00346,0.01331,-5.00,0.00,0.00,38.4,125.80,634.68,264.17,DESCEND
7.7568,0.0642,0.1275,-0.2642,0.00286,-0.00453,0.01231,-5.00,0.00,0.00,38.4,125.80,634.68,264.11,DESCEND
7.7669,0.0142,0.2075,-0.4542,0.00186,-0.01053,0.01331,-5.00,0.00,0.00,38.5,125.80,634.68,264.07,DESCEND
7.7770,0.0142,0.3675,-0.3542,-0.00613,-0.00953,0.01431,-5.00,0.00,0.00,38.5,125.80,634.68,264.01,DESCEND
7.7871,0.2142,0.4675,-0.4842,0.00086,-0.02353,0.01531,-5.00,0.00,0.00,38.6,125.80,634.69,263.97,DESCEND
7.7972,0.1342,0.3875,-0.3442,0.00386,-0.00353,0.01431,-5.00,0.00,0.00,38.6,125.80,634.69,263.91,DESCEND
7.8073,-0.0857,0.7575,-0.3242,-0.03013,-0.01953,0.01931,-5.00,0.00,0.00,38.7,125.80,634.69,263.87,DESCEND
7.8174,-0.0157,0.2775,0.0557,0.00586,0.00246,0.01431,-5.00,0.00,0.00,38.7,125.80,634.69,263.81,DESCEND
7.8275,0.1142,0.1275,-0.1442,0.00086,-0.00653,0.01231,-5.00,0.00,0.00,38.8,125.80,634.69,263.77,DESCEND
7.8376,0.0242,0.5875,-0.5442,-0.00413,-0.00853,0.01331,-5.00,0.00,0.00,38.8,125.81,634.70,263.71,DESCEND
7.8477,-0.1857,0.1575,0.0357,-0.01213,-0.00153,0.01231,-5.00,0.00,0.00,38.9,125.81,634.70,263.65,DESCEND
7.8578,0.2342,0.1575,-0.2442,-0.01613,-0.01553,0.01331,-5.00,0.00,0.00,38.9,125.81,634.70,263.61,DESCEND
7.8679,0.1042,0.5075,-0.7342,-0.01113,-0.02253,0.01631,-5.00,0.00,0.00,39.0,125.81,634.70,263.55,DESCEND
7.8780,0.0342,0.4575,-0.4442,-0.00913,-0.01653,0.01631,-5.00,0.00,0.00,39.0,125.81,634.70,263.51,DESCEND
7.8881,0.0042,0.4075,-0.3742,0.00686,-0.00353,0.01631,-5.00,0.00,0.00,39.1,125.81,634.71,263.45,DESCEND
7.8982,-0.0057,0.6075,-0.2042,0.00886,-0.00253,0.01731,-5.00,0.00,0.00,39.1,125.81,634.71,263.41,DESCEND
7.9083,0.0642,0.5275,-0.1742,-0.00913,-0.02053,0.01731,-5.00,0.00,0.00,39.2,125.81,634.71,263.35,DESCEND
7.9184,-0.0457,0.1575,-0.2142,0.00186,-0.00453,0.00931,-5.00,0.00,0.00,39.2,125.81,634.71,263.31,DESCEND
7.9285,0.0642,0.1875,-0.0342,-0.01013,-0.01053,0.01331,-5.00,0.00,0.00,39.3,125.81,634.71,263.25,DESCEND
7.9386,0.1342,0.1075,-0.2742,-0.00913,-0.01853,0.01431,-5.00,0.00,0.00,39.3,125.81,634.71,263.21,DESCEND
7.9487,0.0742,0.4175,-0.0542,-0.00113,-0.00653,0.01331,-5.00,0.00,0.00,39.4,125.81,634.72,263.15,DESCEND
7.9588,-0.0057,0.6175,-0.4542,-0.01313,-0.01653,0.01131,-5.00,0.00,0.00,39.4,125.81,634.72,263.11,DESCEND
7.9689,0.0442,0.3075,-0.2442,-0.01113,-0.01553,0.01531,-5.00,0.00,0.00,39.5,125.81,634.72,263.05,DESCEND
7.9790,0.2142,0.4575,-0.7142,-0.00713,-0.02353,0.01331,-5.00,0.00,0.00,39.5,125.81,634.72,263.01,DESCEND
7.9891,0.0742,0.3575,0.0257,0.00386,-0.00553,0.01631,-5.00,0.00,0.00,39.6,125.81,634.72,262.95,DESCEND
7.9992,0.1642,0.1975,-0.3142,0.00786,-0.00853,0.01231,-5.00,0.00,0.00,39.6,125.81,634.73,262.91,DESCEND
8.0093,0.1842,0.1775,-0.1442,0.00986,-0.00053,0.01231,-5.00,0.00,0.00,39.7,125.81,634.73,262.85,DESCEND
8.0194,0.0542,0.4475,-0.5442,0.00186,-0.01553,0.01631,-5.00,0.00,0.00,39.7,125.81,634.73,262.81,DESCEND
8.0295,0.2142,0.2475,-0.0442,0.00586,-0.00953,0.01031,-5.00,0.00,0.00,39.8,125.81,634.73,262.75,DESCEND
8.0396,0.0642,0.0875,-0.1042,0.00386,-0.00253,0.01131,-5.00,0.00,0.00,39.8,125.81,634.73,262.71,DESCEND
8.0497,0.1842,0.4075,-0.2542,0.00786,-0.01253,0.01731,-5.00,0.00,0.00,39.9,125.81,634.73,262.65,DESCEND
8.0597,0.0742,0.2575,0.0257,0.00186,-0.01053,0.01231,-5.00,0.00,0.00,39.9,125.81,634.74,262.61,DESCEND
8.0698,0.3342,0.2875,-0.0942,0.01386,-0.00653,0.01131,-5.00,0.00,0.00,40.0,125.81,634.74,262.55,DESCEND
8.0799,-0.1457,0.1475,-0.2442,0.00086,-0.00453,0.01531,-5.00,0.00,0.00,40.1,125.81,634.74,262.49,DESCEND
8.0900,0.1842,0.3475,-0.0042,0.00886,0.00346,0.01231,-5.00,0.00,0.00,40.1,125.81,634.74,262.45,DESCEND
8.1001,-0.1557,0.3775,-0.3742,-0.00213,-0.00453,0.01831,-5.00,0.00,0.00,40.2,125.81,634.74,262.39,DESCEND
8.1102,0.2342,0.1175,-0.0242,0.00186,-0.00853,0.01431,-5.00,0.00,0.00,40.2,125.81,634.75,262.35,DESCEND
8.1203,0.1442,0.0875,-0.0342,-0.00813,-0.01453,0.01131,-5.00,0.00,0.00,40.3,125.81,634.75,262.29,DESCEND
8.1304,0.1342,0.2275,0.1057,-0.00013,-0.00753,0.01231,-5.00,0.00,0.00,40.3,125.81,634.75,262.25,DESCEND
8.1405,-0.0957,0.2175,-0.2942,-0.02113,-0.01253,0.01731,-5.00,0.00,0.00,40.3,125.81,634.75,262.21,DESCEND
8.1506,0.0942,0.5375,-0.5542,-0.00513,-0.01353,0.01731,-5.00,0.00,0.00,40.4,125.81,634.75,262.15,DESCEND
8.1607,-0.0157,0.3175,0.0357,-0.00413,-0.01053,0.01531,-5.00,0.00,0.00,40.5,125.81,634.76,262.09,DESCEND
8.1708,0.1442,0.0175,0.1157,0.01986,-0.00153,0.01431,-5.00,0.00,0.00,40.5,125.81,634.76,262.05,DESCEND
8.1809,0.0242,0.2175,-0.2542,-0.01113,-0.02053,0.01631,-5.00,0.00,0.00,40.6,125.81,634.76,261.99,DESCEND
8.1910,0.0642,0.4475,-0.5142,0.01286,-0.00853,0.01531,-5.00,0.00,0.00,40.6,125.81,634.76,261.95,DESCEND
8.2011,0.0542,0.4875,-0.1442,-0.00413,-0.00653,0.01431,-5.00,0.00,0.00,40.7,125.81,634.76,261.89,DESCEND
8.2112,0.1542,0.1375,-0.3442,0.00386,-0.01253,0.01531,-5.00,0.00,0.00,40.7,125.81,634.76,261.85,DESCEND
8.2213,-0.0457,0.3475,-0.0242,-0.01213,0.00046,0.01331,-5.00,0.00,0.00,40.8,125.81,634.77,261.79,DESCEND
8.2314,-0.0057,0.4975,-0.3842,-0.00813,-0.00953,0.02031,-5.00,0.00,0.00,40.8,125.81,634.77,261.75,DESCEND
8.2415,0.1442,0.3275,-0.2942,-0.01013,-0.01453,0.01231,-5.00,0.00,0.00,40.9,125.81,634.77,261.69,DESCEND
8.2516,0.1042,0.2875,-0.2742,0.00586,-0.00953,0.01331,-5.00,0.00,0.00,40.9,125.81,634.77,261.65,DESCEND
8.2617,-0.0157,0.4675,-0.4742,-0.01613,-0.02053,0.01931,-5.00,0.00,0.00,41.0,125.81,634.77,261.59,DESCEND
8.2717,-0.0357,0.2475,-0.0142,-0.00413,-0.00453,0.01331,-5.00,0.00,0.00,41.0,125.81,634.78,261.55,DESCEND
8.2818,0.2442,0.0675,0.0957,0.00086,-0.00853,0.01031,-5.00,0.00,0.00,41.1,125.81,634.78,261.49,DESCEND
8.2919,-0.1057,0.1575,-0.0542,0.00186,0.00346,0.01031,-5.00,0.00,0.00,41.1,125.81,634.78,261.43,DESCEND
8.3020,0.2242,-0.0224,-0.0442,-0.01013,-0.01153,0.01231,-5.00,0.00,0.00,41.2,125.81,634.78,261.39,DESCEND
8.3121,0.0742,0.0675,-0.0942,-0.00513,-0.00553,0.01131,-5.00,0.00,0.00,41.2,125.81,634.78,261.33,DESCEND
8.3222,0.0842,0.1975,-0.1742,0.00986,-0.00153,0.01431,-5.00,0.00,0.00,41.3,125.81,634.79,261.29,DESCEND
8.3323,0.2042,0.6175,-0.2542,-0.00313,-0.01853,0.01531,-5.00,0.00,0.00,41.3,125.81,634.79,261.23,DESCEND
8.3424,0.1542,0.0775,0.0857,0.01186,-0.00553,0.01331,-5.00,0.00,0.00,41.4,125.81,634.79,261.19,DESCEND
8.3525,0.0442,0.3275,-0.3242,-0.00113,-0.01253,0.01331,-5.00,0.00,0.00,41.4,125.81,634.79,261.13,DESCEND
8.3626,0.0542,0.1775,-0.1542,-0.00113,-0.00353,0.01231,-5.00,0.00,0.00,41.5,125.81,634.79,261.09,DESCEND
8.3727,0.0542,0.0475,-0.2342,-0.00013,-0.00353,0.01431,-5.00,0.00,0.00,41.5,125.81,634.80,261.03,DESCEND
8.3828,0.1242,0.2675,-0.2342,0.00386,-0.00353,0.01231,-5.00,0.00,0.00,41.6,125.81,634.80,260.99,DESCEND
8.3929,0.1342,0.1375,-0.2142,-0.01013,-0.00253,0.01131,-5.00,0.00,0.00,41.6,125.81,634.80,260.93,DESCEND
8.4030,0.3142,0.0575,0.0057,0.01986,0.01946,0.00631,-5.00,0.00,0.00,41.7,125.81,634.80,260.89,DESCEND
8.4131,0.2042,0.5575,-0.4642,-0.00213,-0.00353,0.01431,-5.00,0.00,0.00,41.7,125.81,634.80,260.83,DESCEND
8.4232,0.3442,0.3675,-0.4942,-0.00113,0.00546,0.00631,-5.00,0.00,0.00,41.8,125.81,634.80,260.79,DESCEND
8.4333,0.4642,0.4875,-0.3242,0.00786,0.01146,0.00931,-5.00,0.00,0.00,41.8,125.81,634.81,260.73,DESCEND
8.4434,0.2542,1.0075,-0.5442,0.00286,0.02846,0.01131,-5.00,0.00,0.00,41.9,125.81,634.81,260.69,DESCEND
8.4536,0.2642,0.2075,-0.4442,-0.00213,0.01446,0.00831,-5.00,0.00,0.00,41.9,125.81,634.81,260.63,DESCEND
8.4636,0.2842,-0.0024,0.0657,0.00386,0.03246,0.00531,-5.00,0.00,0.00,42.0,125.81,634.81,260.59,DESCEND
8.4737,0.3742,0.1675,-0.0742,-0.00113,0.02546,0.00331,-5.00,0.00,0.00,42.0,125.81,634.81,260.53,DESCEND
8.4838,0.4042,0.0575,0.0357,0.01186,0.04146,0.00431,-5.00,0.00,0.00,42.1,125.81,634.82,260.47,DESCEND
8.4939,0.3342,0.4475,-0.3342,0.00486,0.03146,0.00431,-5.00,0.00,0.00,42.1,125.81,634.82,260.43,DESCEND
8.5040,0.5442,0.4175,-0.1542,-0.00313,0.02146,0.00231,-5.00,0.00,0.00,42.2,125.81,634.82,260.37,DESCEND
8.5141,0.3642,0.6775,-0.4642,0.00486,0.03846,0.00831,-5.00,0.00,0.00,42.2,125.81,634.82,260.33,DESCEND
8.5243,0.5642,0.3375,-0.2542,0.01086,0.04246,0.00331,-5.00,0.00,0.00,42.3,125.81,634.82,260.27,DESCEND
8.5344,0.4242,0.3675,-0.2042,0.00286,0.05046,-0.00068,-5.00,0.00,0.00,42.3,125.81,634.82,260.23,DESCEND
8.5445,0.3342,0.4675,-0.1642,-0.00013,0.04746,0.00331,-5.00,0.00,0.00,42.4,125.81,634.83,260.17,DESCEND
8.5545,0.6042,0.3275,-0.1842,0.01186,0.04546,0.00231,-5.00,0.00,0.00,42.4,125.81,634.83,260.13,DESCEND
8.5646,0.4842,0.6775,-0.4842,0.00886,0.05146,0.00331,-5.00,0.00,0.00,42.5,125.81,634.83,260.07,DESCEND
8.5747,0.4842,0.0575,-0.2042,0.00986,0.06246,-0.00168,-5.00,0.00,0.00,42.5,125.81,634.83,260.04,DESCEND
8.5848,0.5442,0.3975,-0.2442,0.00186,0.05246,0.00331,-5.00,0.00,0.00,42.6,125.82,634.83,259.98,DESCEND
8.5949,0.3242,0.1875,-0.0742,-0.01213,0.06046,-0.00068,-5.00,0.00,0.00,42.6,125.82,634.84,259.94,DESCEND
8.6050,0.5042,0.3575,-0.5442,-0.00613,0.03846,0.00131,-5.00,0.00,0.00,42.7,125.82,634.84,259.88,DESCEND
8.6151,0.5942,-0.0424,-0.0242,0.00986,0.06546,-0.00668,-5.00,0.00,0.00,42.7,125.82,634.84,259.84,DESCEND
8.6252,0.4442,0.2075,-0.2342,-0.01013,0.06146,0.00031,-5.00,0.00,0.00,42.8,125.82,634.84,259.78,DESCEND
8.6353,0.4542,0.1675,-0.1842,0.00386,0.06746,-0.00268,-5.00,0.00,0.00,42.8,125.82,634.84,259.74,DESCEND
8.6454,0.5142,0.3775,-0.1942,0.00786,0.06346,-0.00068,-5.00,0.00,0.00,42.9,125.82,634.85,259.68,DESCEND
8.6555,0.5542,0.2875,-0.3542,-0.02613,0.05046,-0.00468,-5.00,0.00,0.00,42.9,125.82,634.85,259.64,DESCEND
8.6656,0.6642,0.4875,-0.1042,-0.00113,0.07646,-0.00368,-5.00,0.00,0.00,43.0,125.82,634.85,259.58,DESCEND
8.6757,0.5642,0.1575,-0.1242,-0.00313,0.07146,-0.00668,-5.00,0.00,0.00,43.0,125.82,634.85,259.54,DESCEND
8.6857,0.7542,0.2175,-0.3542,0.00486,0.06646,-0.00768,-5.00,0.00,0.00,43.1,125.82,634.85,259.48,DESCEND
8.6958,0.7442,0.3975,-0.3842,0.02086,0.08146,-0.00168,-5.00,0.00,0.00,43.1,125.82,634.86,259.42,DESCEND
8.7059,0.7842,0.4175,-0.0442,0.01786,0.08746,-0.00668,-5.00,0.00,0.00,43.2,125.82,634.86,259.38,DESCEND
8.7160,0.7342,0.6075,-0.2642,-0.00513,0.07046,-0.00568,-5.00,0.00,0.00,43.2,125.82,634.86,259.32,DESCEND
8.7261,0.7642,-0.0624,-0.1342,0.01586,0.09046,-0.00868,-5.00,0.00,0.00,43.3,125.82,634.86,259.28,DESCEND
8.7362,0.7242,0.0875,-0.0242,0.01486,0.09146,-0.00268,-5.00,0.00,0.00,43.3,125.82,634.86,259.22,DESCEND
8.7463,0.8342,0.1675,-0.1242,0.00886,0.08346,-0.00668,-5.00,0.00,0.00,43.4,125.82,634.86,259.18,DESCEND
8.7564,0.8242,0.1575,-0.2442,0.00686,0.08446,-0.00668,-5.00,0.00,0.00,43.4,125.82,634.87,259.12,DESCEND
8.7665,0.7442,0.0375,-0.0942,0.01386,0.10946,-0.01168,-5.00,0.00,0.00,43.5,125.82,634.87,259.08,DESCEND
8.7766,0.7042,0.0475,0.0357,0.01686,0.10946,-0.00968,-5.00,0.00,0.00,43.5,125.82,634.87,259.02,DESCEND
8.7867,0.8642,0.3475,0.0357,0.02386,0.10946,-0.00968,-5.00,0.00,0.00,43.6,125.82,634.87,258.98,DESCEND
8.7968,0.5142,0.4075,-0.4342,-0.01713,0.09546,-0.00968,-5.00,0.00,0.00,43.6,125.82,634.87,258.92,DESCEND
8.8068,0.7042,0.2275,-0.1342,0.01386,0.10546,-0.00968,-5.00,0.00,0.00,43.7,125.82,634.88,258.88,DESCEND
8.8170,0.7342,0.2175,-0.2342,-0.00613,0.10046,-0.00768,-5.00,0.00,0.00,43.7,125.82,634.88,258.82,DESCEND
8.8271,0.9142,0.4275,-0.4042,-0.00013,0.09446,-0.01168,-5.00,0.00,0.00,43.8,125.82,634.88,258.78,DESCEND
8.8372,0.7842,0.2975,-0.0042,-0.00413,0.10646,-0.00868,-5.00,0.00,0.00,43.8,125.82,634.88,258.72,DESCEND
8.8473,0.8242,0.2475,-0.0542,-0.00813,0.10546,-0.01168,-5.00,0.00,0.00,43.9,125.82,634.88,258.68,DESCEND
8.8574,0.7242,0.6575,-0.4742,-0.00313,0.10346,-0.00868,-5.00,0.00,0.00,43.9,125.82,634.89,258.62,DESCEND
8.8675,0.8842,0.2175,0.0657,0.00586,0.11346,-0.01368,-5.00,0.00,0.00,44.0,125.82,634.89,258.58,DESCEND
8.8776,0.8742,0.0775,0.1857,0.00386,0.11546,-0.01668,-5.00,0.00,0.00,44.0,125.82,634.89,258.52,DESCEND
8.8877,0.8842,0.3175,0.2857,0.00486,0.11946,-0.01068,-5.00,0.00,0.00,44.1,125.82,634.89,258.48,DESCEND
8.8978,0.8842,0.3675,-0.2542,0.00286,0.11446,-0.01368,-5.00,0.00,0.00,44.1,125.82,634.89,258.42,DESCEND
8.9079,0.8542,0.2075,-0.2142,0.00986,0.11646,-0.01168,-5.00,0.00,0.00,44.2,125.82,634.89,258.36,DESCEND
8.9180,0.9742,-0.1624,0.2757,0.00086,0.12046,-0.02168,-5.00,0.00,0.00,44.2,125.82,634.90,258.32,DESCEND
8.9281,1.0442,0.3375,0.0457,0.01886,0.12546,-0.01268,-5.00,0.00,0.00,44.3,125.82,634.90,258.26,DESCEND
8.9382,0.9042,0.1775,-0.3842,-0.00713,0.11046,-0.01568,-5.00,0.00,0.00,44.3,125.82,634.90,258.22,DESCEND
8.9483,0.9842,0.4675,-0.1342,-0.00613,0.11546,-0.01268,-5.00,0.00,0.00,44.4,125.82,634.90,258.16,DESCEND
8.9584,0.8142,0.4275,-0.0842,0.00586,0.13246,-0.01468,-5.00,0.00,0.00,44.4,125.82,634.90,258.12,DESCEND
8.9685,0.8942,-0.0024,0.1157,-0.00413,0.12546,-0.02068,-5.00,0.00,0.00,44.5,125.82,634.91,258.06,DESCEND
8.9787,1.0342,0.3675,-0.1742,0.00286,0.12146,-0.01768,-5.00,0.00,0.00,44.5,125.82,634.91,258.02,DESCEND
8.9887,1.0842,0.2275,-0.0042,0.00586,0.12046,-0.01968,-5.00,0.00,0.00,44.6,125.82,634.91,257.96,SEARCH_Y
8.9988,0.8142,0.0775,0.0957,-0.00313,0.13546,-0.01968,0.00,-3.00,0.00,44.6,125.82,634.91,257.92,SEARCH_Y
9.0089,0.9442,-0.0524,0.2057,-0.00813,0.12346,-0.02068,0.00,-3.00,0.00,44.7,125.82,634.91,257.86,SEARCH_Y
9.0190,0.7242,0.3375,-0.1342,-0.02613,0.11946,-0.01168,0.00,-3.00,0.00,44.7,125.82,634.91,257.82,SEARCH_Y
9.0291,0.9942,0.3375,-0.1342,0.00286,0.12746,-0.01668,0.00,-3.00,0.00,44.8,125.81,634.92,257.77,SEARCH_Y
9.0392,1.1342,0.2675,-0.1442,0.00886,0.13646,-0.02368,0.00,-3.00,0.00,44.8,125.81,634.92,257.74,SEARCH_Y
9.0493,1.1842,0.1575,0.1957,0.02586,0.15446,-0.02668,0.00,-3.00,0.00,44.9,125.80,634.92,257.69,SEARCH_Y
9.0594,1.0542,-0.0624,-0.2242,-0.00313,0.14546,-0.02568,0.00,-3.00,0.00,44.9,125.79,634.92,257.66,SEARCH_Y
9.0695,1.0942,0.5075,-0.4542,0.00386,0.14646,-0.02368,0.00,-3.00,0.00,44.9,125.78,634.92,257.63,SEARCH_Y
9.0796,0.8942,-0.0724,0.2557,-0.00713,0.16146,-0.02768,0.00,-3.00,0.00,44.9,125.77,634.92,257.61,SEARCH_Y
9.0897,1.2542,0.6575,-0.3142,0.01086,0.16446,-0.02868,0.00,-3.00,0.00,45.0,125.75,634.92,257.58,SEARCH_Y
9.0998,1.3942,0.3975,-0.3142,0.02086,0.16746,-0.02768,0.00,-3.00,0.00,45.0,125.74,634.92,257.56,SEARCH_Y
9.1099,1.0942,0.5275,-0.3742,0.01286,0.17246,-0.03068,0.00,-3.00,0.00,45.0,125.71,634.92,257.54,SEARCH_Y
9.1201,1.0542,-0.0024,0.3257,0.00786,0.17746,-0.03168,0.00,-3.00,0.00,45.0,125.69,634.92,257.52,SEARCH_Y
9.1302,1.1742,0.1075,-0.0342,0.00786,0.18946,-0.03668,0.00,-3.00,0.00,45.0,125.67,634.92,257.51,SEARCH_Y
9.1403,1.1742,-0.0424,-0.0842,0.01486,0.18246,-0.03368,0.00,-3.00,0.00,45.0,125.65,634.92,257.51,SEARCH_Y
9.1504,1.2142,0.3875,0.0857,0.00286,0.17946,-0.03568,0.00,-3.00,0.00,45.1,125.62,634.92,257.50,SEARCH_Y
9.1605,1.4642,0.3175,-0.0042,0.00786,0.17946,-0.03968,0.00,-3.00,0.00,45.1,125.58,634.92,257.50,SEARCH_Y
9.1706,1.0842,0.2575,-0.1942,-0.00413,0.18546,-0.03468,0.00,-3.00,0.00,45.1,125.56,634.92,257.50,SEARCH_Y
9.1807,1.2042,0.3875,-0.2642,-0.00613,0.16746,-0.03168,0.00,-3.00,0.00,45.1,125.52,634.92,257.50,SEARCH_Y
9.1908,1.1342,0.1775,0.1657,0.00686,0.18246,-0.03668,0.00,-3.00,0.00,45.1,125.50,634.92,257.50,SEARCH_Y
9.2009,1.3142,0.3075,0.1557,-0.00313,0.18346,-0.03568,0.00,-3.00,0.00,45.1,125.46,634.92,257.50,SEARCH_Y
9.2110,1.0642,0.0175,0.2657,0.00886,0.18746,-0.03668,0.00,-3.00,0.00,45.1,125.44,634.92,257.50,SEARCH_Y
9.2211,1.1642,0.5375,-0.1242,-0.00513,0.17446,-0.03468,0.00,-3.00,0.00,45.1,125.40,634.91,257.50,SEARCH_Y
9.2312,1.2142,0.6375,-0.3842,0.01086,0.17946,-0.03168,0.00,-3.00,0.00,45.1,125.38,634.91,257.50,SEARCH_Y
9.2413,1.2442,0.3575,-0.0742,0.01386,0.18146,-0.03368,0.00,-3.00,0.00,45.1,125.34,634.91,257.50,SEARCH_Y
9.2514,1.6142,0.3175,0.0057,0.01486,0.17346,-0.03468,0.00,-3.00,0.00,45.1,125.32,634.91,257.50,SEARCH_Y
9.2615,1.1742,0.6475,-0.2742,-0.00813,0.17146,-0.03268,0.00,-3.00,0.00,45.1,125.28,634.91,257.50,SEARCH_Y
9.2716,1.1442,0.4475,-0.1242,-0.01613,0.17946,-0.03468,0.00,-3.00,0.00,45.1,125.26,634.91,257.50,SEARCH_Y
9.2817,1.6142,0.1775,-0.0742,0.01186,0.18146,-0.04168,0.00,-3.00,0.00,45.1,125.22,634.91,257.50,SEARCH_Y
9.2918,1.1842,0.0575,0.0357,-0.00213,0.17446,-0.04168,0.00,-3.00,0.00,45.1,125.18,634.91,257.50,SEARCH_Y
9.3019,1.2242,0.6275,-0.3042,-0.01813,0.17446,-0.03468,0.00,-3.00,0.00,45.1,125.16,634.91,257.50,SEARCH_Y
9.3120,1.1542,0.2475,-0.4842,-0.00313,0.18146,-0.03668,0.00,-3.00,0.00,45.1,125.12,634.91,257.50,SEARCH_Y
9.3221,1.0742,0.2975,-0.1942,-0.01613,0.18146,-0.04068,0.00,-3.00,0.00,45.1,125.10,634.91,257.50,SEARCH_Y
9.3322,1.3042,0.3475,-0.1442,0.00086,0.18146,-0.03668,0.00,-3.00,0.00,45.1,125.06,634.90,257.50,SEARCH_Y
9.3423,1.1442,0.4075,-0.0442,0.00186,0.19346,-0.03668,0.00,-3.00,0.00,45.1,125.04,634.90,257.49,SEARCH_Y
9.3524,1.1042,0.4875,-0.2642,-0.02313,0.18046,-0.03768,0.00,-3.00,0.00,45.1,125.00,634.90,257.49,SEARCH_Y
9.3625,1.3142,0.2875,0.0257,-0.00713,0.18246,-0.03968,0.00,-3.00,0.00,45.1,124.98,634.90,257.49,SEARCH_Y
9.3726,1.4242,0.5975,-0.3242,-0.00913,0.18146,-0.03868,0.00,-3.00,0.00,45.1,124.94,634.90,257.49,SEARCH_Y
9.3827,1.3042,0.2075,0.0957,0.00386,0.19346,-0.03968,0.00,-3.00,0.00,45.1,124.92,634.90,257.49,SEARCH_Y
9.3928,1.4642,0.5175,-0.1642,0.00786,0.19046,-0.04168,0.00,-3.00,0.00,45.1,124.88,634.90,257.49,SEARCH_Y
9.4029,1.2442,-0.0924,-0.0642,-0.01513,0.19146,-0.04368,0.00,-3.00,0.00,45.1,124.86,634.90,257.49,SEARCH_Y
9.4130,1.3442,0.4875,-0.1542,-0.01013,0.18646,-0.03968,0.00,-3.00,0.00,45.1,124.82,634.90,257.49,SEARCH_Y
9.4231,1.3842,0.2675,-0.0142,0.00786,0.19746,-0.03868,0.00,-3.00,0.00,45.1,124.80,634.90,257.49,SEARCH_Y
9.4332,1.2142,0.3375,-0.4842,0.00186,0.19046,-0.04368,0.00,-3.00,0.00,45.1,124.76,634.90,257.49,SEARCH_Y
9.4433,1.2242,0.1675,0.1757,-0.01413,0.18346,-0.04268,0.00,-3.00,0.00,45.1,124.74,634.90,257.49,SEARCH_Y
9.4534,1.1942,-0.0424,0.0357,0.00586,0.20446,-0.04068,0.00,-3.00,0.00,45.1,124.70,634.89,257.49,SEARCH_Y
9.4635,1.1142,0.2975,0.3957,-0.00713,0.20046,-0.03868,0.00,-3.00,0.00,45.1,124.68,634.89,257.49,SEARCH_Y
9.4736,1.3042,0.2975,-0.2442,-0.01013,0.17946,-0.03868,0.00,-3.00,0.00,45.1,124.64,634.89,257.49,SEARCH_Y
9.4837,1.2242,0.8075,-0.6042,0.00086,0.17546,-0.03268,0.00,-3.00,0.00,45.1,124.62,634.89,257.49,SEARCH_Y
9.4938,1.2942,0.2475,0.0557,0.00286,0.18346,-0.03768,0.00,-3.00,0.00,45.1,124.58,634.89,257.49,SEARCH_Y
9.5039,1.1842,0.3475,-0.0542,-0.01313,0.18046,-0.03868,0.00,-3.00,0.00,45.1,124.55,634.89,257.49,SEARCH_Y
9.5140,1.2342,0.0475,-0.0842,-0.00913,0.17946,-0.04168,0.00,-3.00,0.00,45.1,124.52,634.89,257.49,SEARCH_Y
9.5241,1.2242,0.4275,-0.1442,0.00186,0.18746,-0.03668,0.00,-3.00,0.00,45.1,124.49,634.89,257.49,SEARCH_Y
9.5342,1.0842,-0.0224,0.3257,-0.00713,0.19446,-0.03868,0.00,-3.00,0.00,45.1,124.46,634.89,257.49,SEARCH_Y
9.5443,0.9642,0.3975,-0.1242,-0.01013,0.19046,-0.03768,0.00,-3.00,0.00,45.1,124.42,634.89,257.49,SEARCH_Y
9.5544,1.3542,0.1575,0.1057,-0.00313,0.18746,-0.03768,0.00,-3.00,0.00,45.1,124.40,634.89,257.49,SEARCH_Y
9.5645,1.4042,0.6875,-0.2642,0.00886,0.17746,-0.03768,0.00,-3.00,0.00,45.1,124.36,634.88,257.49,SEARCH_Y
9.5746,1.3242,0.2975,0.0557,0.00286,0.17746,-0.03868,0.00,-3.00,0.00,45.1,124.34,634.88,257.49,SEARCH_Y
9.5847,1.3342,0.5375,-0.4042,0.00386,0.17446,-0.03768,0.00,-3.00,0.00,45.1,124.30,634.88,257.49,SEARCH_Y
9.5948,1.3642,0.4475,-0.1142,0.01686,0.18646,-0.03668,0.00,-3.00,0.00,45.1,124.28,634.88,257.49,SEARCH_Y
9.6049,1.4242,0.0475,-0.0242,0.00886,0.17646,-0.04068,0.00,-3.00,0.00,45.1,124.24,634.88,257.49,SEARCH_Y
9.6150,1.4642,0.4275,-0.2842,0.00286,0.16746,-0.03668,0.00,-3.00,0.00,45.1,124.22,634.88,257.49,SEARCH_Y
