time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
18.0661,1.8858,-0.1561,0.3898,0.05510,0.37356,-0.02766,0.00,3.00,0.00,53.1,152.10,635.76,256.54,SEARCH_Y
18.0762,1.9658,-0.3561,0.1398,0.04710,0.36756,-0.02766,0.00,3.00,0.00,53.1,152.12,635.76,256.54,SEARCH_Y
18.0864,2.1058,-0.1761,0.0098,0.05110,0.36656,-0.02766,0.00,3.00,0.00,53.1,152.16,635.76,256.54,SEARCH_Y
18.0965,1.9358,-0.4761,0.1498,0.06710,0.38656,-0.02966,0.00,3.00,0.00,53.1,152.18,635.76,256.54,SEARCH_Y
18.1066,2.1558,-0.1261,-0.0901,0.04910,0.36356,-0.02866,0.00,3.00,0.00,53.1,152.22,635.76,256.54,SEARCH_Y
18.1167,2.1758,-0.2761,0.0398,0.03910,0.36356,-0.02566,0.00,3.00,0.00,53.2,152.25,635.76,256.54,SEARCH_Y
18.1268,2.1558,-0.1761,0.0698,0.06110,0.37256,-0.02866,0.00,3.00,0.00,53.2,152.28,635.76,256.54,SEARCH_Y
18.1369,2.0058,0.0838,-0.0701,0.04410,0.37156,-0.01966,0.00,3.00,0.00,53.2,152.31,635.76,256.54,SEARCH_Y
18.1471,1.8958,-0.3461,0.5498,0.03310,0.37756,-0.02966,0.00,3.00,0.00,53.2,152.34,635.76,256.54,SEARCH_Y
18.1572,2.0258,-0.2561,-0.1001,0.04910,0.36256,-0.02566,0.00,3.00,0.00,53.2,152.37,635.77,256.54,SEARCH_Y
18.1673,1.8358,-0.0561,-0.2001,0.01410,0.35456,-0.02366,0.00,3.00,0.00,53.2,152.40,635.77,256.54,SEARCH_Y
18.1774,2.0258,-0.2861,0.2298,0.05110,0.36756,-0.02766,0.00,3.00,0.00,53.3,152.43,635.77,256.54,SEARCH_Y
18.1875,2.2058,-0.5561,0.3898,0.06710,0.36556,-0.02866,0.00,3.00,0.00,53.3,152.46,635.77,256.54,SEARCH_Y
18.1976,1.9658,0.0238,0.1298,0.04410,0.36556,-0.02566,0.00,3.00,0.00,53.3,152.49,635.77,256.54,SEARCH_Y
18.2077,2.3658,-0.1361,0.1598,0.04110,0.36056,-0.02966,0.00,3.00,0.00,53.3,152.52,635.77,256.54,SEARCH_Y
18.2178,1.9858,-0.3161,0.4198,0.05110,0.37656,-0.02766,0.00,3.00,0.00,53.3,152.55,635.77,256.54,SEARCH_Y
18.2279,1.8858,-0.3961,0.0898,0.04810,0.37756,-0.03266,0.00,3.00,0.00,53.3,152.58,635.77,256.54,SEARCH_Y
18.2380,1.8858,-0.4461,0.2798,0.05010,0.38256,-0.02666,0.00,3.00,0.00,53.3,152.61,635.77,256.54,SEARCH_Y
18.2481,1.8758,-0.3061,0.3198,0.02310,0.38556,-0.02566,0.00,3.00,0.00,53.4,152.64,635.77,256.54,SEARCH_Y
18.2582,1.9458,-0.2361,0.0898,0.04010,0.37856,-0.02566,0.00,3.00,0.00,53.4,152.67,635.77,256.55,SEARCH_Y
18.2683,2.0658,-0.3361,0.1998,0.06210,0.37556,-0.02966,0.00,3.00,0.00,53.4,152.70,635.77,256.55,SEARCH_Y
18.2784,2.0158,-0.3361,0.5898,0.04910,0.38856,-0.02566,0.00,3.00,0.00,53.4,152.73,635.78,256.55,SEARCH_Y
18.2885,2.1858,-0.1961,0.2498,0.05710,0.37256,-0.02366,0.00,3.00,0.00,53.4,152.76,635.78,256.55,SEARCH_Y
18.2986,2.0558,-0.3261,0.4398,0.05710,0.37456,-0.02666,0.00,3.00,0.00,53.4,152.79,635.78,256.55,SEARCH_Y
18.3087,2.0358,-0.0561,0.1898,0.04410,0.37656,-0.02766,0.00,3.00,0.00,53.5,152.83,635.78,256.55,SEARCH_Y
18.3188,1.9858,-0.3661,0.3198,0.03610,0.36856,-0.02666,0.00,3.00,0.00,53.5,152.85,635.78,256.55,SEARCH_Y
18.3289,1.9758,-0.0761,0.1998,0.04010,0.36556,-0.02666,0.00,3.00,0.00,53.5,152.89,635.78,256.55,SEARCH_Y
18.3391,1.8658,-0.0461,0.0498,0.04410,0.36156,-0.02466,0.00,3.00,0.00,53.5,152.92,635.78,256.55,SEARCH_Y
18.3492,1.9658,-0.3461,0.5998,0.04310,0.37356,-0.02566,0.00,3.00,0.00,53.5,152.95,635.78,256.55,SEARCH_Y
18.3593,2.0258,-0.2561,0.1798,0.04110,0.35656,-0.02266,0.00,3.00,0.00,53.5,152.98,635.78,256.55,SEARCH_Y
18.3694,2.0558,-0.1161,0.2398,0.04810,0.36456,-0.02866,0.00,3.00,0.00,53.5,153.01,635.78,256.55,SEARCH_Y
18.3795,2.1458,-0.2761,0.2398,0.06710,0.38456,-0.02866,0.00,3.00,0.00,53.6,153.04,635.78,256.55,SEARCH_Y
18.3896,1.9558,-0.1761,0.2098,0.05110,0.37956,-0.02766,0.00,3.00,0.00,53.6,153.07,635.78,256.55,SEARCH_Y
18.3997,2.0558,0.1138,-0.1201,0.05710,0.37256,-0.02466,0.00,3.00,0.00,53.6,153.10,635.79,256.55,SEARCH_Y
18.4098,2.1358,-0.4561,0.3998,0.06010,0.37556,-0.02966,0.00,3.00,0.00,53.6,153.13,635.79,256.55,SEARCH_Y
18.4199,2.0158,-0.1861,-0.0301,0.05710,0.36856,-0.02766,0.00,3.00,0.00,53.6,153.16,635.79,256.55,SEARCH_Y
18.4301,2.0158,0.0838,-0.1601,0.01910,0.35156,-0.01866,0.00,3.00,0.00,53.6,153.19,635.79,256.55,SEARCH_Y
18.4402,2.0058,-0.3161,0.2998,0.04410,0.36956,-0.02866,0.00,3.00,0.00,53.7,153.22,635.79,256.55,SEARCH_Y
18.4503,1.8758,0.1338,0.1298,0.02310,0.36156,-0.02266,0.00,3.00,0.00,53.7,153.25,635.79,256.55,SEARCH_Y
18.4604,2.0758,-0.3661,0.2698,0.07410,0.37956,-0.02666,0.00,3.00,0.00,53.7,153.28,635.79,256.55,SEARCH_Y
18.4706,1.9458,-0.1561,0.2598,0.04210,0.36656,-0.02266,0.00,3.00,0.00,53.7,153.31,635.79,256.55,SEARCH_Y
18.4807,1.8258,-0.0061,0.1398,0.02710,0.35856,-0.02366,0.00,3.00,0.00,53.7,153.35,635.79,256.55,SEARCH_Y
18.4909,2.0358,-0.1361,0.0198,0.05710,0.35856,-0.02566,0.00,3.00,0.00,53.7,153.37,635.79,256.55,SEARCH_Y
18.5010,1.9958,-0.2561,0.3198,0.05310,0.37556,-0.02966,0.00,3.00,0.00,53.8,153.41,635.79,256.55,SEARCH_Y
18.5111,2.1958,-0.3361,0.2798,0.05310,0.36856,-0.02766,0.00,3.00,0.00,53.8,153.43,635.80,256.55,SEARCH_Y
18.5212,2.1458,-0.4961,0.4598,0.05310,0.36856,-0.02666,0.00,3.00,0.00,53.8,153.47,635.80,256.55,SEARCH_Y
18.5313,2.1158,-0.1561,0.1398,0.05710,0.37256,-0.03166,0.00,3.00,0.00,53.8,153.49,635.80,256.55,SEARCH_Y
18.5414,2.1358,-0.4761,0.4698,0.04810,0.38456,-0.02866,0.00,3.00,0.00,53.8,153.53,635.80,256.55,SEARCH_Y
18.5516,2.0958,-0.3461,-0.0801,0.05810,0.37856,-0.02566,0.00,3.00,0.00,53.8,153.55,635.80,256.55,SEARCH_Y
18.5617,1.9958,-0.0261,-0.0201,0.05410,0.37356,-0.03166,0.00,3.00,0.00,53.8,153.59,635.80,256.55,SEARCH_Y
18.5718,2.0458,-0.3761,0.2198,0.04810,0.36756,-0.02566,0.00,3.00,0.00,53.9,153.61,635.80,256.55,SEARCH_Y
18.5819,1.9658,-0.2361,0.2898,0.04110,0.36556,-0.02066,0.00,3.00,0.00,53.9,153.65,635.80,256.55,SEARCH_Y
18.5921,2.0358,-0.3161,0.2698,0.04610,0.36656,-0.02966,0.00,3.00,0.00,53.9,153.67,635.80,256.55,SEARCH_Y
18.6022,1.8558,-0.1261,0.2398,0.06110,0.38156,-0.02466,0.00,3.00,0.00,53.9,153.71,635.80,256.55,SEARCH_Y
18.6123,2.0358,-0.4261,0.4398,0.05410,0.38056,-0.02766,0.00,3.00,0.00,53.9,153.73,635.80,256.55,SEARCH_Y
18.6224,1.7958,-0.2761,0.3798,0.04310,0.37056,-0.02466,0.00,3.00,0.00,53.9,153.77,635.80,256.55,SEARCH_Y
18.6325,2.0858,-0.2061,0.1098,0.07110,0.38156,-0.02566,0.00,3.00,0.00,54.0,153.79,635.81,256.55,SEARCH_Y
18.6426,1.8258,-0.4261,-0.0601,0.03010,0.36756,-0.02766,0.00,3.00,0.00,54.0,153.83,635.81,256.55,SEARCH_Y
18.6527,1.8358,0.0238,-0.0801,0.03810,0.37056,-0.01966,0.00,3.00,0.00,54.0,153.87,635.81,256.55,SEARCH_Y
18.6628,1.9858,-0.0761,0.1098,0.04110,0.36256,-0.02466,0.00,3.00,0.00,54.0,153.89,635.81,256.55,SEARCH_Y
18.6729,1.8458,0.0338,0.0898,0.04110,0.36156,-0.02366,0.00,3.00,0.00,54.0,153.93,635.81,256.55,SEARCH_Y
18.6831,2.1258,-0.5861,0.1498,0.04710,0.36756,-0.02366,0.00,3.00,0.00,54.0,153.95,635.81,256.55,SEARCH_Y
18.6932,1.9158,-0.1861,-0.0301,0.05810,0.37256,-0.02266,0.00,3.00,0.00,54.1,153.99,635.81,256.55,SEARCH_Y
18.7033,2.0658,-0.3161,-0.0101,0.05310,0.36256,-0.02866,0.00,3.00,0.00,54.1,154.01,635.81,256.55,SEARCH_Y
18.7134,1.9158,-0.0161,0.3198,0.05110,0.38056,-0.02166,0.00,3.00,0.00,54.1,154.05,635.81,256.55,SEARCH_Y
18.7235,1.8758,-0.3661,0.4698,0.04010,0.36856,-0.02666,0.00,3.00,0.00,54.1,154.07,635.81,256.55,SEARCH_Y
18.7336,2.0058,-0.0361,0.1998,0.05310,0.37656,-0.01966,0.00,3.00,0.00,54.1,154.11,635.81,256.55,SEARCH_Y
18.7437,2.1058,-0.1061,-0.1201,0.05510,0.35556,-0.02466,0.00,3.00,0.00,54.1,154.13,635.81,256.55,SEARCH_Y
18.7539,2.1058,-0.0861,0.2198,0.04210,0.37356,-0.02566,0.00,3.00,0.00,54.1,154.17,635.82,256.55,SEARCH_Y
18.7639,2.1558,-0.2661,0.5898,0.04910,0.37856,-0.02366,0.00,3.00,0.00,54.2,154.19,635.82,256.55,SEARCH_Y
18.7741,2.0758,-0.3661,0.3598,0.05310,0.37356,-0.03166,0.00,3.00,0.00,54.2,154.23,635.82,256.55,SEARCH_Y
18.7842,1.6958,-0.0661,0.3098,0.02610,0.36656,-0.03066,0.00,3.00,0.00,54.2,154.25,635.82,256.55,SEARCH_Y
18.7943,1.9758,-0.1261,0.5098,0.03310,0.37056,-0.01966,0.00,3.00,0.00,54.2,154.29,635.82,256.55,SEARCH_Y
18.8044,2.0758,-0.1561,0.1998,0.05310,0.35656,-0.02366,0.00,3.00,0.00,54.2,154.31,635.82,256.55,SEARCH_Y
18.8145,1.8958,0.1238,-0.1501,0.03310,0.35556,-0.02466,0.00,3.00,0.00,54.2,154.35,635.82,256.55,SEARCH_Y
18.8246,1.8058,-0.1061,-0.1401,0.03510,0.36456,-0.01866,0.00,3.00,0.00,54.3,154.38,635.82,256.55,SEARCH_Y
18.8347,1.9758,-0.3561,0.2498,0.04910,0.37056,-0.02366,0.00,3.00,0.00,54.3,154.41,635.82,256.55,SEARCH_Y
18.8448,2.0358,-0.1961,0.0798,0.05910,0.37356,-0.02766,0.00,3.00,0.00,54.3,154.45,635.82,256.55,SEARCH_Y
18.8549,2.1458,-0.2061,-0.0701,0.06110,0.37056,-0.02666,0.00,3.00,0.00,54.3,154.47,635.82,256.55,SEARCH_Y
18.8650,2.1358,-0.5461,0.2798,0.06110,0.38356,-0.02766,0.00,3.00,0.00,54.3,154.51,635.82,256.55,SEARCH_Y
18.8751,2.0858,-0.1461,0.0998,0.04010,0.36556,-0.01766,0.00,3.00,0.00,54.3,154.53,635.83,256.55,SEARCH_Y
18.8853,1.9058,-0.2761,0.2698,0.05310,0.37856,-0.02366,0.00,3.00,0.00,54.4,154.57,635.83,256.55,SEARCH_Y
18.8954,1.9258,0.2438,0.0698,0.03310,0.36956,-0.02966,0.00,3.00,0.00,54.4,154.59,635.83,256.55,SEARCH_Y
18.9055,1.9558,0.0338,-0.0001,0.03110,0.36356,-0.01866,0.00,3.00,0.00,54.4,154.63,635.83,256.55,SEARCH_Y
18.9156,1.8258,-0.0961,0.1598,0.06510,0.38256,-0.02366,0.00,3.00,0.00,54.4,154.65,635.83,256.55,SEARCH_Y
18.9257,1.7758,0.1838,-0.1101,0.03010,0.36056,-0.02466,0.00,3.00,0.00,54.4,154.69,635.83,256.55,SEARCH_Y
18.9358,1.8758,-0.4261,0.4198,0.02710,0.36456,-0.01966,0.00,3.00,0.00,54.4,154.71,635.83,256.55,SEARCH_Y
18.9459,2.1958,-0.2861,0.3398,0.06110,0.37556,-0.02566,0.00,3.00,0.00,54.5,154.75,635.83,256.56,SEARCH_Y
18.9560,1.8558,-0.1161,-0.0401,0.04410,0.36056,-0.02366,0.00,3.00,0.00,54.5,154.77,635.83,256.56,SEARCH_Y
18.9661,2.0558,-0.3061,0.3198,0.05610,0.36756,-0.02366,0.00,3.00,0.00,54.5,154.81,635.83,256.56,SEARCH_Y
18.9762,1.9758,-0.3761,0.1498,0.04610,0.36456,-0.02466,0.00,3.00,0.00,54.5,154.83,635.83,256.56,SEARCH_Y
18.9863,1.9358,-0.0061,0.2498,0.05010,0.37256,-0.02366,0.00,3.00,0.00,54.5,154.87,635.84,256.56,SEARCH_Y
18.9964,1.9558,-0.0261,0.0198,0.05710,0.37656,-0.02166,0.00,3.00,0.00,54.5,154.89,635.84,256.56,SEARCH_Y
19.0066,1.9458,-0.5661,0.1898,0.03810,0.37456,-0.02466,0.00,3.00,0.00,54.6,154.93,635.84,256.56,SEARCH_Y
19.0167,2.2358,-0.2561,0.0698,0.05710,0.36756,-0.02466,0.00,3.00,0.00,54.6,154.96,635.84,256.56,SEARCH_Y
19.0268,2.0158,0.1438,-0.0801,0.03710,0.36556,-0.02266,0.00,3.00,0.00,54.6,154.99,635.84,256.56,SEARCH_Y
19.0369,1.9358,-0.1961,0.0798,0.05210,0.37156,-0.02266,0.00,3.00,0.00,54.6,155.02,635.84,256.56,SEARCH_Y
19.0470,1.9158,-0.0061,0.0598,0.05210,0.37556,-0.01966,0.00,3.00,0.00,54.6,155.05,635.84,256.56,SEARCH_Y
19.0571,2.0958,-0.1461,-0.1101,0.04910,0.36056,-0.02466,0.00,3.00,0.00,54.6,155.08,635.84,256.56,SEARCH_Y
19.0673,1.8658,-0.4461,0.1498,0.04110,0.36656,-0.02466,0.00,3.00,0.00,54.6,155.11,635.84,256.56,SEARCH_Y
19.0774,1.8058,-0.5461,0.1898,0.05710,0.36756,-0.02266,0.00,3.00,0.00,54.7,155.14,635.84,256.56,SEARCH_Y
19.0875,1.9258,-0.5761,0.5498,0.04610,0.38356,-0.02666,0.00,3.00,0.00,54.7,155.17,635.84,256.56,SEARCH_Y
19.0976,2.0058,-0.3161,0.0098,0.05810,0.37056,-0.02366,0.00,3.00,0.00,54.7,155.20,635.84,256.56,SEARCH_Y
19.1077,2.0558,-0.3761,0.0898,0.04810,0.36656,-0.02566,0.00,3.00,0.00,54.7,155.23,635.85,256.56,SEARCH_Y
19.1178,1.8358,-0.0161,0.0798,0.03310,0.37256,-0.01966,0.00,3.00,0.00,54.7,155.26,635.85,256.56,SEARCH_Y
19.1279,1.8058,-0.1561,-0.3001,0.04010,0.36256,-0.02666,0.00,3.00,0.00,54.7,155.29,635.85,256.56,SEARCH_Y
19.1380,2.1858,-0.3861,0.1198,0.06810,0.37156,-0.02566,0.00,3.00,0.00,54.8,155.32,635.85,256.56,SEARCH_Y
19.1481,1.9358,0.0438,0.0898,0.05210,0.36456,-0.02266,0.00,3.00,0.00,54.8,155.35,635.85,256.56,SEARCH_Y
19.1583,1.8658,-0.1561,0.0198,0.03210,0.36456,-0.02266,0.00,3.00,0.00,54.8,155.38,635.85,256.56,SEARCH_Y
19.1684,1.9958,-0.2961,0.5498,0.02810,0.36956,-0.02366,0.00,3.00,0.00,54.8,155.41,635.85,256.56,SEARCH_Y
19.1785,2.0158,-0.1261,0.3698,0.05310,0.37556,-0.02366,0.00,3.00,0.00,54.8,155.45,635.85,256.56,SEARCH_Y
19.1886,1.8858,-0.1061,0.1298,0.05310,0.37456,-0.02266,0.00,3.00,0.00,54.8,155.47,635.85,256.56,SEARCH_Y
19.1987,1.8558,0.0438,-0.0301,0.05210,0.36856,-0.02466,0.00,3.00,0.00,54.9,155.51,635.85,256.56,SEARCH_Y
19.2088,2.1058,-0.1361,0.1498,0.05610,0.37056,-0.01766,0.00,3.00,0.00,54.9,155.54,635.85,256.56,SEARCH_Y
19.2190,1.9058,-0.0761,0.1698,0.05210,0.37056,-0.01966,0.00,3.00,0.00,54.9,155.57,635.85,256.56,SEARCH_Y
19.2291,1.8958,-0.1961,0.2998,0.05410,0.37156,-0.02666,0.00,3.00,0.00,54.9,155.60,635.86,256.56,SEARCH_Y
19.2392,2.0858,-0.4661,0.1898,0.06310,0.37256,-0.01966,0.00,3.00,0.00,54.9,155.63,635.86,256.56,SEARCH_Y
19.2493,2.0558,-0.5761,0.3498,0.05510,0.37656,-0.02266,0.00,3.00,0.00,54.9,155.66,635.86,256.56,SEARCH_Y
19.2594,1.9958,-0.2761,0.0198,0.05510,0.37056,-0.02366,0.00,3.00,0.00,55.0,155.69,635.86,256.56,SEARCH_Y
19.2695,2.0558,-0.3461,0.3198,0.07210,0.38056,-0.02366,0.00,3.00,0.00,55.0,155.72,635.86,256.56,SEARCH_Y
19.2796,1.9358,-0.4661,0.5698,0.05210,0.37656,-0.02866,0.00,3.00,0.00,55.0,155.75,635.86,256.56,SEARCH_Y
19.2897,1.9358,0.0238,-0.0001,0.03810,0.36056,-0.02066,0.00,3.00,0.00,55.0,155.78,635.86,256.56,SEARCH_Y
19.2998,1.8858,-0.1061,-0.1001,0.04410,0.36556,-0.01966,0.00,3.00,0.00,55.0,155.81,635.86,256.56,SEARCH_Y
19.3100,1.9158,-0.1261,0.0898,0.04010,0.36756,-0.02266,0.00,3.00,0.00,55.0,155.84,635.86,256.56,SEARCH_Y
19.3201,2.0258,-0.2361,0.1998,0.04610,0.36156,-0.02066,0.00,3.00,0.00,55.1,155.87,635.86,256.56,SEARCH_Y
19.3302,2.0258,-0.2561,-0.0401,0.05010,0.36756,-0.02366,0.00,3.00,0.00,55.1,155.90,635.86,256.56,SEARCH_Y
19.3403,1.9058,-0.2561,-0.0101,0.04310,0.36356,-0.02466,0.00,3.00,0.00,55.1,155.93,635.86,256.56,SEARCH_Y
19.3504,1.9058,0.0738,0.0798,0.02310,0.35656,-0.01866,0.00,3.00,0.00,55.1,155.96,635.87,256.56,SEARCH_Y
19.3606,2.0058,-0.6061,0.5298,0.04910,0.37356,-0.02166,0.00,3.00,0.00,55.1,155.99,635.87,256.56,SEARCH_Y
19.3707,1.9958,-0.2661,-0.0201,0.05110,0.36556,-0.02366,0.00,3.00,0.00,55.1,156.02,635.87,256.56,SEARCH_Y
19.3808,1.8858,-0.4961,0.2098,0.05710,0.36556,-0.02366,0.00,3.00,0.00,55.2,156.06,635.87,256.56,SEARCH_Y
19.3909,2.0058,0.0338,-0.0201,0.04610,0.36156,-0.02166,0.00,3.00,0.00,55.2,156.08,635.87,256.56,SEARCH_Y
19.4010,2.0058,-0.0861,0.3998,0.05310,0.37156,-0.01966,0.00,3.00,0.00,55.2,156.12,635.87,256.56,SEARCH_Y
19.4111,2.1858,-0.3561,0.2798,0.06110,0.36156,-0.02466,0.00,3.00,0.00,55.2,156.14,635.87,256.56,SEARCH_Y
19.4213,1.9358,-0.0961,-0.0301,0.05410,0.36456,-0.02166,0.00,3.00,0.00,55.2,156.18,635.87,256.56,SEARCH_Y
19.4314,2.0558,-0.4061,0.5198,0.04410,0.36956,-0.02366,0.00,3.00,0.00,55.2,156.20,635.87,256.56,SEARCH_Y
19.4415,2.1258,-0.4661,0.4698,0.06910,0.38556,-0.02466,0.00,3.00,0.00,55.3,156.24,635.87,256.56,SEARCH_Y
19.4517,2.1158,-0.1561,0.3198,0.06610,0.36256,-0.02366,0.00,3.00,0.00,55.3,156.26,635.87,256.56,SEARCH_Y
19.4618,1.9158,0.2038,-0.2501,0.04110,0.36056,-0.01966,0.00,3.00,0.00,55.3,156.30,635.87,256.56,SEARCH_Y
19.4719,2.0358,0.0038,0.0198,0.02010,0.35956,-0.01866,0.00,3.00,0.00,55.3,156.32,635.88,256.56,SEARCH_Y
19.4820,2.1458,-0.0561,0.1998,0.06310,0.36756,-0.01766,0.00,3.00,0.00,55.3,156.36,635.88,256.56,SEARCH_Y
19.4922,2.1458,-0.6461,0.4898,0.08110,0.37556,-0.02866,0.00,3.00,0.00,55.3,156.39,635.88,256.56,SEARCH_Y
19.5022,1.9258,-0.0561,-0.1901,0.03210,0.35956,-0.01966,0.00,3.00,0.00,55.4,156.42,635.88,256.56,SEARCH_Y
19.5124,2.1058,-0.3461,0.3598,0.04010,0.38156,-0.02066,0.00,3.00,0.00,55.4,156.45,635.88,256.56,SEARCH_Y
19.5225,1.9458,-0.1161,0.0898,0.04410,0.37356,-0.02366,0.00,3.00,0.00,55.4,156.48,635.88,256.56,SEARCH_Y
19.5327,2.0258,-0.3461,-0.1801,0.04010,0.35956,-0.02266,0.00,3.00,0.00,55.4,156.52,635.88,256.56,SEARCH_Y
19.5428,1.7858,-0.4561,0.3898,0.04310,0.38756,-0.02366,0.00,3.00,0.00,55.4,156.54,635.88,256.56,SEARCH_Y
19.5529,2.1058,-0.0561,-0.0701,0.06010,0.38056,-0.02166,0.00,3.00,0.00,55.5,156.58,635.88,256.56,SEARCH_Y
19.5630,2.0858,-0.3761,0.0598,0.06910,0.38556,-0.02466,0.00,3.00,0.00,55.5,156.60,635.88,256.56,SEARCH_Y
19.5731,2.0858,-0.0161,-0.0401,0.06210,0.38056,-0.02066,0.00,3.00,0.00,55.5,156.64,635.88,256.56,SEARCH_Y
19.5832,2.0058,-0.3361,-0.0301,0.05910,0.38056,-0.02566,0.00,3.00,0.00,55.5,156.66,635.89,256.56,SEARCH_Y
19.5933,1.9758,-0.5561,0.2198,0.05010,0.37156,-0.01866,0.00,3.00,0.00,55.5,156.70,635.89,256.56,SEARCH_Y
19.6034,2.0758,-0.0161,-0.0801,0.05310,0.36956,-0.02366,0.00,3.00,0.00,55.5,156.72,635.89,256.56,SEARCH_Y
19.6135,2.0158,-0.5761,0.1598,0.05910,0.37056,-0.02466,0.00,3.00,0.00,55.6,156.76,635.89,256.56,SEARCH_Y
19.6237,2.4058,-0.2561,0.0198,0.07310,0.36856,-0.01966,0.00,3.00,0.00,55.6,156.78,635.89,256.56,SEARCH_Y
19.6338,1.7858,0.4338,-0.3001,0.02910,0.35756,-0.01366,0.00,3.00,0.00,55.6,156.82,635.89,256.57,SEARCH_Y
19.6439,1.7758,-0.1461,-0.0701,0.03510,0.36756,-0.02266,0.00,3.00,0.00,55.6,156.84,635.89,256.57,SEARCH_Y
19.6541,1.8558,-0.0161,-0.1001,0.02810,0.37256,-0.01866,0.00,3.00,0.00,55.6,156.88,635.89,256.57,SEARCH_Y
19.6642,2.1458,-0.2661,-0.2001,0.04510,0.36656,-0.01966,0.00,3.00,0.00,55.6,156.90,635.89,256.57,SEARCH_Y
19.6743,2.3158,-0.0861,0.0498,0.05610,0.36756,-0.02466,0.00,3.00,0.00,55.7,156.94,635.89,256.57,SEARCH_Y
19.6844,2.2158,-0.2061,0.1598,0.06410,0.37556,-0.01966,0.00,3.00,0.00,55.7,156.96,635.89,256.57,SEARCH_Y
19.6945,2.2258,-0.5861,-0.0201,0.06310,0.37056,-0.02366,0.00,3.00,0.00,55.7,157.00,635.89,256.57,SEARCH_Y
19.7046,2.0058,-0.1861,0.1198,0.05310,0.37156,-0.02266,0.00,3.00,0.00,55.7,157.02,635.90,256.57,SEARCH_Y
19.7147,1.8358,-0.2561,-0.1201,0.02210,0.36856,-0.02066,0.00,3.00,0.00,55.7,157.06,635.90,256.57,SEARCH_Y
19.7249,2.1258,-0.2661,0.1498,0.03310,0.37156,-0.01666,0.00,3.00,0.00,55.7,157.10,635.90,256.57,SEARCH_Y
19.7350,2.1658,-0.4761,0.1298,0.05510,0.36856,-0.02366,0.00,3.00,0.00,55.8,157.12,635.90,256.57,SEARCH_Y
19.7451,1.8358,-0.3061,0.2698,0.02810,0.37256,-0.02166,0.00,3.00,0.00,55.8,157.16,635.90,256.57,SEARCH_Y
19.7552,2.0458,0.1338,-0.1101,0.04410,0.37656,-0.01566,0.00,3.00,0.00,55.8,157.18,635.90,256.57,SEARCH_Y
19.7654,2.2058,-0.3361,-0.0601,0.08010,0.38356,-0.01966,0.00,3.00,0.00,55.8,157.22,635.90,256.57,SEARCH_Y
19.7755,1.8858,-0.2161,0.1398,0.04510,0.36956,-0.02466,0.00,3.00,0.00,55.8,157.24,635.90,256.57,SEARCH_Y
19.7856,2.0358,-0.5061,0.4898,0.05610,0.38256,-0.02666,0.00,3.00,0.00,55.8,157.28,635.90,256.57,SEARCH_Y
19.7957,2.1258,-0.3561,0.4298,0.05110,0.38656,-0.01866,0.00,3.00,0.00,55.9,157.30,635.90,256.57,SEARCH_Y
19.8058,2.2258,-0.2061,0.0398,0.05310,0.36556,-0.02066,0.00,3.00,0.00,55.9,157.34,635.90,256.57,SEARCH_Y
19.8159,1.9758,0.0038,-0.2701,0.05210,0.37556,-0.01866,0.00,3.00,0.00,55.9,157.36,635.90,256.57,SEARCH_Y
19.8261,1.9658,0.2238,-0.1601,0.03610,0.37356,-0.01666,0.00,3.00,0.00,55.9,157.40,635.91,256.57,SEARCH_Y
19.8362,1.9058,-0.1061,0.1898,0.03110,0.37356,-0.02066,0.00,3.00,0.00,55.9,157.42,635.91,256.57,SEARCH_Y
19.8463,2.2158,-0.1861,-0.1201,0.06810,0.37256,-0.02066,0.00,3.00,0.00,55.9,157.46,635.91,256.57,SEARCH_Y
19.8564,2.0558,0.0038,0.1198,0.02610,0.36356,-0.01966,0.00,3.00,0.00,56.0,157.48,635.91,256.57,SEARCH_Y
19.8665,1.7758,-0.3161,0.3498,0.02010,0.38256,-0.02466,0.00,3.00,0.00,56.0,157.52,635.91,256.57,SEARCH_Y
19.8767,2.2158,0.0738,0.2498,0.06810,0.37356,-0.01966,0.00,3.00,0.00,56.0,157.54,635.91,256.57,SEARCH_Y
19.8868,1.8158,-0.1961,0.0598,0.04210,0.37756,-0.01866,0.00,3.00,0.00,56.0,157.58,635.91,256.57,SEARCH_Y
19.8969,1.9658,-0.3861,-0.1901,0.04810,0.36956,-0.01766,0.00,3.00,0.00,56.0,157.61,635.91,256.57,SEARCH_Y
19.9070,1.9458,-0.2861,0.0198,0.06410,0.39756,-0.02066,0.00,3.00,0.00,56.1,157.64,635.91,256.57,SEARCH_Y
19.9171,2.0358,-0.6861,0.3098,0.04010,0.37556,-0.02766,0.00,3.00,0.00,56.1,157.67,635.91,256.57,SEARCH_Y
19.9272,2.0458,-0.1761,0.3298,0.03910,0.37956,-0.02166,0.00,3.00,0.00,56.1,157.70,635.91,256.57,SEARCH_Y
19.9373,2.1158,-0.1161,-0.0601,0.06310,0.38256,-0.01966,0.00,3.00,0.00,56.1,157.73,635.91,256.57,SEARCH_Y
19.9474,2.2958,-0.2361,0.1098,0.07510,0.37456,-0.01966,0.00,3.00,0.00,56.1,157.76,635.92,256.57,SEARCH_Y
19.9576,1.8458,-0.2661,0.2498,0.04210,0.37456,-0.02266,0.00,3.00,0.00,56.1,157.79,635.92,256.57,SEARCH_Y
