time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
30.8373,5.7356,-0.6483,0.0328,0.19416,1.17096,-0.04288,-0.40,49.42,-7.59,57.4,103.93,663.91,246.55,SPIRAL
30.8474,5.8556,-0.5683,0.1228,0.19116,1.15796,-0.04588,-0.40,49.98,-1.26,57.4,103.93,663.88,246.55,SPIRAL
30.8575,5.7956,-0.6183,-0.0971,0.17716,1.15996,-0.04588,-0.40,49.74,5.08,57.4,103.93,663.85,246.54,SPIRAL
30.8677,5.7456,-0.3083,-0.1171,0.17616,1.16496,-0.04188,-0.40,48.69,11.36,57.4,103.93,663.83,246.54,SPIRAL
30.8778,5.6956,-0.6083,0.3828,0.16616,1.17396,-0.04788,-0.40,46.86,17.43,57.4,103.94,663.80,246.53,SPIRAL
30.8879,6.0056,-0.2883,0.4628,0.16916,1.17196,-0.04488,-0.40,44.28,23.22,57.4,103.95,663.78,246.53,SPIRAL
30.8980,5.7656,-0.2883,0.5128,0.13816,1.17496,-0.04688,-0.40,40.98,28.64,57.4,103.96,663.75,246.52,SPIRAL
30.9081,6.1056,-0.3983,0.6528,0.16416,1.18696,-0.04788,-0.40,37.02,33.60,57.4,103.98,663.74,246.52,SPIRAL
30.9182,5.6156,-0.1083,0.5328,0.12616,1.18696,-0.04288,-0.40,32.47,38.02,57.4,104.00,663.71,246.52,SPIRAL
30.9283,5.7256,-0.2383,0.7228,0.11416,1.18296,-0.04388,-0.40,27.40,41.82,57.4,104.01,663.70,246.51,SPIRAL
30.9384,5.8656,0.1016,0.1428,0.10816,1.15996,-0.04488,-0.40,21.89,44.95,57.4,104.04,663.69,246.51,SPIRAL
30.9485,5.7656,-0.1683,0.6328,0.09416,1.16196,-0.04888,-0.40,16.01,47.37,57.4,104.06,663.68,246.50,SPIRAL
30.9586,5.9556,0.1116,0.4928,0.09316,1.15196,-0.04588,-0.40,9.88,49.01,57.4,104.09,663.67,246.50,SPIRAL
30.9688,5.7956,0.1116,0.6628,0.08216,1.15096,-0.04688,-0.40,3.55,49.87,57.4,104.13,663.67,246.49,SPIRAL
30.9789,5.7256,-0.2083,0.8428,0.10916,1.17796,-0.04888,-0.40,-2.82,49.92,57.4,104.15,663.67,246.49,SPIRAL
30.9890,5.7656,-0.0683,0.7328,0.08816,1.15696,-0.04688,-0.40,-9.12,49.16,57.4,104.18,663.68,246.49,SPIRAL
30.9991,5.9156,0.1916,0.7628,0.08116,1.14096,-0.04488,-0.40,-15.28,47.61,57.4,104.20,663.69,246.48,SPIRAL
31.0092,5.6656,-0.0283,0.8228,0.07516,1.15796,-0.05288,-0.40,-21.18,45.29,57.5,104.23,663.70,246.48,SPIRAL
31.0193,5.6656,-0.1183,1.1728,0.07616,1.16596,-0.05388,-0.40,-26.75,42.24,57.5,104.25,663.72,246.48,SPIRAL
31.0294,5.8256,-0.0683,0.6128,0.06916,1.14196,-0.05188,-0.38,-30.73,39.44,57.5,104.28,663.74,246.47,SPIRAL
31.0396,5.6756,0.0216,0.9628,0.07216,1.14296,-0.04888,-0.40,-36.50,34.17,57.5,104.29,663.76,246.47,SPIRAL
31.0497,5.8956,-0.1783,1.0928,0.09316,1.15496,-0.05488,-0.40,-40.54,29.26,57.5,104.31,663.79,246.47,SPIRAL
31.0598,5.8356,-0.1583,0.8828,0.10616,1.15496,-0.04788,-0.40,-43.92,23.89,57.5,104.32,663.81,246.46,SPIRAL
31.0699,5.7656,-0.2583,0.8428,0.09116,1.14496,-0.04788,-0.40,-46.60,18.12,57.5,104.34,663.84,246.46,SPIRAL
31.0800,5.7856,0.2316,0.4928,0.10716,1.14396,-0.04388,-0.40,-48.52,12.06,57.5,104.34,663.87,246.46,SPIRAL
31.0902,5.7956,0.0116,0.5128,0.08816,1.13396,-0.04788,-0.40,-49.66,5.81,57.5,104.35,663.91,246.46,SPIRAL
31.1003,5.6456,0.1816,0.6228,0.10116,1.13296,-0.04788,-0.40,-50.00,-0.53,57.5,104.35,663.93,246.45,SPIRAL
31.1104,5.9156,-0.0583,0.1128,0.12316,1.12096,-0.04488,-0.40,-49.52,-6.87,57.5,104.34,663.97,246.45,SPIRAL
31.1205,5.6856,0.1016,0.0428,0.11416,1.11796,-0.04488,-0.40,-48.25,-13.09,57.6,104.34,663.99,246.45,SPIRAL
31.1306,5.7756,-0.1783,0.0028,0.14216,1.12996,-0.04388,-0.40,-46.20,-19.11,57.6,104.32,664.03,246.44,SPIRAL
31.1408,5.6556,-0.4383,0.2328,0.15416,1.13996,-0.04488,-0.40,-43.40,-24.82,57.6,104.30,664.06,246.44,SPIRAL
31.1509,5.7256,-0.3183,-0.0071,0.15916,1.14096,-0.04288,-0.40,-39.91,-30.12,57.6,104.29,664.08,246.44,SPIRAL
31.1610,5.5556,-0.1883,-0.3171,0.14516,1.14196,-0.04188,-0.40,-35.78,-34.93,57.6,104.26,664.11,246.43,SPIRAL
31.1711,5.6656,-0.4883,-0.1471,0.17816,1.15196,-0.03988,-0.40,-31.06,-39.18,57.6,104.25,664.13,246.43,SPIRAL
31.1812,5.6856,-0.2883,-0.2471,0.17316,1.15096,-0.04188,-0.40,-25.85,-42.79,57.6,104.21,664.15,246.43,SPIRAL
31.1913,5.7956,-0.5183,-0.3271,0.18416,1.15796,-0.04088,-0.40,-20.22,-45.73,57.6,104.19,664.16,246.42,SPIRAL
31.2014,5.8156,-0.6083,-0.1671,0.18616,1.15696,-0.04388,-0.40,-14.24,-47.93,57.6,104.16,664.18,246.42,SPIRAL
31.2116,5.8156,-0.7283,-0.0071,0.18716,1.17296,-0.04288,-0.40,-8.05,-49.35,57.6,104.13,664.19,246.42,SPIRAL
31.2217,6.0856,-0.7483,0.0428,0.19116,1.15896,-0.04388,-0.40,-1.73,-49.97,57.6,104.10,664.19,246.41,SPIRAL
31.2318,5.8656,-0.5583,0.0028,0.20316,1.17896,-0.04388,-0.40,4.61,-49.79,57.6,104.07,664.19,246.41,SPIRAL
31.2419,5.9956,-0.7383,-0.0271,0.20116,1.18096,-0.04188,-0.40,10.91,-48.79,57.6,104.03,664.19,246.40,SPIRAL
31.2520,6.0456,-0.5083,0.0128,0.21516,1.18996,-0.04288,-0.40,17.00,-47.02,57.6,104.01,664.19,246.40,SPIRAL
31.2622,5.8956,-0.6883,0.0628,0.20316,1.18196,-0.04088,-0.40,22.83,-44.48,57.6,103.98,664.17,246.40,SPIRAL
31.2723,6.0456,-0.4283,-0.0471,0.20716,1.18696,-0.03888,-0.40,28.30,-41.22,57.6,103.96,664.16,246.39,SPIRAL
31.2824,5.9656,-0.6183,0.1228,0.20716,1.20596,-0.03988,-0.40,33.28,-37.31,57.6,103.93,664.15,246.39,SPIRAL
31.2925,6.0756,-0.3683,-0.1871,0.20616,1.19596,-0.04088,-0.40,37.74,-32.79,57.6,103.91,664.13,246.38,SPIRAL
31.3026,6.0456,-0.5783,0.0728,0.19716,1.20596,-0.03988,-0.40,41.60,-27.73,57.6,103.89,664.11,246.38,SPIRAL
31.3127,6.0956,-0.3683,-0.1871,0.19316,1.20896,-0.04388,-0.40,44.78,-22.24,57.6,103.87,664.08,246.37,SPIRAL
31.3228,6.0656,-0.4983,-0.1971,0.17116,1.20196,-0.04288,-0.40,47.24,-16.39,57.6,103.86,664.06,246.37,SPIRAL
31.3330,5.8756,-0.2583,-0.1171,0.17416,1.20696,-0.04088,-0.40,48.94,-10.25,57.6,103.85,664.03,246.36,SPIRAL
31.3431,5.8956,-0.1383,-0.1671,0.14816,1.19296,-0.04288,-0.40,49.84,-3.97,57.6,103.84,664.01,246.36,SPIRAL
31.3532,5.9156,-0.3783,-0.0471,0.16216,1.19596,-0.04088,-0.40,49.94,2.35,57.6,103.84,663.98,246.35,SPIRAL
31.3633,6.0556,-0.1083,-0.0871,0.14216,1.18596,-0.04488,-0.40,49.24,8.66,57.6,103.84,663.95,246.35,SPIRAL
31.3734,6.0256,0.1716,0.0328,0.15016,1.19296,-0.04288,-0.40,47.75,14.84,57.6,103.85,663.92,246.34,SPIRAL
31.3835,5.9756,-0.0283,0.1128,0.11316,1.18896,-0.04188,-0.40,45.48,20.76,57.6,103.86,663.90,246.34,SPIRAL
31.3936,5.8656,0.2016,0.1328,0.11116,1.20496,-0.04288,-0.40,42.48,26.36,57.6,103.87,663.87,246.33,SPIRAL
31.4038,5.9956,-0.0283,0.3128,0.08516,1.20096,-0.04588,-0.40,38.79,31.55,57.6,103.89,663.85,246.33,SPIRAL
31.4139,6.0056,0.3016,0.1428,0.07116,1.19596,-0.04388,-0.40,34.48,36.21,57.6,103.91,663.83,246.32,SPIRAL
31.4240,6.0156,0.2516,0.6928,0.07816,1.20096,-0.04588,-0.40,29.62,40.28,57.6,103.92,663.82,246.32,SPIRAL
31.4341,5.9656,0.4516,0.4128,0.06916,1.20296,-0.04488,-0.40,24.26,43.72,57.6,103.95,663.80,246.31,SPIRAL
31.4442,6.0556,0.2716,0.3728,0.06416,1.19896,-0.04488,-0.40,18.54,46.44,57.6,103.97,663.79,246.31,SPIRAL
31.4543,6.2456,0.2716,0.9428,0.05616,1.18396,-0.04888,-0.40,12.50,48.41,57.6,104.00,663.78,246.30,SPIRAL
31.4644,5.9556,0.0816,0.7928,0.05516,1.18596,-0.04588,-0.40,6.27,49.60,57.6,104.03,663.78,246.30,SPIRAL
31.4746,5.9056,-0.0983,1.2628,0.06316,1.19596,-0.04388,-0.40,-0.08,50.00,57.6,104.06,663.78,246.30,SPIRAL
31.4847,5.8156,0.2416,0.7528,0.06216,1.19096,-0.04488,-0.40,-6.42,49.58,57.7,104.09,663.79,246.29,SPIRAL
31.4948,5.8956,0.0316,1.1128,0.03516,1.17196,-0.04688,-0.40,-12.66,48.37,57.7,104.12,663.79,246.29,SPIRAL
31.5050,6.1556,0.3916,0.4928,0.04516,1.16696,-0.04588,-0.40,-18.72,46.36,57.7,104.15,663.81,246.29,SPIRAL
31.5151,5.9656,0.4216,0.7928,0.04016,1.18296,-0.04688,-0.40,-24.44,43.62,57.7,104.17,663.82,246.28,SPIRAL
31.5252,6.0956,0.0716,0.9228,0.04116,1.17796,-0.04988,-0.40,-29.77,40.17,57.7,104.19,663.84,246.28,SPIRAL
31.5353,5.8356,0.0816,0.6728,0.03416,1.17996,-0.04788,-0.39,-33.63,36.99,57.7,104.21,663.86,246.28,SPIRAL
31.5454,5.9756,0.1716,1.0328,0.03616,1.18196,-0.05088,-0.39,-37.86,32.65,57.7,104.23,663.89,246.27,SPIRAL
31.5555,5.9056,0.2716,0.5728,0.03316,1.16296,-0.04888,-0.40,-42.58,26.20,57.7,104.25,663.91,246.27,SPIRAL
31.5656,6.0056,0.4616,0.4928,0.04916,1.15896,-0.04688,-0.40,-45.56,20.60,57.7,104.26,663.94,246.27,SPIRAL
31.5757,5.8156,0.2416,0.9628,0.04816,1.15496,-0.04688,-0.39,-47.19,16.53,57.7,104.27,663.96,246.26,SPIRAL
31.5859,5.8456,-0.0983,0.6328,0.07616,1.16896,-0.04388,-0.40,-49.27,8.48,57.7,104.28,664.00,246.26,SPIRAL
31.5960,5.7656,0.2616,0.1828,0.07116,1.16496,-0.04388,-0.40,-49.95,2.17,57.7,104.28,664.03,246.26,SPIRAL
31.6061,5.9256,-0.0983,0.3928,0.10116,1.17396,-0.04988,-0.40,-49.82,-4.19,57.8,104.28,664.06,246.26,SPIRAL
31.6162,5.9456,-0.2283,0.7628,0.09716,1.17096,-0.04588,-0.40,-48.89,-10.46,57.8,104.27,664.09,246.25,SPIRAL
31.6263,5.8856,-0.1283,0.1828,0.10716,1.17296,-0.04588,-0.40,-47.17,-16.58,57.8,104.26,664.13,246.25,SPIRAL
31.6364,5.8356,0.0616,-0.0871,0.10216,1.15396,-0.04288,-0.40,-44.69,-22.43,57.8,104.25,664.15,246.25,SPIRAL
31.6466,6.0356,-0.0083,0.0028,0.11716,1.16296,-0.04288,-0.40,-41.48,-27.91,57.8,104.23,664.18,246.24,SPIRAL
31.6567,5.7656,-0.3383,0.0228,0.10916,1.16896,-0.04488,-0.40,-37.61,-32.94,57.8,104.22,664.20,246.24,SPIRAL
31.6668,5.6856,-0.3183,-0.0371,0.12116,1.17196,-0.04188,-0.40,-33.13,-37.44,57.8,104.19,664.23,246.24,SPIRAL
31.6769,5.8356,-0.4183,-0.0571,0.15916,1.19696,-0.04288,-0.40,-28.13,-41.33,57.8,104.16,664.25,246.23,SPIRAL
31.6870,5.9556,-0.1383,-0.3571,0.14816,1.17496,-0.04288,-0.40,-22.65,-44.57,57.8,104.14,664.27,246.23,SPIRAL
31.6971,5.6156,-0.5383,0.1928,0.14716,1.19596,-0.03988,-0.40,-16.81,-47.09,57.8,104.11,664.28,246.23,SPIRAL
31.7072,6.1256,-0.4983,-0.0171,0.16116,1.19196,-0.04488,-0.40,-10.71,-48.84,57.8,104.08,664.29,246.22,SPIRAL
31.7174,5.8856,-0.2783,-0.2671,0.15216,1.19596,-0.04288,-0.40,-4.43,-49.80,57.8,104.05,664.30,246.22,SPIRAL
31.7275,5.8556,-0.3183,0.2028,0.16116,1.21496,-0.03788,-0.40,1.91,-49.96,57.8,104.02,664.30,246.22,SPIRAL
31.7376,6.2256,-0.6283,-0.2471,0.17216,1.20396,-0.04188,-0.40,8.23,-49.32,57.8,103.99,664.30,246.21,SPIRAL
31.7477,6.0456,-0.4383,-0.1271,0.17016,1.21196,-0.04388,-0.40,14.42,-47.87,57.9,103.96,664.30,246.21,SPIRAL
31.7578,6.0056,-0.7183,0.5328,0.16216,1.22496,-0.04288,-0.40,20.37,-45.66,57.9,103.93,664.29,246.20,SPIRAL
31.7679,5.7956,-0.3483,-0.0571,0.16816,1.22496,-0.04088,-0.40,26.00,-42.71,57.9,103.91,664.28,246.20,SPIRAL
31.7781,5.9256,-0.3583,0.0828,0.16516,1.22396,-0.03688,-0.40,31.21,-39.06,57.9,103.88,664.26,246.19,SPIRAL
31.7882,6.1056,-0.9183,0.6328,0.17616,1.23796,-0.04688,-0.40,35.92,-34.78,57.9,103.86,664.25,246.19,SPIRAL
31.7983,6.1456,-0.1383,-0.4671,0.18016,1.22096,-0.04088,-0.40,40.04,-29.95,57.9,103.83,664.22,246.18,SPIRAL
31.8084,6.1356,-0.5383,0.0728,0.15916,1.22596,-0.04488,-0.40,43.51,-24.64,57.9,103.82,664.21,246.18,SPIRAL
31.8185,6.0856,-0.4983,0.2928,0.15116,1.22996,-0.04288,-0.40,46.28,-18.93,57.9,103.80,664.18,246.17,SPIRAL
31.8286,6.0556,-0.1783,-0.0271,0.15116,1.22996,-0.04388,-0.40,48.30,-12.91,57.9,103.80,664.16,246.17,SPIRAL
31.8388,5.9756,-0.3583,0.1928,0.13416,1.22796,-0.04388,-0.40,49.55,-6.69,57.9,103.79,664.13,246.16,SPIRAL
31.8489,6.1856,-0.2383,0.0928,0.16516,1.24196,-0.04588,-0.40,50.00,-0.35,57.8,103.79,664.09,246.16,SPIRAL
31.8590,6.1556,-0.2283,0.1828,0.13316,1.22396,-0.04188,-0.40,49.64,5.98,57.8,103.79,664.07,246.15,SPIRAL
31.8691,5.9256,-0.0683,0.3728,0.12816,1.24596,-0.04288,-0.40,48.48,12.23,57.8,103.79,664.04,246.15,SPIRAL
31.8792,6.2456,-0.2183,0.1228,0.12816,1.22396,-0.04588,-0.40,46.54,18.28,57.8,103.80,664.02,246.14,SPIRAL
31.8893,6.2456,-0.1783,0.2728,0.14416,1.24596,-0.04588,-0.40,43.85,24.03,57.8,103.81,663.99,246.14,SPIRAL
31.8994,6.2856,-0.3683,0.7428,0.10216,1.23696,-0.05088,-0.40,40.44,29.40,57.8,103.83,663.97,246.13,SPIRAL
31.9096,6.2456,0.1216,0.4728,0.10516,1.23696,-0.04788,-0.40,36.39,34.29,57.8,103.85,663.95,246.13,SPIRAL
31.9197,6.3156,-0.3583,0.6928,0.10516,1.24396,-0.04688,-0.40,31.74,38.63,57.8,103.86,663.93,246.12,SPIRAL
31.9298,6.0956,-0.0983,0.6928,0.07716,1.24596,-0.04788,-0.40,26.58,42.35,57.8,103.89,663.92,246.12,SPIRAL
31.9400,6.1956,-0.0483,0.5328,0.06816,1.23496,-0.04588,-0.40,20.98,45.38,57.8,103.91,663.91,246.12,SPIRAL
31.9502,6.1156,0.3016,0.5528,0.06616,1.22696,-0.04688,-0.40,14.97,47.70,57.8,103.94,663.90,246.11,SPIRAL
31.9603,6.2356,0.6216,0.2728,0.06916,1.21896,-0.04288,-0.40,8.81,49.22,57.9,103.97,663.89,246.11,SPIRAL
31.9705,6.1156,0.5016,0.7928,0.05316,1.22196,-0.04688,-0.40,2.49,49.94,57.9,104.00,663.89,246.10,SPIRAL
31.9806,6.0256,-0.1083,0.9128,0.05916,1.21396,-0.04988,-0.38,-3.71,49.86,57.9,104.02,663.89,246.10,SPIRAL
31.9907,6.2356,0.1816,0.9128,0.08116,1.22996,-0.04988,-0.40,-10.14,48.96,57.9,104.06,663.90,246.10,SPIRAL
32.0008,6.1356,0.2216,0.5828,0.05916,1.21396,-0.04688,-0.40,-16.26,47.28,57.9,104.09,663.91,246.09,SPIRAL
32.0109,6.0256,0.4416,0.7828,0.05516,1.21496,-0.04588,-0.40,-22.13,44.84,57.9,104.11,663.92,246.09,SPIRAL
32.0210,6.0456,0.2416,0.8028,0.05116,1.21796,-0.04588,-0.40,-27.63,41.67,57.9,104.14,663.95,246.09,SPIRAL
32.0311,5.9756,-0.0583,1.0228,0.04316,1.21696,-0.04688,-0.39,-31.66,38.69,57.9,104.16,663.96,246.08,SPIRAL
32.0412,5.9256,0.3816,0.5728,0.03116,1.20296,-0.04388,-0.40,-37.21,33.39,57.9,104.18,663.99,246.08,SPIRAL
32.0513,6.1956,-0.0783,0.8428,0.06116,1.20696,-0.04888,-0.39,-40.12,29.84,57.9,104.20,664.01,246.08,SPIRAL
32.0614,5.8656,0.0516,0.9528,0.06316,1.22196,-0.04588,-0.40,-44.41,22.97,57.9,104.21,664.04,246.07,SPIRAL
32.0716,6.0056,-0.3283,0.8628,0.07716,1.20596,-0.04588,-0.40,-46.97,17.14,57.9,104.22,664.07,246.07,SPIRAL
32.0817,6.0356,0.1116,0.8028,0.09716,1.20896,-0.04288,-0.40,-48.76,11.04,57.9,104.23,664.10,246.07,SPIRAL
32.0918,5.8056,0.0316,0.7528,0.08516,1.21596,-0.04588,-0.40,-49.77,4.78,58.0,104.24,664.13,246.07,SPIRAL
32.1020,6.1456,-0.0883,0.8728,0.08616,1.19696,-0.04488,-0.40,-49.97,-1.59,58.0,104.24,664.16,246.06,SPIRAL
32.1121,6.1256,0.0516,0.1528,0.07416,1.18796,-0.04388,-0.40,-49.37,-7.90,58.0,104.24,664.19,246.06,SPIRAL
32.1222,5.9356,-0.2983,0.4828,0.10416,1.20496,-0.04488,-0.40,-47.97,-14.10,58.0,104.23,664.23,246.06,SPIRAL
32.1323,5.9456,-0.2583,0.5228,0.11816,1.20196,-0.04588,-0.40,-45.80,-20.07,58.0,104.22,664.25,246.05,SPIRAL
32.1424,6.1156,-0.0183,0.1328,0.13916,1.20296,-0.04288,-0.40,-42.88,-25.71,58.0,104.20,664.28,246.05,SPIRAL
32.1525,5.7056,-0.4883,0.1428,0.12816,1.21796,-0.04388,-0.40,-39.28,-30.93,58.0,104.19,664.30,246.05,SPIRAL
32.1626,6.0256,-0.2683,0.0228,0.15416,1.21596,-0.04388,-0.40,-35.05,-35.66,58.0,104.17,664.33,246.04,SPIRAL
32.1727,5.9656,-0.3983,0.0328,0.14916,1.21696,-0.04288,-0.40,-30.25,-39.81,58.0,104.14,664.36,246.04,SPIRAL
32.1828,6.2056,-0.4283,0.0928,0.16616,1.21996,-0.04488,-0.40,-24.96,-43.33,58.0,104.12,664.37,246.04,SPIRAL
32.1929,6.2556,-0.9383,-0.0271,0.18916,1.22696,-0.04388,-0.40,-19.26,-46.14,58.0,104.09,664.39,246.03,SPIRAL
32.2031,6.0656,-0.2283,-0.3471,0.16916,1.22696,-0.03688,-0.40,-13.26,-48.21,58.1,104.06,664.40,246.03,SPIRAL
32.2132,6.0556,-0.6483,0.2428,0.18316,1.24096,-0.04288,-0.40,-7.01,-49.50,58.1,104.03,664.41,246.03,SPIRAL
32.2234,6.1756,-0.4483,0.0028,0.17316,1.23796,-0.04188,-0.40,-0.67,-49.99,58.1,104.00,664.41,246.02,SPIRAL
32.2335,6.3456,-0.3983,0.0828,0.18616,1.24996,-0.04288,-0.40,5.68,-49.67,58.1,103.97,664.41,246.02,SPIRAL
32.2437,6.2256,-0.4783,-0.0171,0.18416,1.25496,-0.04188,-0.40,11.98,-48.54,58.1,103.95,664.41,246.01,SPIRAL
32.2538,6.2156,-0.4683,-0.5071,0.19316,1.25096,-0.04188,-0.40,18.03,-46.64,58.1,103.91,664.40,246.01,SPIRAL
32.2639,6.1056,-0.6983,-0.1871,0.19016,1.25796,-0.04288,-0.40,23.80,-43.97,58.1,103.89,664.39,246.01,SPIRAL
32.2741,6.1756,-0.5083,0.0128,0.20116,1.26796,-0.04488,-0.40,29.21,-40.58,58.1,103.86,664.38,246.00,SPIRAL
32.2842,6.3256,-0.6683,0.2528,0.21516,1.27296,-0.04288,-0.40,34.11,-36.55,58.1,103.84,664.36,246.00,SPIRAL
32.2943,6.2456,-0.6583,0.4428,0.18616,1.27196,-0.04588,-0.40,38.47,-31.94,58.1,103.82,664.34,245.99,SPIRAL
32.3044,6.2156,-0.5983,-0.1371,0.17716,1.26796,-0.04488,-0.40,42.21,-26.80,58.1,103.80,664.32,245.99,SPIRAL
32.3145,6.4256,-0.2883,-0.0471,0.18616,1.27196,-0.04288,-0.40,45.26,-21.24,58.1,103.79,664.30,245.98,SPIRAL
32.3246,6.4756,-0.4183,-0.0671,0.17216,1.26196,-0.04588,-0.40,47.59,-15.34,58.1,103.77,664.26,245.97,SPIRAL
32.3347,6.4456,-0.4083,0.1128,0.14916,1.25696,-0.04388,-0.40,49.15,-9.18,58.1,103.77,664.24,245.97,SPIRAL
32.3448,6.2756,-0.5283,0.4828,0.15416,1.27196,-0.04188,-0.40,49.92,-2.88,58.1,103.77,664.21,245.96,SPIRAL
32.3550,6.3356,0.0516,-0.5071,0.15916,1.26196,-0.03988,-0.40,49.88,3.48,58.1,103.77,664.19,245.96,SPIRAL
32.3651,6.3456,0.2016,-0.5871,0.14916,1.25396,-0.03988,-0.40,49.03,9.77,58.1,103.77,664.16,245.95,SPIRAL
32.3752,6.3156,-0.1683,-0.1371,0.15816,1.26696,-0.04388,-0.40,47.40,15.91,58.1,103.78,664.13,245.95,SPIRAL
32.3853,6.3456,-0.3783,0.4528,0.15016,1.28296,-0.04388,-0.40,45.00,21.80,58.1,103.79,664.10,245.94,SPIRAL
32.3954,6.4156,-0.5083,0.6028,0.13816,1.28296,-0.04588,-0.40,41.87,27.32,58.1,103.80,664.08,245.94,SPIRAL
32.4055,6.5656,0.2716,0.1728,0.11916,1.26696,-0.04288,-0.40,38.07,32.41,58.1,103.82,664.06,245.94,SPIRAL
32.4156,6.6856,-0.1483,0.2728,0.13616,1.27096,-0.04588,-0.40,33.66,36.97,58.1,103.84,664.04,245.93,SPIRAL
32.4258,6.3056,-0.2283,0.8328,0.09616,1.28196,-0.04688,-0.40,28.70,40.94,58.1,103.87,664.02,245.93,SPIRAL
32.4360,6.2056,-0.0283,0.6028,0.06716,1.25896,-0.04288,-0.40,23.21,44.29,58.1,103.88,664.01,245.92,SPIRAL
32.4461,6.2256,0.0716,0.6128,0.06716,1.26396,-0.04688,-0.40,17.41,46.87,58.1,103.92,664.00,245.92,SPIRAL
32.4562,6.2756,0.0916,0.6828,0.07916,1.26196,-0.04388,-0.40,11.33,48.70,58.1,103.94,663.99,245.91,SPIRAL
32.4664,6.3156,-0.1283,1.0328,0.07516,1.26996,-0.04988,-0.38,4.84,49.76,58.1,103.97,663.99,245.91,SPIRAL
32.4765,6.3256,-0.1583,1.2928,0.06616,1.25696,-0.04988,-0.38,-1.22,49.98,58.1,103.99,663.99,245.91,SPIRAL
32.4866,6.1756,0.1416,0.7828,0.05216,1.24996,-0.04688,-0.38,-7.28,49.47,58.1,104.03,663.99,245.90,SPIRAL
32.4967,6.3256,0.2416,1.1028,0.05116,1.24696,-0.04788,-0.40,-13.81,48.05,58.1,104.06,664.00,245.90,SPIRAL
32.5068,6.1356,0.0716,1.2628,0.04516,1.26096,-0.04988,-0.40,-19.78,45.92,58.1,104.08,664.01,245.89,SPIRAL
32.5169,6.2356,-0.0083,0.7628,0.04216,1.23896,-0.04788,-0.38,-24.47,43.60,58.1,104.11,664.03,245.89,SPIRAL
32.5270,6.1956,0.3816,0.8028,0.05216,1.25696,-0.04688,-0.40,-30.69,39.47,58.1,104.13,664.05,245.89,SPIRAL
32.5372,6.0456,0.1416,0.8928,0.02516,1.23596,-0.04288,-0.39,-34.41,36.28,58.1,104.16,664.07,245.88,SPIRAL
32.5473,6.3656,-0.0583,1.2628,0.04616,1.24396,-0.04888,-0.40,-39.64,30.47,58.1,104.17,664.09,245.88,SPIRAL
32.5574,6.2256,0.5216,0.5028,0.05516,1.22596,-0.04188,-0.40,-43.18,25.21,58.1,104.19,664.12,245.88,SPIRAL
32.5675,6.2756,0.3016,1.1328,0.08116,1.25696,-0.04688,-0.40,-46.03,19.53,58.1,104.20,664.15,245.88,SPIRAL
32.5776,6.1856,0.1916,1.0828,0.06416,1.23596,-0.04288,-0.40,-48.13,13.54,58.2,104.22,664.18,245.87,SPIRAL
32.5877,5.9956,0.1316,0.6528,0.06016,1.22696,-0.04488,-0.40,-49.46,7.33,58.2,104.22,664.21,245.87,SPIRAL
32.5978,6.4056,0.2816,0.5528,0.08416,1.22696,-0.04388,-0.40,-49.99,1.00,58.2,104.22,664.24,245.87,SPIRAL
32.6080,6.2456,0.1016,0.4928,0.07416,1.22596,-0.04488,-0.40,-49.71,-5.37,58.2,104.22,664.27,245.87,SPIRAL
32.6182,6.1056,0.1016,0.4628,0.08116,1.22696,-0.04588,-0.40,-48.61,-11.72,58.2,104.22,664.30,245.86,SPIRAL
32.6283,6.0856,0.0316,0.5128,0.07916,1.22996,-0.04388,-0.40,-46.73,-17.77,58.2,104.21,664.33,245.86,SPIRAL
32.6384,6.1056,-0.1483,0.6628,0.10316,1.23496,-0.04388,-0.40,-44.11,-23.55,58.2,104.20,664.36,245.86,SPIRAL
32.6485,6.2956,-0.1883,0.6528,0.10416,1.22796,-0.04088,-0.40,-40.77,-28.94,58.2,104.18,664.38,245.85,SPIRAL
32.6587,6.2156,-0.0483,0.3228,0.12016,1.23696,-0.04488,-0.40,-36.77,-33.88,58.2,104.16,664.41,245.85,SPIRAL
32.6688,6.3056,-0.4183,0.1628,0.12616,1.23096,-0.04788,-0.40,-32.17,-38.27,58.2,104.13,664.44,245.85,SPIRAL
32.6789,6.0856,-0.0383,-0.0571,0.11816,1.24096,-0.04088,-0.40,-27.06,-42.05,58.2,104.12,664.45,245.84,SPIRAL
32.6890,6.1156,-0.2383,0.1428,0.12016,1.24396,-0.04588,-0.40,-21.52,-45.13,58.3,104.08,664.47,245.84,SPIRAL
32.6991,6.2456,-0.2683,-0.0471,0.13116,1.25096,-0.04488,-0.40,-15.62,-47.50,58.3,104.06,664.48,245.84,SPIRAL
32.7093,6.3956,-0.5483,0.1028,0.15416,1.26096,-0.04588,-0.40,-9.46,-49.10,58.3,104.03,664.49,245.83,SPIRAL
32.7194,6.3156,-0.3683,0.0228,0.14216,1.26096,-0.04488,-0.40,-3.16,-49.90,58.3,104.00,664.50,245.83,SPIRAL
32.7295,6.3256,-0.2383,-0.0271,0.13616,1.26896,-0.04588,-0.40,3.18,-49.90,58.3,103.97,664.50,245.82,SPIRAL
