time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
113.5126,1.9853,0.1818,-0.4363,0.05587,0.36914,0.05662,0.00,42.54,-26.28,51.7,93.38,658.29,252.17,SPIRAL
113.5227,2.1053,0.0618,-0.6063,0.05087,0.37314,0.05562,0.00,45.53,-20.67,51.7,93.37,658.28,252.17,SPIRAL
113.5329,2.0553,0.1618,-0.1363,0.05587,0.39014,0.05362,0.00,47.79,-14.71,51.7,93.36,658.24,252.17,SPIRAL
113.5430,2.1253,-0.2281,0.0536,0.03887,0.38014,0.04962,0.00,49.27,-8.54,51.7,93.35,658.21,252.16,SPIRAL
113.5531,2.0453,0.1518,-0.3063,0.04187,0.38414,0.05362,0.00,49.95,-2.22,51.7,93.35,658.19,252.16,SPIRAL
113.5632,2.0453,-0.1481,-0.2863,0.04387,0.38414,0.05062,0.00,49.83,4.11,51.7,93.35,658.16,252.16,SPIRAL
113.5733,2.3053,-0.0681,-0.1063,0.03087,0.37914,0.04862,0.00,48.91,10.38,51.7,93.35,658.14,252.16,SPIRAL
113.5834,2.0353,0.0818,-0.0463,-0.00012,0.38514,0.04962,0.00,47.20,16.49,51.7,93.36,658.10,252.16,SPIRAL
113.5935,2.1653,0.3618,-0.1363,0.00487,0.39114,0.04962,0.00,44.73,22.35,51.7,93.37,658.08,252.16,SPIRAL
113.6037,1.9653,0.4418,0.1836,-0.01612,0.39814,0.05062,0.00,41.53,27.84,51.7,93.39,658.05,252.16,SPIRAL
113.6138,2.2153,0.5918,-0.0263,-0.02212,0.39014,0.04862,0.00,37.67,32.88,51.7,93.40,658.04,252.16,SPIRAL
113.6239,2.2153,0.6418,-0.0863,-0.02312,0.39814,0.04962,0.00,33.21,37.38,51.6,93.43,658.01,252.16,SPIRAL
113.6340,2.2753,0.6218,-0.1163,-0.03312,0.39614,0.04862,0.00,28.21,41.28,51.6,93.45,658.00,252.16,SPIRAL
113.6441,2.2653,0.5418,0.0036,-0.02512,0.40414,0.04962,0.00,22.75,44.53,51.6,93.48,657.98,252.16,SPIRAL
113.6542,2.2753,0.6918,-0.0663,-0.04412,0.39114,0.04462,0.00,16.92,47.05,51.6,93.50,657.98,252.16,SPIRAL
113.6643,2.3453,0.6918,0.4336,-0.04912,0.38714,0.04662,0.00,10.82,48.81,51.6,93.53,657.97,252.16,SPIRAL
113.6744,2.0753,0.6018,0.0636,-0.03012,0.39614,0.04962,0.00,4.55,49.79,51.6,93.55,657.97,252.16,SPIRAL
113.6845,2.2153,0.7018,0.1436,-0.02812,0.38514,0.04862,0.00,-1.80,49.97,51.6,93.59,657.97,252.16,SPIRAL
113.6946,1.9253,0.2118,0.4736,-0.04512,0.39114,0.04762,0.00,-8.11,49.34,51.6,93.61,657.97,252.16,SPIRAL
113.7048,2.0353,0.1718,0.5036,-0.04112,0.38814,0.04862,0.00,-14.31,47.91,51.6,93.65,657.98,252.16,SPIRAL
113.7149,2.0253,0.2318,0.4136,-0.03312,0.39014,0.04662,0.00,-20.26,45.71,51.6,93.68,658.00,252.16,SPIRAL
113.7250,2.2553,0.5218,0.3636,-0.02212,0.38614,0.05062,0.00,-25.89,42.78,51.6,93.70,658.01,252.16,SPIRAL
113.7351,1.9753,0.1718,0.4236,-0.03312,0.39614,0.04962,0.00,-31.10,39.15,51.6,93.73,658.03,252.16,SPIRAL
113.7452,2.0853,0.2118,0.6336,-0.03812,0.38014,0.04762,0.00,-35.80,34.90,51.6,93.75,658.05,252.16,SPIRAL
113.7553,2.1053,0.8118,-0.1263,-0.03812,0.36014,0.05962,0.00,-39.94,30.08,51.6,93.77,658.08,252.16,SPIRAL
113.7654,1.6553,0.1318,0.2436,-0.05412,0.36214,0.05462,0.00,-43.44,24.75,51.6,93.78,658.10,252.16,SPIRAL
113.7756,2.1453,0.5018,0.5236,-0.01212,0.37314,0.05262,0.00,-46.23,19.04,51.6,93.80,658.13,252.16,SPIRAL
113.7857,2.0253,0.3618,0.1236,-0.04112,0.34914,0.05262,0.00,-48.27,13.04,51.6,93.80,658.15,252.16,SPIRAL
113.7958,2.1853,0.0818,0.3536,-0.01012,0.37314,0.05262,0.00,-49.53,6.82,51.6,93.81,658.19,252.17,SPIRAL
113.8059,1.7853,0.2818,0.1936,-0.02512,0.36314,0.05662,0.00,-50.00,0.51,51.6,93.81,658.22,252.17,SPIRAL
113.8160,1.9053,0.1918,0.0336,-0.01812,0.35714,0.05462,0.00,-49.66,-5.82,51.6,93.81,658.25,252.17,SPIRAL
113.8261,1.9853,0.2618,-0.2963,0.00387,0.35414,0.05962,0.00,-48.52,-12.07,51.6,93.81,658.28,252.17,SPIRAL
113.8362,1.8553,0.3918,-0.3163,0.00287,0.34314,0.05962,0.00,-46.60,-18.13,51.6,93.80,658.31,252.17,SPIRAL
113.8463,2.1353,-0.4581,0.3536,0.03987,0.36714,0.05162,0.00,-43.93,-23.88,51.6,93.79,658.33,252.17,SPIRAL
113.8564,1.8153,-0.0281,0.1536,0.04487,0.35414,0.05862,0.00,-40.55,-29.26,51.6,93.77,658.37,252.17,SPIRAL
113.8665,2.1453,-0.0681,-0.3563,0.07887,0.35014,0.05762,0.00,-36.51,-34.16,51.6,93.75,658.39,252.17,SPIRAL
113.8766,2.1853,0.1318,-0.5163,0.05187,0.33114,0.06462,0.00,-31.89,-38.51,51.6,93.73,658.41,252.17,SPIRAL
113.8868,1.9753,-0.1281,-0.2663,0.06887,0.35114,0.06262,0.00,-26.74,-42.25,51.6,93.70,658.43,252.17,SPIRAL
113.8969,1.7653,-0.1381,-0.1663,0.05987,0.35514,0.05762,0.00,-21.15,-45.30,51.6,93.68,658.45,252.17,SPIRAL
113.9070,1.9853,-0.1581,-0.1163,0.06687,0.35314,0.05662,0.00,-15.24,-47.62,51.7,93.65,658.46,252.18,SPIRAL
113.9171,1.8053,-0.0181,-0.3463,0.05487,0.35414,0.05662,0.00,-9.09,-49.17,51.7,93.62,658.47,252.18,SPIRAL
113.9272,1.8953,0.1118,-0.6963,0.06987,0.35314,0.05762,0.00,-2.79,-49.92,51.7,93.59,658.47,252.18,SPIRAL
113.9373,2.0453,0.0518,-0.7063,0.07887,0.35614,0.05562,0.00,3.56,-49.87,51.7,93.57,658.47,252.18,SPIRAL
113.9474,1.9153,0.2218,-0.6163,0.07287,0.36714,0.06262,0.00,9.84,-49.02,51.7,93.53,658.47,252.17,SPIRAL
113.9575,2.0853,-0.2881,-0.5563,0.07587,0.36814,0.05462,0.00,15.97,-47.38,51.7,93.51,658.46,252.17,SPIRAL
113.9677,2.0453,0.1418,-0.3563,0.06887,0.37114,0.05962,0.00,21.85,-44.97,51.7,93.48,658.45,252.17,SPIRAL
113.9778,2.0653,-0.2681,-0.0963,0.07487,0.37914,0.05862,0.00,27.37,-41.84,51.7,93.46,658.44,252.17,SPIRAL
113.9879,1.8153,0.2518,-0.6763,0.05587,0.36814,0.06062,0.00,32.45,-38.04,51.7,93.43,658.42,252.17,SPIRAL
113.9980,1.9753,0.1118,-0.4263,0.05587,0.37414,0.05962,0.00,37.00,-33.63,51.7,93.41,658.41,252.17,SPIRAL
114.0081,2.0853,0.1218,-0.4163,0.08087,0.39114,0.06062,0.00,40.96,-28.67,51.7,93.39,658.38,252.17,SPIRAL
114.0182,2.0653,-0.1981,-0.2963,0.07187,0.39114,0.05262,0.00,44.26,-23.25,51.7,93.38,658.37,252.17,SPIRAL
114.0283,1.8453,-0.2181,-0.1563,0.04787,0.39114,0.05362,0.00,46.85,-17.46,51.7,93.36,658.34,252.17,SPIRAL
114.0384,2.1053,0.0118,-0.5763,0.04587,0.38614,0.05462,0.00,48.69,-11.36,51.7,93.36,658.31,252.17,SPIRAL
114.0485,2.0753,0.3218,-0.4363,0.03587,0.38514,0.05362,0.00,49.74,-5.09,51.7,93.35,658.28,252.17,SPIRAL
114.0587,2.1153,0.2118,-0.5363,0.04187,0.38014,0.05462,0.00,49.98,1.25,51.7,93.35,658.26,252.17,SPIRAL
114.0688,1.7753,-0.0181,-0.0063,0.01587,0.39114,0.05062,0.00,49.42,7.59,51.7,93.35,658.23,252.17,SPIRAL
114.0789,2.1053,0.1418,-0.0863,0.01087,0.37814,0.04662,0.00,48.06,13.78,51.7,93.36,658.19,252.16,SPIRAL
114.0890,1.8953,0.3118,-0.0263,0.01487,0.40714,0.04762,0.00,45.93,19.76,51.7,93.37,658.17,252.16,SPIRAL
114.0991,2.3353,0.2818,-0.2763,0.00387,0.39414,0.04462,0.00,43.05,25.42,51.7,93.39,658.14,252.16,SPIRAL
114.1092,2.2253,0.1118,-0.1463,0.00587,0.40314,0.04362,0.00,39.48,30.68,51.7,93.40,658.13,252.16,SPIRAL
114.1193,2.3353,0.6218,-0.1963,-0.03212,0.38814,0.04262,0.00,35.28,35.43,51.7,93.43,658.10,252.16,SPIRAL
114.1294,2.4053,0.5618,-0.1063,-0.01312,0.40914,0.03862,0.00,30.50,39.62,51.7,93.44,658.09,252.16,SPIRAL
114.1396,2.1053,0.5218,0.2836,-0.04212,0.40814,0.04262,0.00,25.23,43.17,51.6,93.47,658.07,252.16,SPIRAL
114.1497,2.1853,0.7518,-0.0463,-0.04412,0.39714,0.04162,0.00,19.56,46.01,51.6,93.49,658.06,252.16,SPIRAL
114.1598,2.3853,0.6818,-0.1463,-0.02912,0.39214,0.03962,0.00,13.59,48.12,51.6,93.53,658.05,252.16,SPIRAL
114.1698,2.0653,0.7018,-0.1463,-0.04412,0.38814,0.04762,0.00,7.40,49.45,51.6,93.55,658.05,252.16,SPIRAL
114.1800,2.2653,0.9918,-0.0463,-0.05112,0.38214,0.04762,0.00,1.07,49.99,51.6,93.58,658.05,252.16,SPIRAL
114.1901,1.9953,0.3218,0.4036,-0.02712,0.40114,0.04662,0.00,-5.27,49.72,51.6,93.61,658.05,252.16,SPIRAL
114.2002,2.0353,0.7718,0.2436,-0.05312,0.37914,0.04762,0.00,-11.54,48.65,51.6,93.64,658.05,252.16,SPIRAL
114.2103,2.1053,0.2818,0.2736,-0.03912,0.38314,0.04562,0.00,-17.61,46.80,51.6,93.67,658.06,252.16,SPIRAL
114.2204,1.9953,0.4218,0.2936,-0.02812,0.40014,0.04662,0.00,-23.40,44.18,51.6,93.70,658.08,252.16,SPIRAL
114.2306,2.1453,0.1418,0.6236,-0.02212,0.39814,0.04762,0.00,-28.83,40.85,51.6,93.72,658.09,252.16,SPIRAL
114.2407,2.3353,0.4618,0.2336,-0.01312,0.38514,0.04862,0.00,-33.77,36.87,51.6,93.74,658.11,252.16,SPIRAL
114.2508,2.0553,0.2718,0.2636,-0.02512,0.38314,0.04762,0.00,-38.18,32.29,51.6,93.77,658.14,252.16,SPIRAL
114.2608,2.0453,0.3418,0.3236,-0.03612,0.37114,0.05362,0.00,-41.94,27.22,51.6,93.78,658.16,252.16,SPIRAL
114.2710,2.0353,0.4218,0.0936,-0.01512,0.37914,0.05062,0.00,-45.06,21.67,51.6,93.80,658.20,252.17,SPIRAL
114.2811,2.0153,0.0518,0.4936,-0.00812,0.38914,0.05162,0.00,-47.44,15.79,51.6,93.81,658.22,252.17,SPIRAL
114.2912,1.6653,0.4918,-0.1163,-0.02012,0.38214,0.05362,0.00,-49.06,9.65,51.6,93.82,658.25,252.17,SPIRAL
114.3013,1.9553,-0.0281,0.1136,-0.01012,0.37914,0.05362,0.00,-49.89,3.36,51.6,93.82,658.28,252.17,SPIRAL
114.3114,1.9353,0.0418,0.0436,-0.00012,0.36314,0.05462,0.00,-49.91,-2.99,51.6,93.82,658.32,252.17,SPIRAL
114.3215,2.0653,0.1618,-0.0363,0.00887,0.36014,0.05562,0.00,-49.13,-9.28,51.6,93.82,658.34,252.17,SPIRAL
114.3317,1.9453,0.1318,0.1236,0.01987,0.36014,0.05762,0.00,-47.55,-15.45,51.6,93.81,658.38,252.17,SPIRAL
114.3418,2.0453,-0.0081,0.0236,0.03587,0.36014,0.05562,0.00,-45.21,-21.35,51.6,93.80,658.40,252.17,SPIRAL
114.3519,1.9053,0.2118,-0.4163,0.05087,0.35014,0.05762,0.00,-42.15,-26.89,51.6,93.78,658.43,252.17,SPIRAL
114.3620,1.9953,-0.1581,-0.1363,0.05787,0.35114,0.05762,0.00,-38.40,-32.02,51.6,93.77,658.45,252.18,SPIRAL
114.3721,1.9753,-0.0781,-0.2963,0.07387,0.35414,0.05562,0.00,-34.04,-36.62,51.6,93.74,658.48,252.18,SPIRAL
114.3822,1.9653,0.0018,-0.1963,0.08487,0.34214,0.06062,0.00,-29.13,-40.64,51.6,93.73,658.50,252.18,SPIRAL
114.3923,2.0353,0.0318,-0.5863,0.08587,0.35414,0.05662,0.00,-23.76,-44.00,51.7,93.70,658.52,252.18,SPIRAL
114.4024,1.8253,-0.1281,-0.3363,0.06187,0.35014,0.05262,0.00,-18.00,-46.65,51.7,93.68,658.53,252.18,SPIRAL
114.4125,1.9853,0.1018,-0.3863,0.08287,0.35514,0.05862,0.00,-11.95,-48.55,51.7,93.64,658.54,252.18,SPIRAL
114.4226,1.9953,0.0118,-0.3563,0.07487,0.35214,0.05762,0.00,-5.70,-49.67,51.7,93.62,658.55,252.18,SPIRAL
114.4327,1.8753,0.0818,-0.4663,0.07187,0.36614,0.05762,0.00,0.64,-50.00,51.7,93.59,658.55,252.18,SPIRAL
114.4428,2.1353,-0.1181,-0.4463,0.06087,0.35514,0.05662,0.00,6.96,-49.51,51.7,93.55,658.55,252.18,SPIRAL
114.4528,2.1053,-0.3281,-0.5863,0.07087,0.36314,0.05362,0.00,13.15,-48.24,51.7,93.53,658.54,252.18,SPIRAL
114.4630,1.9353,-0.1381,-0.3563,0.03487,0.36614,0.05762,0.00,19.17,-46.18,51.7,93.50,658.53,252.18,SPIRAL
114.4731,2.2153,-0.0781,-0.3063,0.07687,0.37314,0.05562,0.00,24.87,-43.38,51.7,93.48,658.52,252.18,SPIRAL
114.4832,2.0853,0.3518,-0.8763,0.06387,0.37214,0.06262,0.00,30.17,-39.87,51.7,93.45,658.51,252.18,SPIRAL
114.4933,2.1053,-0.0481,-0.4863,0.07287,0.37814,0.05762,0.00,34.97,-35.73,51.7,93.43,658.49,252.18,SPIRAL
114.5034,2.0953,0.1618,-0.4563,0.06987,0.38814,0.05962,0.00,39.23,-31.01,51.7,93.41,658.47,252.17,SPIRAL
114.5135,2.0553,0.0918,-0.3863,0.05687,0.38214,0.05662,0.00,42.84,-25.79,51.7,93.40,658.45,252.17,SPIRAL
114.5237,1.8953,-0.2981,-0.0563,0.04487,0.39614,0.05262,0.00,45.76,-20.15,51.7,93.38,658.42,252.17,SPIRAL
114.5338,1.8353,0.1218,-0.5263,0.02587,0.38514,0.05762,0.00,47.96,-14.14,51.7,93.37,658.40,252.17,SPIRAL
114.5439,2.0853,0.4518,-0.5763,0.02987,0.37614,0.05662,0.00,49.36,-7.96,51.7,93.37,658.37,252.17,SPIRAL
114.5540,1.9653,0.2418,-0.2663,0.02487,0.39414,0.05262,0.00,49.97,-1.67,51.7,93.37,658.34,252.17,SPIRAL
114.5641,2.0753,0.2618,-0.5063,0.04087,0.38514,0.05262,0.00,49.78,4.68,51.7,93.37,658.31,252.17,SPIRAL
114.5742,2.2253,0.2318,-0.3563,0.03087,0.38314,0.05562,0.00,48.79,10.94,51.7,93.37,658.29,252.17,SPIRAL
114.5843,2.0453,0.0418,-0.1163,0.00587,0.39614,0.05062,0.00,47.01,17.03,51.7,93.38,658.26,252.17,SPIRAL
114.5944,2.1053,0.2318,-0.1663,0.00887,0.39814,0.04862,0.00,44.48,22.85,51.7,93.39,658.23,252.17,SPIRAL
114.6045,2.1253,0.3718,-0.2463,0.00187,0.40514,0.04562,0.00,41.22,28.29,51.7,93.41,658.21,252.16,SPIRAL
114.6147,2.2153,0.2718,0.2636,-0.00412,0.42014,0.04362,0.00,37.30,33.30,51.7,93.42,658.19,252.16,SPIRAL
114.6248,2.2953,0.2218,0.2836,-0.01812,0.41314,0.04062,0.00,32.78,37.75,51.7,93.45,658.17,252.16,SPIRAL
114.6349,2.2953,0.7618,0.0336,-0.03912,0.39214,0.04162,0.00,27.74,41.60,51.7,93.48,658.15,252.16,SPIRAL
114.6450,2.3753,0.3718,-0.1263,-0.01912,0.41114,0.03762,0.00,22.20,44.80,51.6,93.50,658.14,252.16,SPIRAL
114.6552,2.1053,0.6218,-0.0263,-0.04312,0.39014,0.04762,0.00,16.34,47.25,51.6,93.53,658.13,252.16,SPIRAL
114.6653,2.1253,0.2518,0.3436,-0.02912,0.40114,0.03862,0.00,10.23,48.94,51.6,93.56,658.12,252.16,SPIRAL
114.6754,2.0353,0.8418,-0.2363,-0.03912,0.39314,0.04962,0.00,3.94,49.84,51.6,93.59,658.12,252.16,SPIRAL
114.6855,2.2253,0.5818,-0.1763,-0.03312,0.38514,0.04262,0.00,-2.41,49.94,51.6,93.62,658.12,252.16,SPIRAL
114.6956,2.2353,0.5918,-0.3663,-0.02312,0.38914,0.04262,0.00,-8.71,49.24,51.6,93.65,658.12,252.16,SPIRAL
114.7057,2.1153,0.5618,0.0136,-0.02312,0.39214,0.04762,0.00,-14.88,47.73,51.6,93.67,658.13,252.16,SPIRAL
114.7158,2.0953,0.4618,0.1236,-0.04212,0.38314,0.04862,0.00,-20.81,45.46,51.6,93.71,658.14,252.16,SPIRAL
114.7259,2.1353,0.4518,0.0136,-0.02212,0.38314,0.04762,0.00,-26.40,42.46,51.6,93.73,658.16,252.16,SPIRAL
114.7360,2.0253,0.5018,-0.0463,-0.02212,0.38514,0.04862,0.00,-31.56,38.78,51.6,93.76,658.18,252.17,SPIRAL
114.7461,2.1953,0.2218,0.4036,-0.02212,0.38514,0.04362,0.00,-36.22,34.46,51.6,93.78,658.19,252.17,SPIRAL
114.7562,2.0253,0.6618,0.0936,-0.01712,0.38314,0.04862,0.00,-40.29,29.60,51.6,93.80,658.22,252.17,SPIRAL
114.7664,1.8353,0.5318,0.0536,-0.04012,0.38014,0.04962,0.00,-43.73,24.25,51.6,93.81,658.24,252.17,SPIRAL
114.7765,1.9353,0.2718,0.1036,-0.04012,0.36814,0.04662,0.00,-46.45,18.50,51.6,93.83,658.27,252.17,SPIRAL
114.7866,1.9453,0.4518,0.0836,-0.01912,0.37814,0.05062,0.00,-48.42,12.47,51.6,93.83,658.30,252.17,SPIRAL
114.7967,2.0353,0.4718,-0.0563,-0.01212,0.36214,0.05062,0.00,-49.61,6.23,51.6,93.84,658.33,252.17,SPIRAL
114.8068,2.0453,0.0618,0.0936,0.00987,0.37714,0.04962,0.00,-50.00,-0.11,51.6,93.84,658.37,252.17,SPIRAL
114.8169,1.9953,0.3818,-0.3163,0.00987,0.36214,0.05362,0.00,-49.58,-6.44,51.6,93.84,658.39,252.17,SPIRAL
114.8270,1.9953,0.4818,-0.5263,0.01887,0.35214,0.05462,0.00,-48.37,-12.67,51.6,93.83,658.43,252.17,SPIRAL
114.8371,1.8253,0.1018,-0.0263,0.02887,0.36314,0.05562,0.00,-46.38,-18.69,51.6,93.83,658.45,252.18,SPIRAL
114.8472,1.7753,-0.1581,0.1736,0.03287,0.36014,0.05262,0.00,-43.64,-24.41,51.6,93.81,658.49,252.18,SPIRAL
114.8574,1.9653,0.2718,-0.5363,0.06087,0.35614,0.05562,0.00,-40.19,-29.74,51.6,93.80,658.51,252.18,SPIRAL
114.8675,1.8953,0.0218,-0.3963,0.05987,0.35514,0.05462,0.00,-36.09,-34.60,51.6,93.78,658.54,252.18,SPIRAL
114.8776,2.0353,0.1618,-0.6063,0.06887,0.34614,0.05562,0.00,-31.42,-38.90,51.6,93.76,658.55,252.18,SPIRAL
114.8877,1.9253,0.0018,-0.4063,0.07187,0.34814,0.05662,0.00,-26.24,-42.56,51.7,93.73,658.57,252.18,SPIRAL
114.8978,2.1053,0.1118,-0.5863,0.06387,0.33114,0.05762,0.00,-20.62,-45.55,51.7,93.71,658.59,252.18,SPIRAL
114.9079,2.0853,-0.1181,-0.1963,0.06587,0.35914,0.05662,0.00,-14.69,-47.79,51.7,93.68,658.60,252.18,SPIRAL
114.9180,1.8753,0.0418,-0.4663,0.05487,0.35814,0.06162,0.00,-8.53,-49.27,51.7,93.66,658.61,252.18,SPIRAL
114.9281,1.9853,-0.0481,-0.1763,0.06887,0.36914,0.05862,0.00,-2.22,-49.95,51.7,93.62,658.61,252.18,SPIRAL
114.9383,1.9853,0.1718,-0.2663,0.04687,0.37414,0.05562,0.00,4.14,-49.83,51.7,93.60,658.61,252.18,SPIRAL
114.9484,1.9853,-0.1281,-0.6163,0.06487,0.36614,0.05662,0.00,10.42,-48.90,51.7,93.56,658.61,252.18,SPIRAL
114.9585,2.0353,0.2718,-0.8863,0.06087,0.35814,0.05862,0.00,16.54,-47.18,51.7,93.54,658.61,252.18,SPIRAL
114.9686,2.0453,0.0918,-0.7163,0.06587,0.38014,0.05862,0.00,22.39,-44.70,51.7,93.51,658.60,252.18,SPIRAL
114.9787,2.1153,-0.3681,-0.2263,0.06687,0.38714,0.05362,0.00,27.86,-41.52,51.7,93.49,658.58,252.18,SPIRAL
114.9888,1.9953,0.2618,-0.7463,0.05787,0.37214,0.05862,0.00,32.91,-37.64,51.7,93.46,658.56,252.18,SPIRAL
114.9989,2.1353,-0.1881,-0.3063,0.05687,0.37514,0.05462,0.00,37.41,-33.18,51.7,93.44,658.54,252.18,SPIRAL
115.0090,2.2553,0.0218,-0.4763,0.07087,0.37914,0.05462,0.00,41.31,-28.17,51.7,93.43,658.52,252.18,SPIRAL
115.0191,2.1153,0.1018,-0.4163,0.06487,0.39814,0.05262,0.00,44.54,-22.71,51.7,93.41,658.49,252.18,SPIRAL
115.0292,2.1653,0.1618,-0.3763,0.06087,0.39514,0.05562,0.00,47.06,-16.89,51.7,93.40,658.47,252.17,SPIRAL
115.0393,1.8553,0.1018,-0.1463,0.02687,0.39614,0.05162,0.00,48.82,-10.79,51.7,93.39,658.44,252.17,SPIRAL
115.0495,2.2153,-0.0681,-0.2163,0.05487,0.40114,0.04862,0.00,49.79,-4.53,51.7,93.39,658.42,252.17,SPIRAL
115.0596,1.9553,0.2018,-0.3663,0.02087,0.38914,0.05562,0.00,49.97,1.83,51.7,93.39,658.38,252.17,SPIRAL
115.0697,2.3153,0.3918,-0.4663,0.01987,0.36814,0.05062,0.00,49.33,8.16,51.7,93.39,658.36,252.17,SPIRAL
115.0798,2.2553,0.1818,-0.3863,0.02387,0.38614,0.04862,0.00,47.89,14.36,51.7,93.40,658.33,252.17,SPIRAL
115.0900,1.9053,0.3418,-0.0363,-0.01512,0.38714,0.04762,0.00,45.69,20.32,51.7,93.41,658.31,252.17,SPIRAL
115.1001,2.1353,0.3318,-0.0063,-0.00712,0.39614,0.04762,0.00,42.74,25.95,51.7,93.43,658.28,252.17,SPIRAL
115.1102,2.1753,0.4218,0.0036,-0.02112,0.39614,0.04462,0.00,39.11,31.15,51.7,93.44,658.26,252.17,SPIRAL
115.1203,2.2253,0.7918,-0.3163,-0.02712,0.39714,0.04562,0.00,34.85,35.85,51.7,93.47,658.23,252.17,SPIRAL
115.1304,2.1353,0.5018,0.0136,-0.03012,0.41414,0.04062,0.00,30.02,39.98,51.7,93.48,658.22,252.17,SPIRAL
115.1405,2.3053,0.4218,0.1036,-0.02712,0.41414,0.04362,0.00,24.72,43.46,51.7,93.51,658.20,252.17,SPIRAL
115.1506,2.1353,0.6518,-0.0663,-0.01512,0.40814,0.04362,0.00,19.00,46.25,51.6,93.53,658.19,252.16,SPIRAL
115.1607,1.8353,0.7918,-0.1463,-0.04212,0.39914,0.04362,0.00,12.99,48.28,51.6,93.57,658.18,252.16,SPIRAL
115.1709,2.2953,0.2518,0.1436,-0.02212,0.40314,0.04062,0.00,6.77,49.54,51.6,93.60,658.18,252.16,SPIRAL
115.1810,2.0753,0.4418,0.1736,-0.03712,0.39614,0.04162,0.00,0.44,50.00,51.6,93.63,658.18,252.16,SPIRAL
115.1911,2.2253,0.7318,-0.0463,-0.01912,0.39914,0.04162,0.00,-5.91,49.65,51.6,93.66,658.18,252.17,SPIRAL
115.2013,2.0853,0.6518,-0.1763,-0.01912,0.39114,0.04462,0.00,-12.19,48.49,51.6,93.69,658.19,252.17,SPIRAL
115.2114,2.0653,0.4018,-0.0363,-0.01612,0.39714,0.04062,0.00,-18.24,46.55,51.6,93.72,658.20,252.17,SPIRAL
115.2215,2.2053,-0.0081,0.2936,-0.01412,0.39014,0.04062,0.00,-24.00,43.86,51.6,93.74,658.21,252.17,SPIRAL
115.2316,2.2753,0.4318,0.0636,-0.01112,0.39214,0.04462,0.00,-29.35,40.48,51.6,93.77,658.23,252.17,SPIRAL
115.2417,2.4253,0.4418,-0.0863,-0.01112,0.37314,0.04162,0.00,-34.24,36.44,51.6,93.79,658.25,252.17,SPIRAL
115.2518,2.0453,0.7218,0.1536,-0.01912,0.38914,0.04862,0.00,-38.58,31.80,51.6,93.81,658.27,252.17,SPIRAL
115.2619,2.2753,0.7218,0.0736,-0.01412,0.37714,0.04862,0.00,-42.30,26.66,51.6,93.83,658.29,252.17,SPIRAL
115.2720,2.0253,0.5718,-0.4763,-0.01312,0.37814,0.04862,0.00,-45.34,21.09,51.6,93.85,658.33,252.17,SPIRAL
115.2821,2.1653,0.1518,0.1836,0.02087,0.39114,0.04562,0.00,-47.64,15.18,51.6,93.86,658.35,252.17,SPIRAL
115.2922,1.8953,0.1418,0.1736,-0.00312,0.38014,0.04662,0.00,-49.18,9.01,51.6,93.86,658.38,252.17,SPIRAL
115.3024,1.8653,0.5418,-0.4763,0.01687,0.37814,0.04862,0.00,-49.93,2.71,51.6,93.87,658.41,252.17,SPIRAL
115.3125,1.7953,0.3918,-0.1963,0.01087,0.37414,0.05162,0.00,-49.87,-3.65,51.6,93.87,658.44,252.18,SPIRAL
115.3226,1.9853,-0.0581,-0.0863,0.02487,0.36214,0.04862,0.00,-49.00,-9.93,51.6,93.87,658.47,252.18,SPIRAL
115.3327,2.0553,0.2818,-0.4163,0.02287,0.35514,0.05062,0.00,-47.34,-16.08,51.6,93.86,658.50,252.18,SPIRAL
115.3428,2.0753,-0.0881,-0.2863,0.03787,0.35614,0.05362,0.00,-44.92,-21.95,51.6,93.84,658.54,252.18,SPIRAL
115.3529,2.0953,-0.0181,-0.3863,0.05987,0.35214,0.05362,0.00,-41.78,-27.46,51.6,93.83,658.56,252.18,SPIRAL
115.3630,2.0953,-0.2081,-0.0863,0.06187,0.35514,0.05462,0.00,-37.97,-32.53,51.6,93.81,658.58,252.18,SPIRAL
115.3732,1.9953,0.3718,-0.6563,0.05987,0.33714,0.05862,0.00,-33.53,-37.09,51.6,93.79,658.60,252.18,SPIRAL
115.3833,1.8753,-0.0081,-0.6063,0.08287,0.34514,0.05662,0.00,-28.57,-41.04,51.7,93.77,658.62,252.18,SPIRAL
115.3934,2.0553,0.1918,-0.7063,0.07087,0.34714,0.05662,0.00,-23.14,-44.32,51.7,93.75,658.64,252.18,SPIRAL
115.4035,1.8553,0.2818,-0.7263,0.05787,0.35114,0.06162,0.00,-17.34,-46.90,51.7,93.72,658.65,252.18,SPIRAL
115.4136,2.0453,0.2218,-0.1963,0.07387,0.36014,0.05662,0.00,-11.27,-48.71,51.7,93.69,658.66,252.18,SPIRAL
115.4237,2.0353,0.0218,-0.4463,0.06987,0.37114,0.05962,0.00,-4.99,-49.75,51.7,93.66,658.67,252.18,SPIRAL
115.4338,2.0753,-0.1081,-0.3263,0.07587,0.36914,0.04962,0.00,1.37,-49.98,51.7,93.64,658.67,252.18,SPIRAL
115.4439,2.1253,0.3218,-0.6763,0.05987,0.36014,0.05962,0.00,7.68,-49.41,51.7,93.60,658.67,252.18,SPIRAL
