time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
11.6552,1.4363,1.1615,0.3266,-0.16672,0.25783,-0.01088,0.00,0.00,3.00,44.6,119.40,636.89,258.42,SEARCH_Z
11.6653,1.4163,1.2915,0.0266,-0.17972,0.24983,-0.00588,0.00,0.00,3.00,44.6,119.40,636.93,258.43,SEARCH_Z
11.6754,1.4463,1.2515,0.5266,-0.17572,0.25283,-0.00788,0.00,0.00,3.00,44.6,119.40,636.96,258.43,SEARCH_Z
11.6855,1.3463,1.8215,-0.2933,-0.17772,0.24383,-0.00288,0.00,0.00,3.00,44.6,119.40,636.99,258.43,SEARCH_Z
11.6957,1.2663,1.8015,-0.1233,-0.18372,0.23683,-0.00688,0.00,0.00,3.00,44.6,119.40,637.02,258.43,SEARCH_Z
11.7058,1.4163,1.4815,-0.0233,-0.18872,0.23183,-0.00588,0.00,0.00,3.00,44.6,119.40,637.05,258.43,SEARCH_Z
11.7159,1.5563,1.3815,-0.0533,-0.17872,0.23683,-0.00788,0.00,0.00,3.00,44.6,119.40,637.08,258.43,SEARCH_Z
11.7260,1.4063,1.4015,0.1366,-0.17272,0.25183,-0.00588,0.00,0.00,3.00,44.6,119.40,637.11,258.43,SEARCH_Z
11.7361,1.3463,1.2615,0.1866,-0.17272,0.25783,-0.00988,0.00,0.00,3.00,44.6,119.39,637.14,258.43,SEARCH_Z
11.7462,1.5463,1.1615,0.0066,-0.15372,0.24983,-0.00788,0.00,0.00,3.00,44.6,119.39,637.17,258.43,SEARCH_Z
11.7563,1.4463,1.1815,0.3666,-0.17772,0.25483,-0.00688,0.00,0.00,3.00,44.6,119.39,637.20,258.44,SEARCH_Z
11.7664,1.4563,1.4115,-0.1033,-0.16672,0.24683,-0.00888,0.00,0.00,3.00,44.6,119.39,637.23,258.44,SEARCH_Z
11.7766,1.4763,1.3715,0.1666,-0.16572,0.25283,-0.00788,0.00,0.00,3.00,44.6,119.39,637.26,258.44,SEARCH_Z
11.7867,1.5863,1.0315,0.2766,-0.17172,0.24483,-0.00888,0.00,0.00,3.00,44.6,119.39,637.29,258.44,SEARCH_Z
11.7968,1.2663,1.2015,0.2566,-0.19772,0.24683,-0.00888,0.00,0.00,3.00,44.6,119.39,637.32,258.44,SEARCH_Z
11.8069,1.2063,1.4415,-0.0133,-0.17472,0.25083,-0.00488,0.00,0.00,3.00,44.6,119.39,637.35,258.44,SEARCH_Z
11.8170,1.2963,1.4415,-0.3333,-0.18072,0.24383,-0.00588,0.00,0.00,3.00,44.6,119.39,637.38,258.44,SEARCH_Z
11.8271,1.5763,1.5315,-0.1333,-0.16372,0.24783,-0.00688,0.00,0.00,3.00,44.6,119.38,637.41,258.44,SEARCH_Z
11.8372,1.6063,1.2315,0.1466,-0.16572,0.24983,-0.01088,0.00,0.00,3.00,44.6,119.38,637.44,258.44,SEARCH_Z
11.8474,1.3163,1.4315,0.1066,-0.17572,0.25283,-0.00688,0.00,0.00,3.00,44.6,119.38,637.47,258.45,SEARCH_Z
11.8575,1.4763,1.3315,0.1666,-0.17072,0.25283,-0.00588,0.00,0.00,3.00,44.6,119.38,637.50,258.45,SEARCH_Z
11.8676,1.3063,1.2515,0.1266,-0.17672,0.24883,-0.01088,0.00,0.00,3.00,44.6,119.38,637.54,258.45,SEARCH_Z
11.8777,1.4763,1.2015,0.4166,-0.17272,0.25183,-0.01088,0.00,0.00,3.00,44.6,119.38,637.56,258.45,SEARCH_Z
11.8878,1.6563,1.1015,0.5866,-0.16672,0.25083,-0.00988,0.00,0.00,3.00,44.6,119.38,637.60,258.45,SEARCH_Z
11.8980,1.5463,1.1415,0.0566,-0.14972,0.25183,-0.00788,0.00,0.00,3.00,44.6,119.38,637.62,258.45,SEARCH_Z
11.9081,1.5763,1.2615,-0.1133,-0.17072,0.24483,-0.01088,0.00,0.00,3.00,44.6,119.38,637.66,258.45,SEARCH_Z
11.9182,1.5463,1.2715,0.0966,-0.16672,0.24883,-0.00788,0.00,0.00,3.00,44.6,119.37,637.68,258.45,SEARCH_Z
11.9283,1.2463,1.8115,-0.2633,-0.19672,0.23783,-0.00588,0.00,0.00,3.00,44.6,119.37,637.72,258.45,SEARCH_Z
11.9384,1.3363,1.7715,-0.1633,-0.18072,0.24783,-0.00688,0.00,0.00,3.00,44.6,119.37,637.74,258.46,SEARCH_Z
11.9485,1.4263,1.3915,0.0966,-0.16872,0.25683,-0.00888,0.00,0.00,3.00,44.6,119.37,637.78,258.46,SEARCH_Z
11.9586,1.3363,1.8215,-0.3133,-0.16872,0.24783,-0.00388,0.00,0.00,3.00,44.6,119.37,637.80,258.46,SEARCH_Z
11.9687,1.3463,1.0215,0.1166,-0.17172,0.25583,-0.00688,0.00,0.00,3.00,44.6,119.37,637.84,258.46,SEARCH_Z
11.9788,1.4763,0.9015,0.3766,-0.16072,0.25883,-0.00988,0.00,0.00,3.00,44.6,119.37,637.86,258.46,SEARCH_Z
11.9890,1.4763,1.3415,0.1166,-0.17672,0.23583,-0.00688,0.00,0.00,3.00,44.6,119.37,637.90,258.46,SEARCH_Z
11.9991,1.5763,1.3015,0.2866,-0.14972,0.27783,-0.00988,0.00,0.00,3.00,44.6,119.37,637.92,258.46,SEARCH_Z
12.0092,1.2363,1.5015,0.0766,-0.17872,0.25883,-0.00488,0.00,0.00,3.00,44.6,119.36,637.96,258.46,SEARCH_Z
12.0193,1.5063,1.2015,0.0566,-0.16772,0.25483,-0.01088,0.00,0.00,3.00,44.6,119.36,637.98,258.46,SEARCH_Z
12.0295,1.3763,1.3015,-0.0333,-0.15672,0.25183,-0.00588,0.00,0.00,3.00,44.6,119.36,638.02,258.47,SEARCH_Z
12.0396,1.3763,1.2915,-0.1533,-0.17072,0.24783,-0.00788,0.00,0.00,3.00,44.6,119.36,638.05,258.47,SEARCH_Z
12.0497,1.4263,1.6315,-0.1733,-0.17572,0.24683,-0.00688,0.00,0.00,3.00,44.6,119.36,638.08,258.47,SEARCH_Z
12.0598,1.3263,1.5415,-0.0833,-0.16772,0.25883,-0.00788,0.00,0.00,3.00,44.6,119.36,638.11,258.47,SEARCH_Z
12.0699,1.3663,1.3215,0.1966,-0.16572,0.25383,-0.00688,0.00,0.00,3.00,44.6,119.36,638.14,258.47,SEARCH_Z
12.0800,1.3763,1.4115,-0.0133,-0.17572,0.24283,-0.00288,0.00,0.00,3.00,44.6,119.36,638.17,258.47,SEARCH_Z
12.0901,1.4363,1.0615,0.1366,-0.16572,0.25283,-0.00788,0.00,0.00,3.00,44.7,119.35,638.20,258.47,SEARCH_Z
12.1002,1.4163,1.6615,0.1766,-0.16172,0.25983,-0.00488,0.00,0.00,3.00,44.7,119.35,638.23,258.47,SEARCH_Z
12.1103,1.3463,1.5615,-0.1033,-0.17572,0.24383,-0.00488,0.00,0.00,3.00,44.7,119.35,638.26,258.47,SEARCH_Z
12.1204,1.4863,1.2415,-0.0433,-0.15972,0.24983,-0.00588,0.00,0.00,3.00,44.7,119.35,638.29,258.48,SEARCH_Z
12.1305,1.5363,1.5015,0.0266,-0.17272,0.24583,-0.00888,0.00,0.00,3.00,44.7,119.35,638.32,258.48,SEARCH_Z
12.1406,1.4463,1.1215,0.4666,-0.17872,0.24383,-0.01088,0.00,0.00,3.00,44.7,119.35,638.35,258.48,SEARCH_Z
12.1508,1.3063,1.3515,-0.1133,-0.17672,0.24183,-0.00788,0.00,0.00,3.00,44.7,119.35,638.38,258.48,SEARCH_Z
12.1609,1.4263,1.6715,-0.1733,-0.16572,0.24583,-0.00388,0.00,0.00,3.00,44.7,119.35,638.41,258.48,SEARCH_Z
12.1710,1.2763,1.3315,0.3066,-0.18172,0.25183,-0.00888,0.00,0.00,3.00,44.7,119.35,638.44,258.48,SEARCH_Z
12.1811,1.4763,1.2115,0.0066,-0.17372,0.23783,-0.01188,0.00,0.00,3.00,44.7,119.34,638.47,258.48,SEARCH_Z
12.1912,1.4863,1.2415,0.0866,-0.16172,0.24383,-0.00688,0.00,0.00,3.00,44.7,119.34,638.52,258.48,SEARCH_Z
12.2013,1.6763,1.0815,0.6566,-0.14572,0.26383,-0.00988,0.00,0.00,3.00,44.7,119.34,638.53,258.48,SEARCH_Z
12.2114,1.4563,1.3715,-0.1533,-0.15672,0.24683,-0.00688,0.00,0.00,3.00,44.7,119.34,638.56,258.49,SEARCH_Z
12.2216,1.3163,1.1315,0.1966,-0.16872,0.24783,-0.01088,0.00,0.00,3.00,44.7,119.34,638.59,258.49,SEARCH_Z
12.2317,1.2163,1.3115,0.1266,-0.17972,0.23983,-0.00988,0.00,0.00,3.00,44.7,119.34,638.63,258.49,SEARCH_Z
12.2418,1.2463,1.2515,0.3466,-0.16672,0.25583,-0.00888,0.00,0.00,3.00,44.7,119.34,638.65,258.49,SEARCH_Z
12.2519,1.3263,1.0815,-0.0933,-0.17872,0.24383,-0.00688,0.00,0.00,3.00,44.7,119.34,638.69,258.49,SEARCH_Z
12.2620,1.4763,1.1615,0.2166,-0.15972,0.24883,-0.00888,0.00,0.00,3.00,44.7,119.34,638.71,258.49,SEARCH_Z
12.2721,1.2063,1.4215,-0.0133,-0.18672,0.24383,-0.00988,0.00,0.00,3.00,44.7,119.33,638.75,258.49,SEARCH_Z
12.2822,1.4763,1.5015,0.1566,-0.16972,0.24483,-0.00788,0.00,0.00,3.00,44.7,119.33,638.77,258.49,SEARCH_Z
12.2923,1.6463,1.3115,0.2766,-0.15072,0.24283,-0.00988,0.00,0.00,3.00,44.7,119.33,638.81,258.49,SEARCH_Z
12.3024,1.4363,1.0415,0.1266,-0.15372,0.24583,-0.00688,0.00,0.00,3.00,44.7,119.33,638.83,258.50,SEARCH_Z
12.3126,1.4463,1.0515,0.1066,-0.16672,0.24083,-0.00688,0.00,0.00,3.00,44.7,119.33,638.87,258.50,SEARCH_Z
12.3227,1.3063,1.2715,0.0966,-0.17672,0.23583,-0.00688,0.00,0.00,3.00,44.7,119.33,638.89,258.50,SEARCH_Z
12.3328,1.4163,1.1115,0.1766,-0.14972,0.25283,-0.00988,0.00,0.00,3.00,44.7,119.33,638.93,258.50,SEARCH_Z
12.3429,1.3163,1.2815,-0.1033,-0.17072,0.24183,-0.00788,0.00,0.00,3.00,44.7,119.33,638.95,258.50,SEARCH_Z
12.3531,1.4463,1.5215,-0.2333,-0.17572,0.23683,-0.00488,0.00,0.00,3.00,44.7,119.33,638.99,258.50,SEARCH_Z
12.3632,1.4563,1.3015,-0.1033,-0.16172,0.23583,-0.00688,0.00,0.00,3.00,44.7,119.32,639.01,258.50,SEARCH_Z
12.3733,1.2763,0.9315,0.2066,-0.16172,0.24983,-0.00988,0.00,0.00,3.00,44.7,119.32,639.05,258.50,SEARCH_Z
12.3834,1.3063,1.3115,0.1266,-0.16672,0.24583,-0.00688,0.00,0.00,3.00,44.7,119.32,639.09,258.50,SEARCH_Z
12.3935,1.3463,1.3715,0.1266,-0.16772,0.23883,-0.00988,0.00,0.00,3.00,44.7,119.32,639.11,258.51,SEARCH_Z
12.4036,1.3863,1.1815,-0.0333,-0.16772,0.23883,-0.00788,0.00,0.00,3.00,44.7,119.32,639.15,258.51,SEARCH_Z
12.4137,1.3963,0.8615,0.1066,-0.15072,0.26183,-0.01088,0.00,0.00,3.00,44.7,119.32,639.17,258.51,SEARCH_Z
12.4238,1.3863,1.4615,-0.2433,-0.15772,0.24183,-0.00588,0.00,0.00,3.00,44.7,119.32,639.21,258.51,SEARCH_Z
12.4340,1.4163,1.4915,-0.1033,-0.17072,0.23383,-0.00388,0.00,0.00,3.00,44.7,119.32,639.23,258.51,SEARCH_Z
12.4441,1.3663,0.8815,0.5166,-0.17072,0.25483,-0.00788,0.00,0.00,3.00,44.7,119.31,639.27,258.51,SEARCH_Z
12.4542,1.5863,1.3215,0.4066,-0.15472,0.24083,-0.00588,0.00,0.00,3.00,44.8,119.31,639.29,258.51,SEARCH_Z
12.4643,1.3363,1.3415,-0.0933,-0.17972,0.22783,-0.00688,0.00,0.00,3.00,44.8,119.31,639.33,258.51,SEARCH_Z
12.4744,1.4363,1.4015,0.1666,-0.15372,0.24383,-0.00488,0.00,0.00,3.00,44.8,119.31,639.35,258.51,SEARCH_Z
12.4845,1.2963,1.5415,-0.0233,-0.18872,0.22283,-0.00488,0.00,0.00,3.00,44.8,119.31,639.39,258.52,SEARCH_Z
12.4947,1.2763,1.5515,0.1166,-0.17272,0.23583,-0.00588,0.00,0.00,3.00,44.8,119.31,639.41,258.52,SEARCH_Z
12.5048,1.2463,1.4615,-0.1233,-0.17472,0.22883,-0.00488,0.00,0.00,3.00,44.8,119.31,639.45,258.52,SEARCH_Z
12.5149,1.2063,1.3015,0.0866,-0.17272,0.24583,-0.00588,0.00,0.00,3.00,44.8,119.31,639.47,258.52,SEARCH_Z
12.5250,1.3063,1.2515,0.2966,-0.17172,0.23483,-0.00688,0.00,0.00,3.00,44.8,119.31,639.51,258.52,SEARCH_Z
12.5351,1.4063,1.3315,-0.0333,-0.17172,0.23683,-0.00788,0.00,0.00,3.00,44.8,119.30,639.53,258.52,SEARCH_Z
12.5452,1.5263,1.0815,0.3966,-0.14472,0.25583,-0.00788,0.00,0.00,3.00,44.8,119.30,639.57,258.52,SEARCH_Z
12.5553,1.5563,1.3815,-0.0333,-0.17672,0.22183,-0.00488,0.00,0.00,3.00,44.8,119.30,639.59,258.52,SEARCH_Z
12.5655,1.3163,1.1115,0.0566,-0.17272,0.22783,-0.00688,0.00,0.00,3.00,44.8,119.30,639.63,258.52,SEARCH_Z
12.5756,1.3963,1.5215,0.0966,-0.17272,0.23283,-0.00688,0.00,0.00,3.00,44.8,119.30,639.66,258.53,SEARCH_Z
12.5857,1.1063,1.4315,0.1266,-0.18272,0.22983,-0.00488,0.00,0.00,3.00,44.8,119.30,639.69,258.53,SEARCH_Z
12.5958,1.3263,1.1415,0.3666,-0.16772,0.23783,-0.00688,0.00,0.00,3.00,44.8,119.30,639.72,258.53,SEARCH_Z
12.6059,1.3563,1.3615,-0.1733,-0.17072,0.23083,-0.00588,0.00,0.00,3.00,44.8,119.30,639.75,258.53,SEARCH_Z
12.6160,1.3963,1.1415,0.1066,-0.16072,0.24183,-0.00988,0.00,0.00,3.00,44.8,119.30,639.78,258.53,SEARCH_Z
12.6261,1.2563,1.2915,0.3466,-0.16172,0.24283,-0.00688,0.00,0.00,3.00,44.8,119.29,639.81,258.53,SEARCH_Z
12.6362,1.3763,1.1015,0.2366,-0.15972,0.24583,-0.00888,0.00,0.00,3.00,44.8,119.29,639.84,258.53,SEARCH_Z
12.6463,1.3263,1.4615,-0.1233,-0.18472,0.21983,-0.00788,0.00,0.00,3.00,44.8,119.29,639.87,258.53,SEARCH_Z
12.6565,1.2163,1.3615,-0.1533,-0.16372,0.23483,-0.00588,0.00,0.00,3.00,44.8,119.29,639.90,258.53,SEARCH_Z
12.6665,1.5363,1.4815,-0.1633,-0.15972,0.22583,-0.00588,0.00,0.00,3.00,44.8,119.29,639.93,258.53,SEARCH_Z
12.6766,1.4863,0.9815,0.4766,-0.13772,0.25883,-0.00988,0.00,0.00,3.00,44.8,119.29,639.96,258.54,SEARCH_Z
12.6867,1.1663,1.1915,0.0466,-0.17372,0.23483,-0.00788,0.00,0.00,3.00,44.8,119.29,639.99,258.54,SEARCH_Z
12.6969,1.0963,1.3415,-0.0133,-0.18972,0.22783,-0.00588,0.00,0.00,3.00,44.8,119.29,640.02,258.54,SEARCH_Z
12.7070,1.3363,1.1015,0.3866,-0.15972,0.24583,-0.00588,0.00,0.00,3.00,44.8,119.29,640.05,258.54,SEARCH_Z
12.7171,1.2863,1.2215,0.1266,-0.14872,0.24683,-0.00288,0.00,0.00,3.00,44.8,119.28,640.08,258.54,SEARCH_Z
12.7272,1.3963,1.2615,-0.2233,-0.17472,0.22783,-0.00788,0.00,0.00,3.00,44.8,119.28,640.11,258.54,SEARCH_Z
12.7373,1.4063,1.2515,0.2066,-0.15772,0.24583,-0.00688,0.00,0.00,3.00,44.8,119.28,640.14,258.54,SEARCH_Z
12.7474,1.3863,0.9315,0.6266,-0.16172,0.24483,-0.00688,0.00,0.00,3.00,44.9,119.28,640.18,258.54,SEARCH_Z
12.7576,1.3263,1.2515,0.1766,-0.16372,0.23683,-0.00388,0.00,0.00,3.00,44.9,119.28,640.20,258.54,SEARCH_Z
12.7677,1.4363,1.2115,0.1966,-0.16472,0.23283,-0.00688,0.00,0.00,3.00,44.9,119.28,640.24,258.55,SEARCH_Z
12.7778,1.3963,1.2315,0.3966,-0.16172,0.23683,-0.00788,0.00,0.00,3.00,44.9,119.28,640.26,258.55,SEARCH_Z
12.7879,1.2863,1.4115,0.1966,-0.16672,0.23783,-0.00688,0.00,0.00,3.00,44.9,119.28,640.30,258.55,SEARCH_Z
12.7981,1.2363,1.1315,0.2266,-0.16372,0.24683,-0.00588,0.00,0.00,3.00,44.9,119.27,640.32,258.55,SEARCH_Z
12.8083,1.3963,1.0515,0.1066,-0.15172,0.24683,-0.01088,0.00,0.00,3.00,44.9,119.27,640.36,258.55,SEARCH_Z
12.8184,1.7463,1.0015,0.1766,-0.14672,0.24183,-0.01188,0.00,0.00,3.00,44.9,119.27,640.38,258.55,SEARCH_Z
12.8285,1.6163,1.1615,0.1866,-0.14072,0.25283,-0.01488,0.00,0.00,3.00,44.9,119.27,640.42,258.55,SEARCH_Z
12.8386,1.3963,1.2815,-0.3733,-0.16472,0.23583,-0.01088,0.00,0.00,3.00,44.9,119.27,640.44,258.55,SEARCH_Z
12.8487,1.4763,0.9515,0.3066,-0.15372,0.25383,-0.01688,0.00,0.00,3.00,44.9,119.27,640.48,258.55,SEARCH_Z
12.8589,1.6263,1.2315,-0.0833,-0.14672,0.23983,-0.01688,0.00,0.00,3.00,44.9,119.27,640.50,258.56,SEARCH_Z
12.8690,1.3963,0.9615,0.2366,-0.17672,0.23983,-0.01788,0.00,0.00,3.00,44.9,119.27,640.54,258.56,SEARCH_Z
12.8791,1.3663,1.1215,-0.0433,-0.17672,0.23183,-0.01588,0.00,0.00,3.00,44.9,119.27,640.56,258.56,SEARCH_Z
12.8892,1.5063,1.4015,0.0866,-0.15772,0.25683,-0.01388,0.00,0.00,3.00,44.9,119.26,640.60,258.56,SEARCH_Z
12.8993,1.5663,1.4315,-0.0633,-0.16772,0.25383,-0.01388,0.00,0.00,3.00,44.9,119.26,640.62,258.56,SEARCH_Z
12.9094,1.4463,1.2015,-0.1433,-0.17372,0.24883,-0.01788,0.00,0.00,3.00,44.9,119.26,640.66,258.56,SEARCH_Z
12.9196,1.4863,1.3315,-0.3933,-0.16872,0.24983,-0.01388,0.00,0.00,3.00,44.9,119.26,640.69,258.56,SEARCH_Z
12.9297,1.8163,1.0815,-0.5533,-0.15272,0.25383,-0.01888,0.00,0.00,3.00,44.9,119.26,640.72,258.56,SEARCH_Z
12.9398,1.6263,1.0915,-0.4333,-0.15572,0.26083,-0.01788,0.00,0.00,3.00,44.9,119.26,640.75,258.56,SEARCH_Z
12.9499,1.4963,1.2015,-0.4033,-0.16972,0.25683,-0.01488,0.00,0.00,3.00,44.9,119.26,640.78,258.57,SEARCH_Z
12.9601,1.7263,1.0715,-0.5333,-0.15172,0.26183,-0.01988,0.00,0.00,3.00,44.9,119.26,640.81,258.57,SEARCH_Z
12.9702,1.6463,1.1515,-0.5333,-0.16972,0.25083,-0.02188,0.00,0.00,3.00,44.9,119.26,640.84,258.57,SEARCH_Z
12.9803,1.4763,1.1715,-0.5833,-0.17772,0.25983,-0.02188,0.00,0.00,3.00,44.9,119.25,640.87,258.57,SEARCH_Z
12.9905,1.5163,1.2815,-0.8833,-0.19072,0.24983,-0.01788,0.00,0.00,3.00,44.9,119.25,640.90,258.57,SEARCH_Z
13.0006,1.2663,0.8415,-0.2933,-0.19372,0.26983,-0.01988,0.00,0.00,3.00,45.0,119.25,640.93,258.57,SEARCH_Z
13.0107,1.7863,1.1215,-0.7133,-0.16472,0.27183,-0.02388,0.00,0.00,3.00,45.0,119.25,640.96,258.57,SEARCH_Z
13.0208,1.5363,0.9315,-0.9833,-0.18072,0.26383,-0.02088,0.00,0.00,3.00,45.0,119.25,640.99,258.57,SEARCH_Z
