time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
11.5687,0.8889,0.4449,-0.1665,0.01605,0.15638,-0.02562,0.00,-3.00,0.00,45.5,118.09,634.69,257.47,SEARCH_Y
11.5788,0.8589,0.3849,-0.1165,0.00805,0.15538,-0.02562,0.00,-3.00,0.00,45.5,118.05,634.69,257.47,SEARCH_Y
11.5889,0.7289,0.0849,0.1234,-0.00294,0.15138,-0.02562,0.00,-3.00,0.00,45.5,118.03,634.69,257.46,SEARCH_Y
11.5990,0.7789,0.3149,0.1734,0.00205,0.16138,-0.02962,0.00,-3.00,0.00,45.5,117.99,634.69,257.46,SEARCH_Y
11.6091,0.9689,0.3549,0.0434,0.00105,0.15538,-0.02862,0.00,-3.00,0.00,45.5,117.96,634.69,257.46,SEARCH_Y
11.6192,0.7089,0.4149,-0.2165,0.00105,0.15638,-0.02462,0.00,-3.00,0.00,45.5,117.93,634.69,257.46,SEARCH_Y
11.6293,0.6489,0.4649,-0.2365,-0.01694,0.14438,-0.02762,0.00,-3.00,0.00,45.5,117.90,634.69,257.46,SEARCH_Y
11.6394,0.7689,0.5749,-0.1765,0.00105,0.15038,-0.02162,0.00,-3.00,0.00,45.5,117.87,634.69,257.46,SEARCH_Y
11.6495,0.9389,0.0749,0.2834,-0.00694,0.14738,-0.02762,0.00,-3.00,0.00,45.5,117.84,634.69,257.46,SEARCH_Y
11.6596,0.9089,0.2749,0.0534,0.00005,0.15138,-0.02962,0.00,-3.00,0.00,45.5,117.81,634.69,257.46,SEARCH_Y
11.6697,0.7889,0.0449,0.4434,0.01205,0.16238,-0.02962,0.00,-3.00,0.00,45.5,117.78,634.68,257.46,SEARCH_Y
11.6798,0.7589,0.2249,0.2034,0.01105,0.16238,-0.03062,0.00,-3.00,0.00,45.5,117.75,634.68,257.46,SEARCH_Y
11.6899,0.7189,0.5249,-0.1765,-0.01794,0.14338,-0.02662,0.00,-3.00,0.00,45.5,117.72,634.68,257.46,SEARCH_Y
11.7000,0.8489,0.4649,-0.0765,0.00005,0.15538,-0.02662,0.00,-3.00,0.00,45.6,117.69,634.68,257.46,SEARCH_Y
11.7101,0.9389,0.3249,0.1134,0.00705,0.14638,-0.02562,0.00,-3.00,0.00,45.6,117.66,634.68,257.46,SEARCH_Y
11.7202,0.8589,0.2249,0.1934,0.01905,0.17538,-0.03262,0.00,-3.00,0.00,45.6,117.63,634.68,257.46,SEARCH_Y
11.7303,0.8789,0.0849,0.0634,-0.00794,0.15138,-0.02862,0.00,-3.00,0.00,45.6,117.60,634.68,257.46,SEARCH_Y
11.7404,0.8589,-0.0150,0.2034,0.01805,0.17338,-0.03362,0.00,-3.00,0.00,45.6,117.57,634.68,257.46,SEARCH_Y
11.7505,0.8989,0.1149,0.0534,0.00905,0.15238,-0.02762,0.00,-3.00,0.00,45.6,117.53,634.68,257.46,SEARCH_Y
11.7606,0.6989,0.4349,-0.0865,-0.01494,0.15038,-0.02662,0.00,-3.00,0.00,45.6,117.51,634.68,257.46,SEARCH_Y
11.7707,0.8789,0.0849,0.1634,-0.00894,0.14538,-0.02762,0.00,-3.00,0.00,45.6,117.47,634.68,257.46,SEARCH_Y
11.7809,0.8289,0.0849,0.2934,-0.00794,0.15838,-0.03562,0.00,-3.00,0.00,45.6,117.44,634.68,257.46,SEARCH_Y
11.7910,0.9589,0.5849,0.0334,0.02205,0.15838,-0.02562,0.00,-3.00,0.00,45.6,117.41,634.67,257.46,SEARCH_Y
11.8011,0.8289,0.3849,-0.2065,-0.01394,0.13538,-0.02462,0.00,-3.00,0.00,45.6,117.38,634.67,257.46,SEARCH_Y
11.8112,0.8789,0.4649,0.0234,0.00305,0.14638,-0.02762,0.00,-3.00,0.00,45.6,117.35,634.67,257.46,SEARCH_Y
11.8213,1.0189,0.7349,-0.1265,0.02105,0.15538,-0.02562,0.00,-3.00,0.00,45.6,117.32,634.67,257.46,SEARCH_Y
11.8314,0.8189,0.2949,0.2134,-0.00894,0.15038,-0.02662,0.00,-3.00,0.00,45.6,117.29,634.67,257.46,SEARCH_Y
11.8415,0.8989,0.1249,0.3434,0.02705,0.17838,-0.03262,0.00,-3.00,0.00,45.6,117.26,634.67,257.46,SEARCH_Y
11.8516,0.7689,-0.0250,0.3734,0.00605,0.15938,-0.03162,0.00,-3.00,0.00,45.6,117.23,634.67,257.46,SEARCH_Y
11.8617,0.8889,0.3349,-0.0165,0.01405,0.15838,-0.02962,0.00,-3.00,0.00,45.6,117.20,634.67,257.46,SEARCH_Y
11.8719,0.7389,0.7349,-0.1465,-0.00994,0.14638,-0.02562,0.00,-3.00,0.00,45.6,117.17,634.67,257.46,SEARCH_Y
11.8820,1.0389,0.1249,0.2334,0.01205,0.16638,-0.02762,0.00,-3.00,0.00,45.7,117.14,634.67,257.46,SEARCH_Y
11.8921,0.9389,0.1249,0.1234,0.01005,0.15538,-0.02762,0.00,-3.00,0.00,45.7,117.11,634.67,257.46,SEARCH_Y
11.9022,0.9089,0.2249,0.1234,0.00905,0.15538,-0.02562,0.00,-3.00,0.00,45.7,117.08,634.66,257.46,SEARCH_Y
11.9123,0.9489,0.7249,-0.3265,0.00805,0.13738,-0.02262,0.00,-3.00,0.00,45.7,117.05,634.66,257.46,SEARCH_Y
11.9224,0.6389,0.3049,0.0734,0.00005,0.15838,-0.02362,0.00,-3.00,0.00,45.7,117.02,634.66,257.46,SEARCH_Y
11.9325,0.8089,0.4049,0.2734,0.00105,0.15338,-0.02462,0.00,-3.00,0.00,45.7,116.99,634.66,257.46,SEARCH_Y
11.9426,1.0589,0.2549,0.3634,0.00605,0.15238,-0.02762,0.00,-3.00,0.00,45.7,116.96,634.66,257.46,SEARCH_Y
11.9527,1.0189,0.1649,0.0334,0.01405,0.15138,-0.02662,0.00,-3.00,0.00,45.7,116.93,634.66,257.46,SEARCH_Y
11.9629,0.7589,0.4849,0.0934,0.00105,0.15738,-0.02362,0.00,-3.00,0.00,45.7,116.90,634.66,257.46,SEARCH_Y
11.9730,0.8089,0.1649,0.2234,0.00105,0.15538,-0.02862,0.00,-3.00,0.00,45.7,116.86,634.66,257.46,SEARCH_Y
11.9831,0.7089,0.1649,0.2934,-0.00494,0.15938,-0.03162,0.00,-3.00,0.00,45.7,116.84,634.66,257.46,SEARCH_Y
11.9932,0.8189,0.6349,-0.1765,-0.01294,0.14438,-0.02962,0.00,-3.00,0.00,45.7,116.80,634.66,257.46,SEARCH_Y
12.0033,0.8989,0.4549,0.2034,-0.00594,0.15438,-0.03062,0.00,-3.00,0.00,45.7,116.78,634.66,257.46,SEARCH_Y
12.0134,0.7589,0.1349,0.4334,-0.02794,0.15038,-0.03162,0.00,-3.00,0.00,45.7,116.74,634.66,257.46,SEARCH_Y
12.0235,0.7589,0.1649,0.6234,-0.01994,0.16438,-0.03362,0.00,-3.00,0.00,45.7,116.72,634.65,257.46,SEARCH_Y
12.0336,0.6789,0.4949,0.0434,-0.04994,0.14438,-0.03162,0.00,-3.00,0.00,45.7,116.68,634.65,257.46,SEARCH_Y
12.0437,0.7689,0.7349,0.0834,-0.04794,0.14538,-0.02762,0.00,-3.00,0.00,45.7,116.66,634.65,257.46,SEARCH_Y
12.0537,0.7289,0.5349,0.0234,-0.04494,0.14638,-0.03162,0.00,-3.00,0.00,45.8,116.62,634.65,257.46,SEARCH_Y
12.0638,0.8789,0.4849,0.2134,-0.04094,0.15238,-0.03462,0.00,-3.00,0.00,45.8,116.60,634.65,257.46,SEARCH_Y
12.0740,1.0189,0.6649,-0.0465,-0.05094,0.14138,-0.03762,0.00,-3.00,0.00,45.8,116.56,634.65,257.46,SEARCH_Z
12.0840,0.7589,0.8849,0.2134,-0.07194,0.13838,-0.03162,0.00,0.00,3.00,45.8,116.54,634.65,257.46,SEARCH_Z
12.0941,0.8589,0.2149,0.2234,-0.05894,0.15038,-0.03962,0.00,0.00,3.00,45.8,116.50,634.65,257.46,SEARCH_Z
12.1042,0.7489,0.7749,0.0334,-0.06794,0.14738,-0.03462,0.00,0.00,3.00,45.8,116.48,634.65,257.46,SEARCH_Z
12.1143,0.6389,0.8649,-0.1165,-0.10494,0.13238,-0.03162,0.00,0.00,3.00,45.8,116.45,634.66,257.46,SEARCH_Z
12.1244,0.7689,0.7849,0.0034,-0.09194,0.14038,-0.03362,0.00,0.00,3.00,45.8,116.43,634.66,257.46,SEARCH_Z
12.1345,0.6189,0.7749,0.1434,-0.09294,0.14338,-0.03862,0.00,0.00,3.00,45.8,116.41,634.67,257.46,SEARCH_Z
12.1446,0.8489,0.7449,0.1334,-0.07194,0.14538,-0.03562,0.00,0.00,3.00,45.8,116.39,634.68,257.46,SEARCH_Z
12.1547,0.7389,0.6849,0.2434,-0.05194,0.16438,-0.03562,0.00,0.00,3.00,45.8,116.38,634.70,257.46,SEARCH_Z
12.1648,0.7789,0.9649,-0.1865,-0.06594,0.13538,-0.03362,0.00,0.00,3.00,45.8,116.37,634.72,257.46,SEARCH_Z
12.1749,0.9189,0.7049,-0.0165,-0.04394,0.15538,-0.03362,0.00,0.00,3.00,45.8,116.36,634.74,257.46,SEARCH_Z
12.1851,1.2789,0.7549,0.0734,-0.02494,0.15238,-0.03462,0.00,0.00,3.00,45.8,116.35,634.77,257.46,SEARCH_Z
12.1951,1.0389,0.4149,0.1134,-0.03494,0.15538,-0.03462,0.00,0.00,3.00,45.8,116.34,634.79,257.46,SEARCH_Z
12.2052,0.6489,0.5949,0.1434,-0.03394,0.16238,-0.03262,0.00,0.00,3.00,45.8,116.34,634.83,257.46,SEARCH_Z
12.2154,0.8989,0.3749,-0.0365,-0.01394,0.16338,-0.03162,0.00,0.00,3.00,45.8,116.34,634.85,257.46,SEARCH_Z
12.2255,0.8489,0.3849,0.0434,-0.01194,0.15038,-0.03262,0.00,0.00,3.00,45.8,116.34,634.89,257.47,SEARCH_Z
12.2356,0.8489,0.2249,0.1334,-0.01394,0.15538,-0.03562,0.00,0.00,3.00,45.8,116.34,634.91,257.47,SEARCH_Z
12.2457,0.9889,0.0249,0.3334,0.00405,0.15638,-0.03562,0.00,0.00,3.00,45.8,116.34,634.95,257.47,SEARCH_Z
12.2557,0.9889,0.3549,-0.1565,0.00305,0.15138,-0.03162,0.00,0.00,3.00,45.8,116.34,634.97,257.47,SEARCH_Z
12.2658,0.9389,0.4749,0.0134,-0.00494,0.13938,-0.02662,0.00,0.00,3.00,45.8,116.34,635.01,257.47,SEARCH_Z
12.2759,0.4989,-0.0450,0.3034,-0.02094,0.13538,-0.02562,0.00,0.00,3.00,45.8,116.33,635.03,257.47,SEARCH_Z
12.2860,0.8589,0.3849,-0.0265,-0.00094,0.12838,-0.02362,0.00,0.00,3.00,45.8,116.33,635.07,257.47,SEARCH_Z
12.2961,0.7389,0.3949,0.1634,-0.00394,0.13238,-0.02362,0.00,0.00,3.00,45.8,116.33,635.09,257.47,SEARCH_Z
12.3062,0.7289,0.4249,-0.0465,-0.01694,0.11238,-0.01862,0.00,0.00,3.00,45.8,116.33,635.13,257.47,SEARCH_Z
12.3163,0.7189,0.5749,-0.1065,-0.00694,0.11938,-0.01862,0.00,0.00,3.00,45.8,116.33,635.15,257.48,SEARCH_Z
12.3264,0.6489,0.4049,0.1234,-0.00594,0.12838,-0.01662,0.00,0.00,3.00,45.8,116.33,635.19,257.48,SEARCH_Z
12.3365,0.9489,0.5749,0.2134,-0.00294,0.12938,-0.01962,0.00,0.00,3.00,45.8,116.33,635.21,257.48,SEARCH_Z
12.3466,0.7189,0.3549,-0.1465,-0.00494,0.12838,-0.01662,0.00,0.00,3.00,45.8,116.33,635.25,257.48,SEARCH_Z
12.3567,0.9389,0.1349,0.2634,-0.00894,0.11938,-0.02062,0.00,0.00,3.00,45.8,116.33,635.27,257.48,SEARCH_Z
12.3668,0.7589,0.3749,-0.0165,0.00505,0.13138,-0.02662,0.00,0.00,3.00,45.8,116.32,635.31,257.48,SEARCH_Z
12.3769,0.7189,0.5549,-0.2665,-0.00694,0.13238,-0.02662,0.00,0.00,3.00,45.8,116.32,635.35,257.48,SEARCH_Z
12.3870,0.7889,0.1149,0.0334,0.00105,0.13338,-0.03062,0.00,0.00,3.00,45.8,116.32,635.37,257.48,SEARCH_Z
12.3972,0.6589,0.1849,-0.2965,0.00005,0.12838,-0.02462,0.00,0.00,3.00,45.8,116.32,635.41,257.48,SEARCH_Z
12.4073,0.7689,0.2049,0.0934,-0.00194,0.13738,-0.02462,0.00,0.00,3.00,45.8,116.32,635.43,257.48,SEARCH_Z
12.4174,0.9989,-0.0350,-0.0165,0.01705,0.13838,-0.02562,0.00,0.00,3.00,45.8,116.32,635.47,257.49,SEARCH_Z
12.4275,0.8289,0.0349,0.0534,0.02005,0.15238,-0.02762,0.00,0.00,3.00,45.8,116.32,635.49,257.49,SEARCH_Z
12.4376,0.9789,0.1949,0.0834,0.00305,0.14638,-0.02462,0.00,0.00,3.00,45.8,116.32,635.53,257.49,SEARCH_Z
12.4477,0.6889,0.1449,0.3634,-0.00594,0.15038,-0.02462,0.00,0.00,3.00,45.8,116.32,635.55,257.49,SEARCH_Z
12.4578,0.8989,0.2749,-0.1065,0.00205,0.14038,-0.02662,0.00,0.00,3.00,45.8,116.31,635.59,257.49,SEARCH_Z
12.4679,0.8889,0.2349,0.0434,0.00405,0.14938,-0.02962,0.00,0.00,3.00,45.8,116.31,635.61,257.49,SEARCH_Z
12.4780,0.8789,0.3749,-0.0565,-0.00594,0.14438,-0.02762,0.00,0.00,3.00,45.8,116.31,635.65,257.49,SEARCH_Z
12.4881,1.0189,0.1249,0.2034,0.00005,0.13838,-0.02562,0.00,0.00,3.00,45.8,116.31,635.67,257.49,SEARCH_Z
12.4982,0.8589,0.4249,-0.0465,-0.00194,0.14338,-0.02562,0.00,0.00,3.00,45.8,116.31,635.71,257.49,SEARCH_Z
12.5083,0.9489,0.2149,-0.1265,-0.00594,0.13438,-0.02762,0.00,0.00,3.00,45.8,116.31,635.73,257.50,SEARCH_Z
12.5184,0.8889,0.2849,0.2234,-0.00194,0.14238,-0.02962,0.00,0.00,3.00,45.8,116.31,635.77,257.50,SEARCH_Z
12.5285,0.7289,0.3849,-0.2165,-0.00494,0.14438,-0.02862,0.00,0.00,3.00,45.8,116.31,635.79,257.50,SEARCH_Z
12.5386,0.8789,0.1449,-0.1465,0.00505,0.14238,-0.02762,0.00,0.00,3.00,45.8,116.31,635.83,257.50,SEARCH_Z
12.5487,0.9189,0.3749,-0.1465,-0.01394,0.13538,-0.02562,0.00,0.00,3.00,45.8,116.30,635.85,257.50,SEARCH_Z
12.5588,0.9889,0.2949,-0.1265,0.00405,0.14438,-0.02762,0.00,0.00,3.00,45.8,116.30,635.89,257.50,SEARCH_Z
12.5690,0.9189,0.0749,0.0634,0.00305,0.14238,-0.03362,0.00,0.00,3.00,45.8,116.30,635.91,257.50,SEARCH_Z
12.5790,0.8889,0.0949,0.1734,0.00605,0.14938,-0.02962,0.00,0.00,3.00,45.8,116.30,635.95,257.50,SEARCH_Z
12.5891,0.9589,0.1549,0.3134,0.01205,0.14738,-0.03062,0.00,0.00,3.00,45.8,116.30,635.98,257.50,SEARCH_Z
12.5992,0.5189,0.3149,-0.3365,-0.02594,0.13238,-0.02662,0.00,0.00,3.00,45.8,116.30,636.01,257.51,SEARCH_Z
12.6093,1.0389,-0.0550,-0.0165,0.01305,0.13538,-0.03062,0.00,0.00,3.00,45.8,116.30,636.04,257.51,SEARCH_Z
12.6194,0.8089,0.2649,-0.0365,0.00005,0.14638,-0.02962,0.00,0.00,3.00,45.8,116.30,636.07,257.51,SEARCH_Z
12.6295,0.9189,0.2049,0.0334,0.01405,0.14838,-0.02862,0.00,0.00,3.00,45.8,116.29,636.10,257.51,SEARCH_Z
12.6396,0.6789,0.0849,0.2034,-0.00694,0.14438,-0.02562,0.00,0.00,3.00,45.8,116.29,636.13,257.51,SEARCH_Z
12.6498,0.8989,0.3249,-0.0465,0.01205,0.14538,-0.02662,0.00,0.00,3.00,45.8,116.29,636.16,257.51,SEARCH_Z
12.6598,0.8989,0.1949,-0.4065,0.00805,0.14138,-0.02962,0.00,0.00,3.00,45.8,116.29,636.19,257.51,SEARCH_Z
12.6699,0.9389,0.4149,-0.2265,0.02205,0.14438,-0.02562,0.00,0.00,3.00,45.8,116.29,636.22,257.51,SEARCH_Z
12.6800,0.8089,0.2449,-0.0365,0.00905,0.13838,-0.02562,0.00,0.00,3.00,45.8,116.29,636.25,257.51,SEARCH_Z
12.6901,0.7289,0.3649,-0.1165,0.00205,0.15038,-0.02462,0.00,0.00,3.00,45.8,116.29,636.28,257.52,SEARCH_Z
12.7002,0.6989,0.4549,-0.2365,-0.00394,0.14038,-0.02662,0.00,0.00,3.00,45.8,116.29,636.31,257.52,SEARCH_Z
12.7103,1.0489,0.0649,0.0734,0.00805,0.14138,-0.03362,0.00,0.00,3.00,45.8,116.29,636.34,257.52,SEARCH_Z
12.7204,0.6689,0.1149,0.0634,0.00305,0.14438,-0.02762,0.00,0.00,3.00,45.8,116.28,636.37,257.52,SEARCH_Z
12.7305,0.9289,0.3449,0.1434,-0.00694,0.13638,-0.02762,0.00,0.00,3.00,45.8,116.28,636.40,257.52,SEARCH_Z
12.7406,0.8089,0.2549,0.0034,0.00905,0.14938,-0.02862,0.00,0.00,3.00,45.8,116.28,636.43,257.52,SEARCH_Z
12.7508,0.5989,0.2349,-0.0865,-0.01994,0.13938,-0.02262,0.00,0.00,3.00,45.8,116.28,636.46,257.52,SEARCH_Z
12.7609,0.8089,0.1049,0.0234,0.00805,0.14038,-0.02562,0.00,0.00,3.00,45.8,116.28,636.49,257.52,SEARCH_Z
12.7709,0.7389,0.4449,-0.1565,-0.00194,0.13838,-0.02862,0.00,0.00,3.00,45.9,116.28,636.52,257.52,SEARCH_Z
12.7811,0.9689,0.4549,-0.3065,0.00305,0.14138,-0.02762,0.00,0.00,3.00,45.9,116.28,636.56,257.53,SEARCH_Z
12.7912,0.9989,0.1649,0.3834,0.02105,0.16638,-0.03262,0.00,0.00,3.00,45.9,116.28,636.58,257.53,SEARCH_Z
12.8013,0.7189,0.3449,0.1434,-0.00594,0.14538,-0.02762,0.00,0.00,3.00,45.9,116.28,636.62,257.53,SEARCH_Z
12.8114,1.0189,0.5449,-0.4065,0.00005,0.12338,-0.02662,0.00,0.00,3.00,45.9,116.27,636.64,257.53,SEARCH_Z
12.8215,0.7989,-0.0050,0.1634,0.00205,0.15738,-0.03062,0.00,0.00,3.00,45.9,116.27,636.68,257.53,SEARCH_Z
12.8316,0.7889,0.0149,0.1334,0.01605,0.14838,-0.02862,0.00,0.00,3.00,45.9,116.27,636.70,257.53,SEARCH_Z
12.8416,0.6789,0.2049,0.1034,-0.00994,0.14438,-0.02762,0.00,0.00,3.00,45.9,116.27,636.74,257.53,SEARCH_Z
12.8517,0.6589,0.0649,0.3234,-0.01494,0.14138,-0.02662,0.00,0.00,3.00,45.9,116.27,636.76,257.53,SEARCH_Z
12.8618,0.8189,0.1349,-0.1765,0.00305,0.14338,-0.02662,0.00,0.00,3.00,45.9,116.27,636.80,257.53,SEARCH_Z
12.8719,0.9089,0.1649,-0.0665,0.01005,0.13538,-0.02462,0.00,0.00,3.00,45.9,116.27,636.82,257.54,SEARCH_Z
12.8821,0.8389,0.2949,-0.1165,0.00005,0.14038,-0.02962,0.00,0.00,3.00,45.9,116.27,636.86,257.54,SEARCH_Z
12.8922,0.7689,0.2149,-0.1665,-0.00094,0.13938,-0.02662,0.00,0.00,3.00,45.9,116.27,636.88,257.54,SEARCH_Z
12.9023,0.9389,-0.0250,0.1534,0.01405,0.14238,-0.03162,0.00,0.00,3.00,45.9,116.26,636.92,257.54,SEARCH_Z
12.9123,0.8289,0.0149,-0.0265,-0.00094,0.13838,-0.02762,0.00,0.00,3.00,45.9,116.26,636.94,257.54,SEARCH_Z
12.9224,0.7889,-0.0550,0.1734,-0.00294,0.13938,-0.02962,0.00,0.00,3.00,45.9,116.26,636.98,257.54,SEARCH_Z
12.9326,1.0189,0.0649,0.0434,0.02005,0.13738,-0.02962,0.00,0.00,3.00,45.9,116.26,637.00,257.54,SEARCH_Z
12.9427,0.5189,0.5249,-0.2265,-0.00194,0.14838,-0.02762,0.00,0.00,3.00,45.9,116.26,637.04,257.54,SEARCH_Z
12.9528,0.8789,0.1049,0.1534,0.00205,0.14338,-0.03062,0.00,0.00,3.00,45.9,116.26,637.06,257.54,SEARCH_Z
12.9628,0.8689,0.3349,-0.1765,0.00605,0.14338,-0.02962,0.00,0.00,3.00,45.9,116.26,637.10,257.55,SEARCH_Z
12.9730,0.7689,0.2249,0.0734,0.01005,0.15338,-0.02962,0.00,0.00,3.00,45.9,116.26,637.13,257.55,SEARCH_Z
12.9831,0.6289,0.4049,-0.4565,-0.00494,0.13738,-0.02462,0.00,0.00,3.00,45.9,116.26,637.16,257.55,SEARCH_Z
12.9932,0.5689,0.0049,0.0634,-0.00494,0.14138,-0.02962,0.00,0.00,3.00,45.9,116.25,637.19,257.55,SEARCH_Z
13.0032,0.7489,0.2549,-0.0765,0.00405,0.13738,-0.02862,0.00,0.00,3.00,45.9,116.25,637.22,257.55,SEARCH_Z
13.0133,0.5889,0.6849,-0.1365,-0.00094,0.14538,-0.02062,0.00,0.00,3.00,45.9,116.25,637.25,257.55,SEARCH_Z
13.0234,0.9189,0.1949,-0.0465,0.00605,0.14538,-0.02862,0.00,0.00,3.00,45.9,116.25,637.28,257.55,SEARCH_Z
13.0335,0.7589,0.5549,-0.2565,0.01305,0.14238,-0.02262,0.00,0.00,3.00,45.9,116.25,637.31,257.55,SEARCH_Z
13.0436,0.7889,0.3449,-0.2565,-0.00594,0.14138,-0.02662,0.00,0.00,3.00,45.9,116.25,637.34,257.55,SEARCH_Z
13.0538,1.0689,-0.2550,0.1734,0.00205,0.14238,-0.03362,0.00,0.00,3.00,45.9,116.25,637.37,257.56,SEARCH_Z
13.0639,0.9089,0.2649,-0.0065,0.02305,0.14538,-0.02462,0.00,0.00,3.00,45.9,116.25,637.40,257.56,SEARCH_Z
13.0740,0.7989,0.2249,0.1134,-0.00994,0.13538,-0.02862,0.00,0.00,3.00,45.9,116.24,637.43,257.56,SEARCH_Z
13.0841,0.7489,0.3549,-0.2665,0.00305,0.14038,-0.02362,0.00,0.00,3.00,45.9,116.24,637.46,257.56,SEARCH_Z
13.0941,0.8389,0.2849,0.0834,0.00205,0.14638,-0.02762,0.00,0.00,3.00,45.9,116.24,637.49,257.56,SEARCH_Z
13.1042,0.8889,0.2949,-0.1465,0.00605,0.13038,-0.02562,0.00,0.00,3.00,45.9,116.24,637.52,257.56,SEARCH_Z
13.1143,0.7789,0.2249,0.0734,0.00305,0.14038,-0.02662,0.00,0.00,3.00,45.9,116.24,637.55,257.56,SEARCH_Z
13.1244,0.7789,0.0149,-0.0865,-0.00994,0.12838,-0.02762,0.00,0.00,3.00,45.9,116.24,637.58,257.56,SEARCH_Z
13.1345,0.6689,0.3249,-0.1665,0.01605,0.14938,-0.02662,0.00,0.00,3.00,45.9,116.24,637.61,257.56,SEARCH_Z
13.1446,0.8289,0.4349,-0.0865,0.00405,0.13638,-0.02462,0.00,0.00,3.00,45.9,116.24,637.64,257.56,SEARCH_Z
13.1547,0.8589,0.3749,-0.0665,0.00905,0.14738,-0.02662,0.00,0.00,3.00,45.9,116.24,637.67,257.57,SEARCH_Z
13.1648,1.0089,0.3749,0.0234,0.00505,0.13638,-0.02762,0.00,0.00,3.00,45.9,116.23,637.70,257.57,SEARCH_Z
13.1750,0.7489,0.0149,0.0034,0.00305,0.13638,-0.02862,0.00,0.00,3.00,45.9,116.23,637.73,257.57,SEARCH_Z
13.1851,0.6789,-0.0850,0.3034,0.00705,0.15638,-0.02662,0.00,0.00,3.00,45.9,116.23,637.77,257.57,SEARCH_Z
13.1952,0.8789,0.3749,-0.2765,0.01205,0.13638,-0.02562,0.00,0.00,3.00,45.9,116.23,637.79,257.57,SEARCH_Z
13.2053,0.6289,0.3249,-0.3565,0.00105,0.14138,-0.02662,0.00,0.00,3.00,45.9,116.23,637.83,257.57,SEARCH_Z
13.2154,0.8689,0.0549,0.2234,0.01505,0.14738,-0.03262,0.00,0.00,3.00,45.9,116.23,637.85,257.57,SEARCH_Z
13.2255,0.8289,0.1549,-0.0265,0.01105,0.14338,-0.02862,0.00,0.00,3.00,45.9,116.23,637.89,257.57,SEARCH_Z
13.2356,0.9089,0.3049,-0.0865,0.00305,0.14038,-0.02662,0.00,0.00,3.00,45.9,116.23,637.91,257.57,SEARCH_Z
13.2457,0.8789,0.5349,-0.1465,0.00405,0.13238,-0.02462,0.00,0.00,3.00,45.9,116.23,637.95,257.58,SEARCH_Z
13.2558,0.6489,0.0449,0.3334,-0.00494,0.14538,-0.02762,0.00,0.00,3.00,45.9,116.22,637.97,257.58,SEARCH_Z
13.2659,0.7689,0.4449,-0.0365,0.01005,0.13138,-0.02462,0.00,0.00,3.00,45.9,116.22,638.01,257.58,SEARCH_Z
13.2760,0.7489,0.2949,0.0934,0.01205,0.13438,-0.02162,0.00,0.00,3.00,45.9,116.22,638.03,257.58,SEARCH_Z
13.2861,0.5489,0.4949,-0.0065,-0.01294,0.13338,-0.02462,0.00,0.00,3.00,45.9,116.22,638.07,257.58,SEARCH_Z
13.2962,0.9689,0.4149,-0.2365,0.00805,0.13238,-0.02862,0.00,0.00,3.00,45.9,116.22,638.09,257.58,SEARCH_Z
13.3063,0.8489,0.1249,-0.0065,0.00605,0.14038,-0.03062,0.00,0.00,3.00,45.9,116.22,638.13,257.58,SEARCH_Z
13.3164,0.7789,0.1849,-0.3565,-0.00394,0.13538,-0.02662,0.00,0.00,3.00,46.0,116.22,638.15,257.58,SEARCH_Z
13.3265,0.8789,0.0049,-0.1865,0.01605,0.13538,-0.02762,0.00,0.00,3.00,46.0,116.22,638.19,257.58,SEARCH_Z
13.3366,0.9789,0.4149,-0.1665,0.01805,0.13438,-0.02262,0.00,0.00,3.00,46.0,116.22,638.21,257.59,SEARCH_Z
13.3467,0.7589,0.0549,0.2134,0.00705,0.14338,-0.02462,0.00,0.00,3.00,46.0,116.21,638.25,257.59,SEARCH_Z
13.3567,0.8189,0.2849,-0.2265,0.01805,0.13838,-0.02462,0.00,0.00,3.00,46.0,116.21,638.27,257.59,SEARCH_Z
13.3668,1.0489,-0.1250,-0.1065,0.02605,0.13438,-0.02662,0.00,0.00,3.00,46.0,116.21,638.31,257.59,SEARCH_Z
13.3770,0.8889,0.3449,-0.0565,0.01805,0.14338,-0.02662,0.00,0.00,3.00,46.0,116.21,638.35,257.59,SEARCH_Z
13.3870,0.7689,-0.1950,0.0234,0.00805,0.14338,-0.02662,0.00,0.00,3.00,46.0,116.21,638.37,257.59,SEARCH_Z
13.3971,0.8189,-0.1850,0.1534,0.02105,0.14538,-0.02862,0.00,0.00,3.00,46.0,116.21,638.41,257.59,SEARCH_Z
13.4072,0.9189,0.3649,-0.3165,0.00505,0.12138,-0.02762,0.00,0.00,3.00,46.0,116.21,638.43,257.59,SEARCH_Z
13.4173,0.6989,0.1149,0.0034,0.00505,0.13038,-0.02562,0.00,0.00,3.00,46.0,116.21,638.47,257.59,SEARCH_Z
13.4274,0.7989,0.4649,-0.3365,-0.00294,0.13238,-0.02662,0.00,0.00,3.00,46.0,116.20,638.49,257.60,SEARCH_Z
13.4375,0.7589,0.0949,0.1134,0.02305,0.14338,-0.02562,0.00,0.00,3.00,46.0,116.20,638.53,257.60,SEARCH_Z
13.4476,0.8289,-0.1750,0.1534,0.02005,0.14338,-0.02962,0.00,0.00,3.00,46.0,116.20,638.55,257.60,SEARCH_Z
