time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
9.6498,0.7533,0.1414,0.0095,-0.01338,0.09470,-0.01050,0.00,-3.00,0.00,43.8,123.13,634.83,258.74,SEARCH_Y
9.6599,0.7833,0.0514,-0.1704,0.00661,0.09670,-0.01050,0.00,-3.00,0.00,43.8,123.09,634.83,258.74,SEARCH_Y
9.6700,0.9133,-0.1185,0.1295,0.01761,0.09870,-0.01050,0.00,-3.00,0.00,43.8,123.07,634.82,258.74,SEARCH_Y
9.6801,0.8033,0.2514,-0.1104,0.01261,0.08770,-0.00750,0.00,-3.00,0.00,43.8,123.03,634.82,258.74,SEARCH_Y
9.6902,0.7633,0.2914,0.0895,0.00861,0.09570,-0.01050,0.00,-3.00,0.00,43.8,123.01,634.82,258.74,SEARCH_Y
9.7003,0.7433,-0.3585,0.0995,0.00861,0.09670,-0.01250,0.00,-3.00,0.00,43.8,122.97,634.82,258.74,SEARCH_Y
9.7105,0.9333,-0.0985,-0.1304,0.01361,0.09670,-0.01050,0.00,-3.00,0.00,43.8,122.95,634.82,258.74,SEARCH_Y
9.7206,0.8733,-0.1085,0.1595,-0.00638,0.08670,-0.01150,0.00,-3.00,0.00,43.8,122.91,634.82,258.74,SEARCH_Y
9.7307,0.7833,0.0414,-0.1404,0.00261,0.09070,-0.00950,0.00,-3.00,0.00,43.8,122.89,634.82,258.74,SEARCH_Y
9.7407,0.6733,0.2014,-0.1504,-0.00638,0.08770,-0.00950,0.00,-3.00,0.00,43.8,122.85,634.82,258.74,SEARCH_Y
9.7508,0.8033,0.3314,0.0695,-0.00138,0.09670,-0.01050,0.00,-3.00,0.00,43.8,122.82,634.82,258.74,SEARCH_Y
9.7609,0.7733,0.1514,-0.0404,0.00761,0.10470,-0.00750,0.00,-3.00,0.00,43.8,122.79,634.82,258.74,SEARCH_Y
9.7710,0.7933,0.1214,-0.1904,-0.00938,0.08170,-0.00750,0.00,-3.00,0.00,43.8,122.76,634.82,258.74,SEARCH_Y
9.7811,0.8333,0.0914,0.1395,-0.00538,0.09670,-0.01050,0.00,-3.00,0.00,43.8,122.73,634.81,258.74,SEARCH_Y
9.7912,0.9533,0.0914,-0.3004,0.00261,0.07970,-0.00850,0.00,-3.00,0.00,43.8,122.69,634.81,258.74,SEARCH_Y
9.8013,0.8633,0.2214,-0.0904,0.01461,0.08970,-0.00650,0.00,-3.00,0.00,43.8,122.67,634.81,258.74,SEARCH_Y
9.8115,0.6733,-0.1785,0.1295,0.02261,0.10570,-0.01050,0.00,-3.00,0.00,43.8,122.63,634.81,258.74,SEARCH_Y
9.8216,0.8333,0.1914,0.0995,0.01261,0.09370,-0.00650,0.00,-3.00,0.00,43.8,122.61,634.81,258.74,SEARCH_Y
9.8316,0.9033,0.0414,0.0095,0.01561,0.08870,-0.01050,0.00,-3.00,0.00,43.8,122.57,634.81,258.74,SEARCH_Y
9.8418,0.8733,0.0614,-0.1704,0.01361,0.09370,-0.00850,0.00,-3.00,0.00,43.8,122.55,634.81,258.74,SEARCH_Y
9.8518,0.8733,-0.3685,0.0895,0.00861,0.08870,-0.01050,0.00,-3.00,0.00,43.8,122.51,634.81,258.74,SEARCH_Y
9.8619,0.7533,0.0614,-0.3604,0.00461,0.08470,-0.00750,0.00,-3.00,0.00,43.8,122.49,634.81,258.74,SEARCH_Y
9.8720,0.9133,0.3414,-0.2104,-0.00338,0.08170,-0.00750,0.00,-3.00,0.00,43.8,122.45,634.81,258.74,SEARCH_Y
9.8821,0.6833,0.0614,0.2195,-0.00538,0.10170,-0.00950,0.00,-3.00,0.00,43.8,122.43,634.81,258.74,SEARCH_Y
9.8922,0.7833,-0.0085,-0.1104,0.00861,0.09870,-0.01050,0.00,-3.00,0.00,43.8,122.39,634.81,258.74,SEARCH_Y
9.9023,0.8933,0.2314,0.1895,0.00261,0.09270,-0.00950,0.00,-3.00,0.00,43.8,122.37,634.80,258.73,SEARCH_Y
9.9125,0.9733,0.1714,-0.1104,0.00961,0.08470,-0.00950,0.00,-3.00,0.00,43.8,122.33,634.80,258.73,SEARCH_Y
9.9225,0.7333,0.0914,-0.2004,-0.00238,0.08570,-0.00750,0.00,-3.00,0.00,43.8,122.31,634.80,258.73,SEARCH_Y
9.9326,0.8433,-0.0285,-0.0404,0.01361,0.08770,-0.01050,0.00,-3.00,0.00,43.8,122.27,634.80,258.73,SEARCH_Y
9.9428,0.8633,-0.0585,-0.1304,0.00761,0.08170,-0.01250,0.00,-3.00,0.00,43.9,122.24,634.80,258.73,SEARCH_Y
9.9529,0.7533,0.2814,-0.1404,-0.00338,0.08470,-0.00850,0.00,-3.00,0.00,43.9,122.21,634.80,258.73,SEARCH_Y
9.9630,0.8833,0.0214,0.1495,-0.00138,0.08670,-0.01050,0.00,-3.00,0.00,43.9,122.18,634.80,258.73,SEARCH_Y
9.9731,0.9533,0.0314,-0.1604,0.01961,0.08770,-0.00950,0.00,-3.00,0.00,43.9,122.15,634.80,258.73,SEARCH_Y
9.9832,0.8333,0.4514,-0.5804,-0.01238,0.07070,-0.00550,0.00,-3.00,0.00,43.9,122.12,634.80,258.73,SEARCH_Y
9.9933,0.8633,-0.0785,0.1095,0.00161,0.09070,-0.01050,0.00,-3.00,0.00,43.9,122.09,634.80,258.73,SEARCH_Y
10.0034,0.9133,0.1414,0.1595,0.00661,0.08770,-0.00850,0.00,-3.00,0.00,43.9,122.06,634.80,258.73,SEARCH_Y
10.0135,0.5933,0.2814,-0.3204,-0.01738,0.07370,-0.00750,0.00,-3.00,0.00,43.9,122.03,634.79,258.73,SEARCH_Y
10.0236,0.7133,-0.0185,-0.0804,-0.00738,0.08170,-0.00850,0.00,-3.00,0.00,43.9,122.00,634.79,258.73,SEARCH_Y
10.0337,0.9033,0.1314,-0.1504,0.00161,0.07170,-0.00850,0.00,-3.00,0.00,43.9,121.97,634.79,258.73,SEARCH_Y
10.0439,0.8133,0.0114,-0.0604,0.00561,0.08370,-0.01050,0.00,-3.00,0.00,43.9,121.94,634.79,258.73,SEARCH_Y
10.0540,0.8233,-0.1085,-0.1804,-0.00738,0.07670,-0.00850,0.00,-3.00,0.00,43.9,121.91,634.79,258.73,SEARCH_Y
10.0640,0.6533,-0.0485,0.0795,0.00161,0.09570,-0.00950,0.00,-3.00,0.00,43.9,121.88,634.79,258.73,SEARCH_Y
10.0742,0.6433,0.3114,-0.2604,-0.01238,0.08670,-0.00850,0.00,-3.00,0.00,43.9,121.85,634.79,258.73,SEARCH_Y
10.0843,0.6733,-0.0885,0.1795,-0.00738,0.08770,-0.01050,0.00,-3.00,0.00,43.9,121.82,634.79,258.73,SEARCH_Y
10.0944,0.7433,0.3514,-0.1604,-0.01638,0.07970,-0.00750,0.00,-3.00,0.00,43.9,121.79,634.79,258.73,SEARCH_Y
10.1045,0.9533,0.2514,-0.2404,0.01261,0.07670,-0.00650,0.00,-3.00,0.00,43.9,121.76,634.79,258.73,SEARCH_Y
10.1146,0.7333,-0.1585,0.0295,-0.01038,0.08470,-0.00750,0.00,-3.00,0.00,43.9,121.73,634.79,258.73,SEARCH_Y
10.1247,0.6733,0.2714,-0.1604,-0.00938,0.07870,-0.01050,0.00,-3.00,0.00,43.9,121.70,634.79,258.73,SEARCH_Y
10.1348,0.6733,-0.1685,0.0395,-0.00338,0.08870,-0.01250,0.00,-3.00,0.00,43.9,121.67,634.78,258.73,SEARCH_Y
10.1449,0.8433,0.1614,0.0295,0.01461,0.09670,-0.00850,0.00,-3.00,0.00,43.9,121.64,634.78,258.73,SEARCH_Y
10.1550,0.7133,0.0414,0.0295,-0.00738,0.08170,-0.01050,0.00,-3.00,0.00,43.9,121.60,634.78,258.73,SEARCH_Y
10.1651,0.7833,0.0514,-0.0804,0.01261,0.09570,-0.01250,0.00,-3.00,0.00,43.9,121.58,634.78,258.73,SEARCH_Y
10.1752,0.9833,0.1114,-0.0104,-0.00538,0.07870,-0.00750,0.00,-3.00,0.00,43.9,121.54,634.78,258.73,SEARCH_Y
10.1853,0.9633,-0.2485,-0.1104,0.00361,0.08170,-0.00950,0.00,-3.00,0.00,43.9,121.51,634.78,258.73,SEARCH_Y
10.1954,0.8033,-0.0085,0.1595,-0.00138,0.09170,-0.01050,0.00,-3.00,0.00,43.9,121.48,634.78,258.73,SEARCH_Y
10.2055,0.8933,-0.1585,0.0095,0.01061,0.09670,-0.01050,0.00,-3.00,0.00,43.9,121.45,634.78,258.73,SEARCH_Y
10.2156,0.6133,0.2014,0.0395,-0.00438,0.08570,-0.00450,0.00,-3.00,0.00,43.9,121.42,634.78,258.73,SEARCH_Y
10.2257,0.8933,0.1714,-0.1904,0.02361,0.09170,-0.00650,0.00,-3.00,0.00,43.9,121.39,634.78,258.73,SEARCH_Y
10.2358,0.7233,0.2314,0.0995,0.00061,0.08770,-0.01050,0.00,-3.00,0.00,43.9,121.36,634.78,258.73,SEARCH_Y
10.2459,0.7433,-0.1085,-0.2104,-0.00038,0.08370,-0.01050,0.00,-3.00,0.00,43.9,121.33,634.77,258.73,SEARCH_Y
10.2560,0.9033,-0.0585,-0.0104,0.01461,0.08470,-0.00850,0.00,-3.00,0.00,43.9,121.30,634.77,258.73,SEARCH_Y
10.2661,0.7633,0.1814,-0.1704,-0.00538,0.07470,-0.00350,0.00,-3.00,0.00,43.9,121.27,634.77,258.73,SEARCH_Y
10.2763,0.9033,0.2214,-0.1704,-0.00438,0.07670,-0.00450,0.00,-3.00,0.00,43.9,121.24,634.77,258.73,SEARCH_Y
10.2864,0.8533,0.1714,-0.2004,0.00461,0.07270,-0.00650,0.00,-3.00,0.00,43.9,121.21,634.77,258.73,SEARCH_Y
10.2964,0.9233,0.1114,0.0995,0.00561,0.08070,-0.00850,0.00,-3.00,0.00,43.9,121.18,634.77,258.73,SEARCH_Y
10.3065,0.7433,0.1614,-0.1004,0.00061,0.08370,-0.01050,0.00,-3.00,0.00,43.9,121.15,634.77,258.73,SEARCH_Y
10.3166,0.7333,0.1714,-0.1104,-0.00138,0.08770,-0.00650,0.00,-3.00,0.00,44.0,121.12,634.77,258.73,SEARCH_Y
10.3267,0.6233,0.1014,-0.1004,-0.00238,0.08370,-0.00650,0.00,-3.00,0.00,44.0,121.09,634.77,258.73,SEARCH_Y
10.3369,0.7133,0.1714,-0.3304,-0.00438,0.07670,-0.00650,0.00,-3.00,0.00,44.0,121.06,634.77,258.73,SEARCH_Y
10.3470,0.8333,0.1414,-0.0804,0.01761,0.08770,-0.00450,0.00,-3.00,0.00,44.0,121.02,634.77,258.73,SEARCH_Y
10.3571,0.8233,0.2014,-0.2104,0.00061,0.08470,-0.00850,0.00,-3.00,0.00,44.0,121.00,634.77,258.73,SEARCH_Y
10.3672,0.6233,0.0214,-0.0304,-0.02238,0.07470,-0.00850,0.00,-3.00,0.00,44.0,120.96,634.76,258.73,SEARCH_Y
10.3773,0.8433,0.1914,0.0195,-0.01038,0.07270,-0.00450,0.00,-3.00,0.00,44.0,120.94,634.76,258.73,SEARCH_Y
10.3874,0.9233,-0.0785,0.1095,-0.00038,0.07770,-0.00550,0.00,-3.00,0.00,44.0,120.90,634.76,258.73,SEARCH_Y
10.3975,0.8433,0.4414,-0.2604,-0.00238,0.08570,-0.00750,0.00,-3.00,0.00,44.0,120.88,634.76,258.73,SEARCH_Y
10.4076,0.8133,0.1914,-0.0104,0.00461,0.08670,-0.00650,0.00,-3.00,0.00,44.0,120.84,634.76,258.73,SEARCH_Y
10.4177,0.7433,-0.0385,0.0695,0.00161,0.08870,-0.00850,0.00,-3.00,0.00,44.0,120.82,634.76,258.73,SEARCH_Y
10.4278,0.8533,0.3914,-0.2204,0.00661,0.08270,-0.00850,0.00,-3.00,0.00,44.0,120.78,634.76,258.73,SEARCH_Y
10.4379,0.6833,0.2914,-0.1004,-0.00338,0.08570,-0.00650,0.00,-3.00,0.00,44.0,120.76,634.76,258.73,SEARCH_Y
10.4481,0.9433,0.0314,-0.0804,0.00261,0.08170,-0.00950,0.00,-3.00,0.00,44.0,120.72,634.76,258.73,SEARCH_Y
10.4582,0.7033,-0.0985,-0.2604,0.01761,0.09270,-0.00650,0.00,-3.00,0.00,44.0,120.70,634.76,258.73,SEARCH_Y
10.4682,0.5733,0.1614,-0.0404,0.00361,0.08770,-0.00750,0.00,-3.00,0.00,44.0,120.66,634.76,258.73,SEARCH_Y
10.4784,0.6633,0.1614,-0.1304,-0.00538,0.08370,-0.00850,0.00,-3.00,0.00,44.0,120.64,634.75,258.73,SEARCH_Y
10.4884,0.7433,0.1114,-0.0204,0.00861,0.08770,-0.00650,0.00,-3.00,0.00,44.0,120.60,634.75,258.73,SEARCH_Y
10.4985,0.7033,0.1014,-0.2604,-0.00138,0.07670,-0.00850,0.00,-3.00,0.00,44.0,120.58,634.75,258.73,SEARCH_Y
10.5087,0.7633,-0.0885,-0.2404,0.00461,0.07670,-0.00650,0.00,-3.00,0.00,44.0,120.54,634.75,258.73,SEARCH_Y
10.5188,0.9933,0.1114,-0.1004,-0.00838,0.06970,-0.00650,0.00,-3.00,0.00,44.0,120.52,634.75,258.73,SEARCH_Y
10.5289,0.8533,0.2714,-0.2104,0.00761,0.08970,-0.00650,0.00,-3.00,0.00,44.0,120.48,634.75,258.73,SEARCH_Y
10.5390,0.7933,0.1714,-0.1404,-0.00338,0.07870,-0.00950,0.00,-3.00,0.00,44.0,120.44,634.75,258.73,SEARCH_Y
10.5491,0.8733,0.1514,-0.4204,0.00861,0.07370,-0.00750,0.00,-3.00,0.00,44.0,120.42,634.75,258.73,SEARCH_Y
10.5592,0.8833,0.1814,-0.0004,0.00261,0.07670,-0.00750,0.00,-3.00,0.00,44.0,120.38,634.75,258.73,SEARCH_Y
10.5693,0.7433,0.2014,0.0895,-0.00838,0.08370,-0.00750,0.00,-3.00,0.00,44.0,120.36,634.75,258.73,SEARCH_Y
10.5794,0.8533,0.1414,-0.0704,0.01161,0.08770,-0.00450,0.00,-3.00,0.00,44.0,120.32,634.75,258.73,SEARCH_Y
10.5895,0.6633,-0.0785,-0.1304,-0.01338,0.07870,-0.00850,0.00,-3.00,0.00,44.0,120.30,634.74,258.72,SEARCH_Y
10.5996,0.8133,0.0314,0.0895,0.00161,0.07970,-0.00950,0.00,-3.00,0.00,44.1,120.26,634.74,258.72,SEARCH_Y
10.6098,0.7633,-0.0585,-0.2104,0.00361,0.08570,-0.00950,0.00,-3.00,0.00,44.1,120.24,634.74,258.72,SEARCH_Y
10.6199,0.9133,-0.0185,-0.1104,-0.00038,0.07370,-0.01050,0.00,-3.00,0.00,44.1,120.20,634.74,258.72,SEARCH_Y
10.6300,0.7433,-0.2485,0.2895,0.01161,0.09170,-0.00850,0.00,-3.00,0.00,44.1,120.18,634.74,258.72,SEARCH_Y
10.6401,0.7233,0.2714,-0.2404,-0.00238,0.07570,-0.00550,0.00,-3.00,0.00,44.1,120.14,634.74,258.72,SEARCH_Y
10.6501,0.7333,0.1514,0.0795,-0.00238,0.08870,-0.01150,0.00,-3.00,0.00,44.1,120.12,634.74,258.72,SEARCH_Y
10.6602,0.8733,-0.0985,-0.0904,0.01861,0.07770,-0.00850,0.00,-3.00,0.00,44.1,120.08,634.74,258.72,SEARCH_Y
10.6703,0.7333,0.2414,-0.5004,-0.01138,0.06170,-0.00550,0.00,-3.00,0.00,44.1,120.06,634.74,258.72,SEARCH_Y
10.6805,0.6233,-0.1185,0.2795,-0.00238,0.08770,-0.00850,0.00,-3.00,0.00,44.1,120.02,634.74,258.72,SEARCH_Y
10.6906,0.7333,0.3914,-0.3204,-0.01138,0.07670,-0.00750,0.00,-3.00,0.00,44.1,120.00,634.74,258.72,SEARCH_Y
10.7007,0.8833,-0.1985,-0.0304,0.01461,0.08270,-0.00950,0.00,-3.00,0.00,44.1,119.96,634.74,258.72,SEARCH_Y
10.7108,0.8233,0.2414,-0.4204,0.00861,0.07670,-0.00350,0.00,-3.00,0.00,44.1,119.93,634.73,258.72,SEARCH_Y
10.7209,0.5933,0.1314,-0.0304,0.01261,0.08870,-0.00550,0.00,-3.00,0.00,44.1,119.90,634.73,258.72,SEARCH_Y
10.7310,0.6633,-0.0385,-0.0704,-0.00638,0.06970,-0.00850,0.00,-3.00,0.00,44.1,119.87,634.73,258.72,SEARCH_Y
10.7411,0.7533,0.3814,-0.3404,0.01461,0.08570,-0.00050,0.00,-3.00,0.00,44.1,119.84,634.73,258.72,SEARCH_Y
10.7513,0.9233,0.0214,-0.0104,0.00761,0.07870,-0.01050,0.00,-3.00,0.00,44.1,119.81,634.73,258.72,SEARCH_Y
10.7614,0.8933,0.2914,-0.2304,0.00661,0.07070,-0.00450,0.00,-3.00,0.00,44.1,119.78,634.73,258.72,SEARCH_Y
10.7714,0.7133,-0.0185,-0.0304,0.01961,0.08670,-0.00650,0.00,-3.00,0.00,44.1,119.74,634.73,258.72,SEARCH_Y
10.7815,0.7333,0.3114,-0.5004,0.01361,0.07570,-0.00450,0.00,-3.00,0.00,44.1,119.72,634.73,258.72,SEARCH_Y
10.7917,0.6533,0.2314,-0.2804,0.00061,0.07770,-0.00550,0.00,-3.00,0.00,44.1,119.68,634.73,258.72,SEARCH_Y
10.8017,0.5233,-0.2085,-0.0804,0.00261,0.08470,-0.00750,0.00,-3.00,0.00,44.1,119.66,634.73,258.72,SEARCH_Y
10.8119,0.8033,-0.0085,-0.3204,0.01461,0.07970,-0.00750,0.00,-3.00,0.00,44.1,119.62,634.73,258.72,SEARCH_Y
10.8219,0.7633,0.3814,-0.1904,0.00061,0.08070,-0.00750,0.00,-3.00,0.00,44.1,119.60,634.72,258.72,SEARCH_Y
10.8320,0.8033,0.2314,0.2495,-0.00038,0.08270,-0.00650,0.00,-3.00,0.00,44.1,119.56,634.72,258.72,SEARCH_Y
10.8421,0.7533,0.1714,-0.0004,0.01261,0.09170,-0.00750,0.00,-3.00,0.00,44.1,119.54,634.72,258.72,SEARCH_Y
10.8522,0.5733,-0.1485,0.3095,-0.01238,0.09170,-0.01050,0.00,-3.00,0.00,44.2,119.50,634.72,258.72,SEARCH_Y
10.8623,0.8733,0.2014,-0.1604,0.01661,0.08370,-0.00650,0.00,-3.00,0.00,44.2,119.48,634.72,258.72,SEARCH_Y
10.8724,0.9133,-0.1485,0.0195,0.00961,0.07870,-0.00650,0.00,-3.00,0.00,44.2,119.44,634.72,258.72,SEARCH_Y
10.8825,0.7533,0.3114,0.0995,0.00261,0.08970,-0.00650,0.00,-3.00,0.00,44.2,119.42,634.72,258.72,SEARCH_Y
10.8926,0.6633,0.1114,-0.4304,-0.00838,0.06170,-0.00950,0.00,-3.00,0.00,44.2,119.38,634.72,258.72,SEARCH_Y
10.9027,0.7633,0.3614,-0.4004,0.00061,0.07470,-0.00550,0.00,-3.00,0.00,44.2,119.36,634.72,258.72,SEARCH_Y
10.9129,0.9633,-0.1285,0.4695,0.01061,0.07970,-0.00950,0.00,-3.00,0.00,44.2,119.32,634.72,258.72,SEARCH_Y
10.9230,0.8633,0.3314,-0.3304,0.00561,0.07270,-0.00550,0.00,-3.00,0.00,44.2,119.29,634.72,258.72,SEARCH_Y
10.9331,0.8133,-0.2885,0.1095,0.01461,0.07970,-0.01150,0.00,-3.00,0.00,44.2,119.26,634.72,258.72,SEARCH_Y
10.9432,0.7233,-0.0085,0.1395,0.00661,0.08370,-0.00750,0.00,-3.00,0.00,44.2,119.23,634.71,258.72,SEARCH_Y
10.9533,0.8033,0.2214,-0.0204,0.00761,0.08970,-0.01050,0.00,-3.00,0.00,44.2,119.20,634.71,258.72,SEARCH_Y
10.9634,0.7633,0.2914,-0.4804,0.00961,0.06370,-0.00250,0.00,-3.00,0.00,44.2,119.17,634.71,258.72,SEARCH_Y
10.9735,0.8233,0.3314,-0.3504,0.00761,0.07670,-0.00450,0.00,-3.00,0.00,44.2,119.14,634.71,258.72,SEARCH_Y
10.9836,0.7333,0.3714,-0.3204,-0.01138,0.06470,-0.00350,0.00,-3.00,0.00,44.2,119.11,634.71,258.72,SEARCH_Y
10.9937,0.7933,0.1614,-0.0904,0.01361,0.08370,-0.00350,0.00,-3.00,0.00,44.2,119.08,634.71,258.72,SEARCH_Y
11.0038,0.5333,0.1514,-0.0804,-0.00838,0.08570,-0.00950,0.00,-3.00,0.00,44.2,119.05,634.71,258.72,SEARCH_Y
11.0139,0.7033,0.4214,-0.3204,-0.00338,0.08170,-0.00650,0.00,-3.00,0.00,44.2,119.02,634.71,258.72,SEARCH_Y
11.0240,0.8533,0.5014,-0.3104,-0.00138,0.06570,-0.00150,0.00,-3.00,0.00,44.2,118.99,634.71,258.72,SEARCH_Y
11.0341,0.6633,-0.0185,-0.2704,-0.00838,0.07570,-0.00750,0.00,-3.00,0.00,44.2,118.96,634.71,258.72,SEARCH_Y
11.0442,0.5533,0.3014,0.0995,-0.00838,0.08170,-0.00950,0.00,-3.00,0.00,44.2,118.93,634.71,258.72,SEARCH_Y
11.0543,0.8933,0.2014,-0.2904,-0.01938,0.08070,-0.01150,0.00,-3.00,0.00,44.2,118.90,634.70,258.72,SEARCH_Y
11.0644,0.7933,0.0214,0.1495,-0.03438,0.07770,-0.01350,0.00,-3.00,0.00,44.2,118.87,634.70,258.72,SEARCH_Y
11.0745,0.9133,0.4114,-0.1404,-0.02138,0.08470,-0.01850,0.00,-3.00,0.00,44.2,118.84,634.70,258.72,SEARCH_Y
11.0846,0.9233,0.3114,-0.3404,-0.03238,0.06270,-0.01150,0.00,-3.00,0.00,44.3,118.81,634.70,258.72,SEARCH_Y
11.0947,0.9033,0.0014,0.2795,-0.03238,0.08470,-0.01850,0.00,-3.00,0.00,44.3,118.78,634.70,258.72,SEARCH_Y
11.1048,0.6633,0.5614,0.2895,-0.04838,0.07770,-0.01250,0.00,-3.00,0.00,44.3,118.75,634.70,258.72,SEARCH_Y
11.1149,0.5733,0.5914,-0.4504,-0.05038,0.08370,-0.01550,0.00,-3.00,0.00,44.3,118.71,634.70,258.72,SEARCH_Y
11.1250,0.9033,0.1914,0.0395,-0.03738,0.08570,-0.01450,0.00,-3.00,0.00,44.3,118.69,634.70,258.72,SEARCH_Y
11.1351,0.7733,0.5414,0.0795,-0.04638,0.09170,-0.01650,0.00,-3.00,0.00,44.3,118.65,634.70,258.72,SEARCH_Y
11.1452,0.9133,0.6414,-0.2704,-0.05038,0.08970,-0.02150,0.00,-3.00,0.00,44.3,118.63,634.70,258.72,SEARCH_Y
11.1553,0.8533,0.6714,-0.3504,-0.04938,0.08870,-0.01950,0.00,-3.00,0.00,44.3,118.59,634.70,258.72,SEARCH_Y
11.1654,0.9433,0.2214,0.2595,-0.03038,0.10270,-0.02050,0.00,-3.00,0.00,44.3,118.56,634.70,258.72,SEARCH_Y
11.1755,0.7333,0.8514,-0.3204,-0.04938,0.08970,-0.01950,0.00,-3.00,0.00,44.3,118.53,634.69,258.72,SEARCH_Y
11.1856,0.6833,0.4314,-0.0304,-0.05838,0.09970,-0.02050,0.00,-3.00,0.00,44.3,118.50,634.69,258.72,SEARCH_Y
11.1957,1.0533,0.4814,-0.2304,-0.02838,0.10570,-0.02250,0.00,-3.00,0.00,44.3,118.47,634.69,258.72,SEARCH_Y
11.2058,1.0233,0.2014,0.1395,-0.01838,0.11270,-0.02550,0.00,-3.00,0.00,44.3,118.44,634.69,258.72,SEARCH_Y
11.2159,0.9333,0.5914,-0.0304,-0.03738,0.09770,-0.02250,0.00,-3.00,0.00,44.3,118.41,634.69,258.72,SEARCH_Y
11.2260,0.8933,0.3514,-0.1404,-0.01438,0.11070,-0.01850,0.00,-3.00,0.00,44.3,118.38,634.69,258.72,SEARCH_Y
11.2362,1.0333,0.3214,-0.4704,0.00561,0.10670,-0.01850,0.00,-3.00,0.00,44.3,118.35,634.69,258.72,SEARCH_Y
11.2463,0.9833,0.4114,-0.4704,0.00061,0.10370,-0.01950,0.00,-3.00,0.00,44.3,118.32,634.69,258.72,SEARCH_Y
11.2563,0.6933,0.4214,-0.1804,-0.02938,0.09770,-0.02250,0.00,-3.00,0.00,44.3,118.29,634.69,258.72,SEARCH_Y
11.2665,0.9233,0.3114,-0.3204,-0.01238,0.09770,-0.01850,0.00,-3.00,0.00,44.3,118.26,634.69,258.71,SEARCH_Y
11.2766,0.8033,0.1714,-0.0404,-0.01138,0.10370,-0.02450,0.00,-3.00,0.00,44.3,118.23,634.69,258.71,SEARCH_Y
11.2867,0.8733,0.1214,-0.1904,-0.00838,0.09670,-0.01850,0.00,-3.00,0.00,44.4,118.20,634.68,258.71,SEARCH_Y
11.2968,0.6433,0.2514,-0.1004,-0.01138,0.11570,-0.01550,0.00,-3.00,0.00,44.4,118.17,634.68,258.71,SEARCH_Y
11.3069,0.7333,0.1014,-0.3304,-0.01738,0.10470,-0.01850,0.00,-3.00,0.00,44.4,118.14,634.68,258.71,SEARCH_Y
11.3170,0.7933,-0.0385,0.1795,0.00161,0.11270,-0.02250,0.00,-3.00,0.00,44.4,118.11,634.68,258.71,SEARCH_Y
11.3271,1.0133,0.0314,0.1095,0.00961,0.10570,-0.01850,0.00,-3.00,0.00,44.4,118.07,634.68,258.71,SEARCH_Y
11.3372,0.8433,-0.0585,-0.0504,0.00061,0.11070,-0.02150,0.00,-3.00,0.00,44.4,118.05,634.68,258.71,SEARCH_Y
11.3473,0.9433,-0.0885,0.1695,-0.01638,0.09870,-0.02450,0.00,-3.00,0.00,44.4,118.01,634.68,258.71,SEARCH_Y
11.3574,0.8933,0.1014,0.0095,0.00561,0.10770,-0.01850,0.00,-3.00,0.00,44.4,117.99,634.68,258.71,SEARCH_Y
11.3675,0.7233,0.2914,-0.2904,-0.00238,0.10070,-0.01650,0.00,-3.00,0.00,44.4,117.95,634.68,258.71,SEARCH_Y
11.3777,0.9633,0.0114,0.1595,0.02361,0.12870,-0.02050,0.00,-3.00,0.00,44.4,117.93,634.68,258.71,SEARCH_Y
11.3878,0.9233,-0.1585,0.1695,0.00861,0.10170,-0.01850,0.00,-3.00,0.00,44.4,117.89,634.68,258.71,SEARCH_Y
11.3979,1.0733,0.1414,-0.2804,0.02061,0.10570,-0.01450,0.00,-3.00,0.00,44.4,117.87,634.68,258.71,SEARCH_Y
11.4079,0.8133,0.0414,-0.2104,0.03261,0.11670,-0.01850,0.00,-3.00,0.00,44.4,117.83,634.67,258.71,SEARCH_Y
11.4180,0.9133,-0.2085,0.1395,0.02261,0.11170,-0.01950,0.00,-3.00,0.00,44.4,117.81,634.67,258.71,SEARCH_Y
11.4281,0.8533,0.0414,-0.1704,0.00961,0.10670,-0.02150,0.00,-3.00,0.00,44.4,117.77,634.67,258.71,SEARCH_Y
11.4382,1.2433,0.0514,-0.1304,0.03561,0.10870,-0.01950,0.00,-3.00,0.00,44.4,117.75,634.67,258.71,SEARCH_Y
11.4484,1.0833,-0.0985,0.0795,0.00861,0.09870,-0.01950,0.00,-3.00,0.00,44.4,117.71,634.67,258.71,SEARCH_Y
11.4584,0.9133,0.4114,-0.4404,0.01661,0.10970,-0.01550,0.00,-3.00,0.00,44.4,117.69,634.67,258.71,SEARCH_Y
11.4686,1.0033,0.1214,-0.1004,-0.00038,0.09070,-0.01750,0.00,-3.00,0.00,44.4,117.65,634.67,258.71,SEARCH_Y
11.4787,0.9033,0.0114,0.2995,0.01261,0.11170,-0.01650,0.00,-3.00,0.00,44.5,117.63,634.67,258.71,SEARCH_Y
11.4887,1.0633,0.0714,-0.1004,0.00361,0.10170,-0.01950,0.00,-3.00,0.00,44.5,117.59,634.67,258.71,SEARCH_Y
11.4988,0.8933,0.3014,-0.2404,-0.00538,0.08970,-0.01550,0.00,-3.00,0.00,44.5,117.57,634.67,258.71,SEARCH_Y
